0
"[82778.34617232035, 81884.75150451003, 81002.64631283129, 1159.4659063918173]"
"[88640.86987779259, 87532.78037650422, 86717.54579646727, 1092.1263774344454]"
"[89409.48714810275, 88694.48331030112, 87797.2955204384, 1267.204904218817]"
"[86359.50479130114, 85548.46432312804, 84793.08596689689, 1070.1660592145995]"
"[87236.93867079454, 86471.37063817386, 85637.39560969178, 1144.4083910353024]"
"[80631.24110573978, 80206.59293999497, 79497.75197670232, 1006.4161451495578]"
"[83868.70731817765, 83206.83232697469, 82340.64826784337, 1165.7361317895736]"
"[83187.22405163725, 82871.26428999836, 82050.224226433, 1077.0978833077095]"
"[74765.33763336999, 74269.5202096277, 73507.38008724878, 1049.4589646213276]"
"[80484.71649970207, 79944.75224310644, 79144.98700174411, 1014.5645382319068]"
"[88215.15586865388, 87530.26285934575, 86801.8615731116, 1025.2126976328182]"
"[84950.38473340416, 84015.1057516605, 83187.73282253482, 1143.823706065168]"
"[85721.45755213055, 83879.15642439862, 82853.69821308769, 1155.5414646632973]"
"[80066.61259941212, 79124.66746070572, 78402.45767214232, 1046.2226567252678]"
"[82141.3685731673, 80847.83745800192, 79930.43254592504, 1156.7706551021815]"
"[80407.5377577393, 78782.7714987028, 77985.0118091879, 1102.4076179292558]"
"[83001.98955417341, 82129.54697469159, 81246.92031398612, 1174.6954189481066]"
"[83939.70796324708, 82983.58257018008, 82177.57452103305, 1084.46028576278]"
"[85901.56227090543, 85046.76253223405, 84271.25638374507, 1074.3870210146024]"
"[84321.97406229486, 83633.04770486659, 82952.5630008942, 1052.1729154667494]"
"[89486.81171236368, 88684.80336430557, 87843.17399508061, 1049.1500642414805]"
"[85689.61003097711, 85190.80491138298, 84425.45178165413, 1055.4675831455954]"
"[87807.65835873484, 87088.80767705431, 86203.84952368173, 1136.932415686075]"
"[80906.61719737116, 80514.53735277294, 79787.54222184827, 996.662830882521]"
"[83614.49391215494, 82756.32832804976, 81979.38400889868, 1099.2334207640038]"
"[78481.70351243629, 77927.91688817041, 77216.51901614763, 978.2303738565531]"
"[80542.93888443889, 79855.06300010082, 78960.52371758269, 1095.498667288695]"
"[82305.65797888115, 81620.34728022035, 80844.11848988415, 1085.3233733218815]"
"[84524.6116843796, 82087.35721807981, 81292.03741280334, 1100.5010590517147]"
"[79980.71475377036, 79526.570547114, 78565.38466635255, 1155.9417736116602]"
"[67578.17874909558, 67201.59485393844, 66539.67379276939, 948.212660278297]"
"[91599.53781716267, 90861.26839395265, 90067.51868197575, 1108.3954133671384]"
"[76575.10307448561, 75755.54640532816, 74966.87956085194, 1048.6025605076256]"
"[89648.46240230258, 89049.99860603367, 88206.82982039732, 1142.5680940733084]"
"[88781.28232445598, 88207.58527496812, 87256.89376006443, 1061.330225587741]"
"[85722.32430101914, 85110.112119858, 84282.29598448532, 1181.741032022288]"
"[74432.27344234585, 73765.97171736002, 72959.00536463932, 1068.6002479281035]"
"[85642.8020173249, 85099.19573800347, 84316.11779935128, 1019.0835055725581]"
"[79821.52657108904, 79135.602865299, 78369.04662789304, 1109.5071096122242]"
"[86239.52745998952, 85362.83703701224, 84493.40935509847, 1218.0875663014617]"
"[83044.38828415367, 82421.66776820946, 81544.70858803215, 1164.717438017608]"
"[76999.13153544565, 76294.88598934618, 75598.10468901994, 1009.87397001201]"
"[76955.22960586142, 76062.50840137263, 75258.16602638672, 1020.9665468972822]"
"[81165.52189802822, 80461.80775023202, 79645.71199370523, 1140.3863210012425]"
"[87760.5651063545, 86796.27071884589, 85923.72159876232, 1228.287253623523]"
"[83221.2058395604, 82770.25382381947, 81889.57731782844, 1117.979772920592]"
"[82227.312459006, 81492.70165128344, 80608.9100471704, 1157.1069203028753]"
"[90319.6211776126, 89658.11108548772, 88792.20586068092, 1168.2974397915802]"
"[80473.54420543533, 79924.21458809353, 79161.72495122837, 1038.4586086698657]"
"[83105.25339922513, 82312.82039675814, 81520.1535132281, 1092.923064904353]"
