0
"[4326.307220143181, 4125.9365199285385, 2504.782279690845, 3170.0302311669607]"
"[5126.017251730653, 4786.136162791382, 2880.269587475052, 3723.8255539249512]"
"[3455.2649513430974, 3106.9053741456664, 1898.7039613315405, 2360.674851847233]"
"[4872.327319029394, 4241.305143067011, 2577.574139659651, 3221.9581797501196]"
"[5255.329026515494, 5199.667356018837, 3161.173730601727, 3947.823293066376]"
"[7071.016941914606, 7189.790104832185, 4506.049817113155, 5243.693757443268]"
"[5109.38513087011, 4483.593495472163, 2697.0930732887446, 3480.819914195305]"
"[5094.119818582238, 4919.037638056666, 2976.871034575528, 3794.7512809611517]"
"[5765.1428157867895, 4692.93175960315, 2838.7075666363207, 3540.8784104983984]"
"[5521.875575882908, 4910.88367122198, 2894.8906928475035, 3938.9988085383793]"
"[4966.679504024932, 4225.0439641904095, 2509.7696832722722, 3351.431984798331]"
"[6593.593153349846, 5606.647070389036, 3384.3241543912013, 4342.141769442702]"
"[5842.610774882641, 5441.550436256012, 3254.8280016421095, 4213.9064461877815]"
"[8501.197571667635, 7488.824602504194, 4677.250079502189, 5493.465907382036]"
"[2024.9055299258061, 1921.9766743826356, 1150.0277502365418, 1496.5465390753122]"
"[7118.460002032721, 6663.056091877957, 4077.882209811452, 5000.905690304203]"
"[2616.3664846593965, 1989.1264534622544, 1149.5132218159576, 1607.0093876228304]"
"[5038.808912995448, 4616.372937954097, 2806.387340879457, 3536.486082455146]"
"[9012.483178030072, 7941.4050918919365, 4934.203837353828, 5875.696138689835]"
"[4204.8936552924815, 3608.66979616411, 2185.499816608442, 2770.5141372750277]"
"[7976.074866044727, 7253.038106467271, 4446.598545718833, 5479.373238921285]"
"[6113.126157617188, 5699.640641501993, 3462.599491674305, 4339.578011760057]"
"[6779.643322612154, 6014.2372521490815, 3664.815093019353, 4588.069200962061]"
"[6639.38024047227, 6326.363692202145, 3816.2450484693645, 4904.859027013145]"
"[2609.662306493472, 3202.415927452734, 1885.428793627721, 2562.0921014084206]"
"[2406.444259880367, 2208.833117371949, 1315.8920759569867, 1725.7875949995241]"
"[5179.420840942467, 5872.2965165315945, 3575.645289383704, 4487.37001785496]"
"[7103.613529431188, 6182.778181504593, 3789.195360115064, 4607.9531213991995]"
"[4444.1904047150365, 4238.218656629609, 2560.1827315605133, 3305.7811015191614]"
"[4883.429012377279, 4572.673513218144, 2743.849301886557, 3573.2943848196023]"
"[4474.773760786014, 3691.704055281961, 2201.6592752097467, 2863.3652380698823]"
"[5618.087638098694, 4930.265674590191, 2937.973081581319, 3892.6912118758696]"
"[5215.39058955723, 4908.193669981739, 2966.177928801507, 3790.2918245665887]"
"[7857.881936258328, 7387.110850874014, 4523.142712337742, 5560.00908336409]"
"[5462.690865333425, 4772.079974817675, 2906.992114333409, 3641.0149541991714]"
"[3225.691465593074, 3062.9208958731724, 1807.1762013062132, 2420.2608893871566]"
"[7330.356988821531, 6413.539356387941, 3908.9458957941692, 4796.142270464906]"
"[8444.116992402338, 7976.635614467513, 4941.70038902267, 5951.476266100326]"
"[7715.935393313974, 6662.551712628542, 4035.6876849144837, 5068.059566272231]"
"[7663.8411804157, 6516.682173992409, 4009.3113829431177, 4885.054531866078]"
"[6392.1017027163525, 4929.80181052276, 2946.2675158687816, 3864.319109321316]"
"[3981.9025218708507, 3547.5674169219183, 2150.7707851154673, 2705.305026937752]"
"[5572.600986499432, 5451.452163045463, 3202.787426387652, 4391.086868891125]"
"[8376.369733489679, 6493.417592730035, 3960.749174500727, 4921.84833154447]"
"[7507.401449458599, 6720.107721702233, 4151.090850326461, 4945.555502776461]"
"[5254.087526851379, 4856.264746708417, 2896.658425985076, 3815.686901536645]"
"[5536.188871901124, 5532.2344638687955, 3386.87751436881, 4181.842285758703]"
"[8129.372580589123, 7817.7565169866775, 4916.557705818287, 5668.580586892549]"
"[8921.828602262984, 7932.007948140843, 4807.606025712437, 6059.397655829307]"
"[6797.613019617998, 5327.541854870975, 3167.6978440700236, 4152.014369753763]"
