0
"[45617.741181482495, 38657.57399507184, 30020.19316298321, 16509.108939447757]"
"[60034.082486684725, 50347.93271743927, 39558.80997902837, 20743.96315826695]"
"[42003.67068619993, 33856.36694694702, 25839.36075427797, 15401.196014693167]"
"[48054.98736470281, 43868.381698612306, 33913.57865623112, 18825.71495663089]"
"[56414.60648280773, 47502.26478893338, 36846.97218137792, 20196.661315049932]"
"[48099.880982389055, 41987.580224895246, 32082.68937977338, 18947.632876527685]"
"[64390.40582128781, 52925.11700136268, 40943.36276786754, 21958.78749403537]"
"[56396.90613600634, 47561.199424581995, 36663.511341606325, 21054.658293869976]"
"[51182.26454955707, 45158.70916532037, 35212.146931141346, 19366.704203067467]"
"[56060.56168687536, 40563.74412805119, 31792.01198392581, 17149.70425164911]"
"[59714.676672638554, 52689.453500208634, 41403.510324407755, 21615.17565396293]"
"[78608.08795163361, 69457.43763705202, 55243.88748705542, 26812.40045756987]"
"[42840.26062273251, 38117.71019984946, 29419.990328386597, 16656.05949142514]"
"[52523.290384381406, 45885.55001115839, 36051.568434512534, 18941.642455995006]"
"[59622.75066513436, 51290.453631486955, 39457.21148663626, 21802.971943859473]"
"[47766.0831405416, 39676.23785656948, 30339.559804499684, 17584.71205292041]"
"[67122.47991532159, 50739.52598709255, 39995.68360193148, 20826.963402680925]"
"[54297.41005108789, 47859.40257258197, 37013.24428287757, 20767.86923672745]"
"[67869.45662561624, 53888.43961809508, 42179.32663656703, 22189.273851555325]"
"[54882.80260619006, 45431.7917571871, 35335.67904463878, 18785.954274048563]"
"[54939.11884069538, 48645.868518295596, 37726.395296352646, 20185.824915688336]"
"[81986.07524237386, 56151.76614587911, 44246.841814137755, 21963.411821938917]"
"[41265.730329007805, 34190.38802298131, 26271.186270598173, 15259.235972264138]"
"[52690.490565379005, 42432.51920040811, 33040.39055138348, 17711.650243458087]"
"[66498.88264094367, 52866.82774691324, 42122.46619267695, 20618.223970887917]"
"[50467.85706156735, 42870.97919826472, 33225.353495492964, 18353.313874538864]"
"[68075.87618274626, 55168.13532395422, 43269.77666025702, 22642.99623292752]"
"[44620.41953325766, 35941.71431970662, 27745.329662818058, 15830.33965060564]"
"[70566.57777067216, 52748.56055433714, 41402.38513954007, 21398.409221717495]"
"[54654.57727137526, 45626.17226799762, 35669.77745797638, 19254.023576804873]"
"[48135.57489848274, 38061.39467609925, 29264.950811144947, 16879.701771247746]"
"[79829.76777743764, 61184.7912999799, 48223.69759085762, 24461.576455281418]"
"[48451.21373526589, 40317.1383346843, 31160.975508090112, 17614.504588872613]"
"[42324.06229127523, 35586.08990328538, 27343.730109155953, 15794.855334845688]"
"[55300.63263248542, 45847.206916565214, 35705.216146483246, 19087.791812559968]"
"[56142.78194147427, 45899.34769355946, 35506.94516625855, 19347.808227242276]"
"[50023.79345685121, 44392.00816793046, 34722.051484400305, 18557.90040267169]"
"[55735.1202333276, 44212.199600071435, 34602.14095564133, 18390.003904199733]"
"[57803.722871634236, 50024.70976766622, 39497.92143951207, 20494.41945682235]"
"[57191.54412553802, 46199.50222744133, 36097.903055337054, 19530.909222941846]"
"[60823.94295056229, 51706.81903991833, 40441.80904138129, 21566.585159196427]"
"[40034.463422015564, 33849.79421191925, 26097.60556427355, 14691.855443012793]"
"[51722.978556731476, 42742.83014054429, 32879.95609289328, 18417.467255440115]"
"[61008.58914777558, 50149.63872254601, 38874.54613019554, 21171.00496501297]"
"[61232.514530022396, 52523.26327836324, 41108.24378452346, 21671.65472080388]"
"[65619.09794080452, 50125.191128882456, 39453.61962713013, 20460.135960636275]"
"[39765.18435805317, 34011.87877206442, 25867.054343560267, 15179.311688731446]"
"[59487.97596778145, 44068.543985555865, 34227.99279200256, 18715.165255138352]"
"[40176.43076762072, 33154.616602868104, 25464.444497185832, 15014.219941017924]"
"[66385.93226288304, 58264.79474625072, 46174.78714663348, 22739.78390935551]"
