0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[261339.98305040013, 184161.11059933226, -50691.15292840944, 39683.32039254775]","[227299.1005966229, 174491.90358668787, -50691.15292840944, 39683.32039254775]","[197771.48532105453, 166249.0986253971, -50691.15292840944, 39683.32039254775]","[183977.6622954602, 159255.91038758025, -50691.15292840944, 39683.32039254775]","[244724.3236671981, 170057.06677384413, -50691.15292840944, 39683.32039254775]","[431626.6955118948, 204072.93402157995, -50691.15292840944, 39683.32039254775]","[256348.14960137563, 180571.2010695437, -50691.15292840944, 39683.32039254775]","[247239.3680872702, 169137.3958004266, -50691.15292840944, 39683.32039254775]","[221351.56344942574, 161911.86399008613, -50691.15292840944, 39683.32039254775]","[231873.9799711694, 160275.05816810712, -50691.15292840944, 39683.32039254775]","[236440.5209709971, 177750.5238203707, -50691.15292840944, 39683.32039254775]","[207530.5520630895, 163818.91406690032, -50691.15292840944, 39683.32039254775]","[227817.63566530435, 179553.98510674684, -50691.15292840944, 39683.32039254775]","[162094.15962782767, 152318.5988231604, -50691.15292840944, 39683.32039254775]","[234943.72249953693, 166480.56880442463, -50691.15292840944, 39683.32039254775]","[228139.21514619148, 165693.1031105369, -50691.15292840944, 39683.32039254775]","[299581.7662314746, 170339.0611684374, -50691.15292840944, 39683.32039254775]","[173148.08921730326, 158496.0046360596, -50691.15292840944, 39683.32039254775]","[217398.50432910892, 170178.1912471285, -50691.15292840944, 39683.32039254775]","[195651.46513344394, 162732.41732403456, -50691.15292840944, 39683.32039254775]","[216285.04281582695, 171305.42199935328, -50691.15292840944, 39683.32039254775]","[222165.2682989868, 162646.2565534824, -50691.15292840944, 39683.32039254775]","[212418.6638883136, 160412.95876953963, -50691.15292840944, 39683.32039254775]","[184865.33755046007, 158634.45638288616, -50691.15292840944, 39683.32039254775]","[343420.172437148, 189578.487145546, -50691.15292840944, 39683.32039254775]","[249662.81902795532, 186707.92955116613, -50691.15292840944, 39683.32039254775]","[217124.92688779414, 166253.41860631751, -50691.15292840944, 39683.32039254775]","[228711.6175459176, 168325.70790860333, -50691.15292840944, 39683.32039254775]","[219874.07416233912, 186751.8521787041, -50691.15292840944, 39683.32039254775]","[160635.03880049082, 148539.23839007306, -50691.15292840944, 39683.32039254775]","[197118.7125921782, 159403.4407634956, -50691.15292840944, 39683.32039254775]","[212945.9932479049, 162985.57498475615, -50691.15292840944, 39683.32039254775]","[268659.37168090476, 173516.29050561824, -50691.15292840944, 39683.32039254775]","[296100.94383809034, 188511.86502650983, -50691.15292840944, 39683.32039254775]","[223877.51622407706, 166446.11993887497, -50691.15292840944, 39683.32039254775]","[214523.68643160595, 161799.4329798027, -50691.15292840944, 39683.32039254775]","[340654.6478319299, 181764.27489088135, -50691.15292840944, 39683.32039254775]","[238136.4284973073, 170288.9066473526, -50691.15292840944, 39683.32039254775]","[209739.5226818742, 165917.4165447199, -50691.15292840944, 39683.32039254775]","[420445.50355408585, 222473.04279134926, -50691.15292840944, 39683.32039254775]","[234949.37649997885, 185176.60362864402, -50691.15292840944, 39683.32039254775]","[222521.06635448028, 160871.66973284964, -50691.15292840944, 39683.32039254775]","[205291.5579478806, 160624.9806633132, -50691.15292840944, 39683.32039254775]","[374625.1595954114, 189407.35600486404, -50691.15292840944, 39683.32039254775]","[227805.99356915968, 169785.53329925556, -50691.15292840944, 39683.32039254775]","[211711.58784132102, 166382.6207891645, -50691.15292840944, 39683.32039254775]","[164342.25913627868, 151634.53351293615, -50691.15292840944, 39683.32039254775]","[268874.3024198954, 168157.59932196114, -50691.15292840944, 39683.32039254775]","[213687.32088354265, 163865.16052011712, -50691.15292840944, 39683.32039254775]","[170573.95278472366, 152058.80303604508, -50691.15292840944, 39683.32039254775]"
"[262544.47228477587, 178860.6143015204, -56027.14367538566, 40833.821069873164]","[289805.25114281836, 190064.2550597246, -56027.14367538566, 40833.821069873164]","[189309.36188923384, 159163.7644506425, -56027.14367538566, 40833.821069873164]","[178299.59676509208, 158813.5452354031, -56027.14367538566, 40833.821069873164]","[360684.21778177895, 202482.28378772858, -56027.14367538566, 40833.821069873164]","[200874.8825373456, 160861.27082615258, -56027.14367538566, 40833.821069873164]","[217304.91490207677, 152831.34969810263, -56027.14367538566, 40833.821069873164]","[213545.267387192, 163694.97170817837, -56027.14367538566, 40833.821069873164]","[258198.3765142903, 172295.33586219006, -56027.14367538566, 40833.821069873164]","[302702.48718069476, 193310.18050832747, -56027.14367538566, 40833.821069873164]","[276816.09340123413, 181883.57569824887, -56027.14367538566, 40833.821069873164]","[334848.8401483971, 167590.0908559924, -56027.14367538566, 40833.821069873164]","[282922.3401356979, 166645.33486262197, -56027.14367538566, 40833.821069873164]","[229087.0842417628, 168151.99854894378, -56027.14367538566, 40833.821069873164]","[218701.49022248364, 154728.76534652972, -56027.14367538566, 40833.821069873164]","[200857.7490261591, 160259.54066060492, -56027.14367538566, 40833.821069873164]","[204787.35185591163, 160287.0512100085, -56027.14367538566, 40833.821069873164]","[238949.20328134918, 181511.48128551932, -56027.14367538566, 40833.821069873164]","[207069.17531480582, 171692.10665452026, -56027.14367538566, 40833.821069873164]","[200027.68616705277, 159977.41880006486, -56027.14367538566, 40833.821069873164]","[309393.3456914938, 179982.05878368815, -56027.14367538566, 40833.821069873164]","[175386.9395062715, 152723.7849058432, -56027.14367538566, 40833.821069873164]","[175243.01464703094, 154021.88163128414, -56027.14367538566, 40833.821069873164]","[205485.81338609348, 178007.03664433496, -56027.14367538566, 40833.821069873164]","[203172.96173689904, 161013.46831021248, -56027.14367538566, 40833.821069873164]","[293164.44857882004, 200289.57179218027, -56027.14367538566, 40833.821069873164]","[260271.42684198415, 178168.5991132022, -56027.14367538566, 40833.821069873164]","[184918.4471058161, 155657.09689388727, -56027.14367538566, 40833.821069873164]","[216571.03366994899, 161704.154465119, -56027.14367538566, 40833.821069873164]","[203386.69165628427, 165573.3614033507, -56027.14367538566, 40833.821069873164]","[285513.06164375925, 187949.1457866399, -56027.14367538566, 40833.821069873164]","[189782.1350593076, 156961.9270417741, -56027.14367538566, 40833.821069873164]","[155656.94426374306, 144764.30680222728, -56027.14367538566, 40833.821069873164]","[229612.21675804153, 167828.97238028827, -56027.14367538566, 40833.821069873164]","[193410.7951999405, 157896.01123917176, -56027.14367538566, 40833.821069873164]","[215097.49966883266, 157684.10433522752, -56027.14367538566, 40833.821069873164]","[224318.7263580908, 162697.91048842497, -56027.14367538566, 40833.821069873164]","[245542.88899486384, 179173.9139797131, -56027.14367538566, 40833.821069873164]","[202648.42857966534, 164756.45314891794, -56027.14367538566, 40833.821069873164]","[271126.72936945193, 189507.61051696804, -56027.14367538566, 40833.821069873164]","[710473.6028706644, 234847.162133941, -56027.14367538566, 40833.821069873164]","[202826.88680328554, 157766.59865496334, -56027.14367538566, 40833.821069873164]","[191604.00629942495, 154923.99185030465, -56027.14367538566, 40833.821069873164]","[300725.61601203267, 179050.20355104492, -56027.14367538566, 40833.821069873164]","[237061.14764676147, 166545.9379195234, -56027.14367538566, 40833.821069873164]","[234217.5915727652, 185604.1883965077, -56027.14367538566, 40833.821069873164]","[199280.45587864507, 158703.13944881532, -56027.14367538566, 40833.821069873164]","[179358.7888358125, 153475.1270785805, -56027.14367538566, 40833.821069873164]","[197960.19742733787, 171442.92578692603, -56027.14367538566, 40833.821069873164]","[300658.99136746593, 185376.02115665792, -56027.14367538566, 40833.821069873164]"
"[161970.76295675908, 145318.56121826317, -42200.633973943935, 36208.52690755015]","[268211.4108848521, 161357.04650255493, -42200.633973943935, 36208.52690755015]","[221145.51865964322, 161140.8935386239, -42200.633973943935, 36208.52690755015]","[170197.36106702808, 148229.507989782, -42200.633973943935, 36208.52690755015]","[216853.1927569958, 158249.14090605764, -42200.633973943935, 36208.52690755015]","[220209.80794429386, 150127.97702655284, -42200.633973943935, 36208.52690755015]","[268479.25172077963, 174220.2417196094, -42200.633973943935, 36208.52690755015]","[149993.56592171272, 138412.755569172, -42200.633973943935, 36208.52690755015]","[169144.54963235842, 146155.15540824653, -42200.633973943935, 36208.52690755015]","[151347.9019505614, 137667.2108311627, -42200.633973943935, 36208.52690755015]","[203504.97674827237, 150974.91552784268, -42200.633973943935, 36208.52690755015]","[322600.15540305583, 181201.99731825545, -42200.633973943935, 36208.52690755015]","[191442.78528224796, 155777.78502127866, -42200.633973943935, 36208.52690755015]","[263773.86352213396, 156865.81238964014, -42200.633973943935, 36208.52690755015]","[200158.52603696883, 148343.1478298091, -42200.633973943935, 36208.52690755015]","[193385.6822868828, 159752.72025042435, -42200.633973943935, 36208.52690755015]","[159209.86690985135, 143263.1950524998, -42200.633973943935, 36208.52690755015]","[171830.57399960363, 145488.03677474355, -42200.633973943935, 36208.52690755015]","[192414.95610074993, 156410.34951934952, -42200.633973943935, 36208.52690755015]","[149956.1709054256, 138867.15725095026, -42200.633973943935, 36208.52690755015]","[184850.1812345794, 148720.82057436882, -42200.633973943935, 36208.52690755015]","[170063.2506997088, 145327.8810611409, -42200.633973943935, 36208.52690755015]","[165646.15247663367, 148197.43889607792, -42200.633973943935, 36208.52690755015]","[201721.51804248733, 149037.07027886162, -42200.633973943935, 36208.52690755015]","[165033.20022061345, 139662.2078589338, -42200.633973943935, 36208.52690755015]","[197442.97925783126, 148993.48193966234, -42200.633973943935, 36208.52690755015]","[208914.62410669925, 161079.09862492248, -42200.633973943935, 36208.52690755015]","[156951.88525865003, 142541.40676105267, -42200.633973943935, 36208.52690755015]","[209885.20868447179, 153574.94748247738, -42200.633973943935, 36208.52690755015]","[470433.39452382067, 215269.44995533448, -42200.633973943935, 36208.52690755015]","[220242.42519078738, 159271.81993287505, -42200.633973943935, 36208.52690755015]","[217255.16548036167, 170188.56548895765, -42200.633973943935, 36208.52690755015]","[152580.15519327103, 140470.53305870786, -42200.633973943935, 36208.52690755015]","[184709.70250908312, 151491.9413597128, -42200.633973943935, 36208.52690755015]","[216731.09979828825, 156908.13451566303, -42200.633973943935, 36208.52690755015]","[176778.6705412182, 143953.15840365467, -42200.633973943935, 36208.52690755015]","[166583.60388244642, 145644.76660400152, -42200.633973943935, 36208.52690755015]","[204327.47587919567, 153375.49851663297, -42200.633973943935, 36208.52690755015]","[140768.10610582278, 134257.5835692261, -42200.633973943935, 36208.52690755015]","[217966.87249171128, 154539.78269318052, -42200.633973943935, 36208.52690755015]","[249983.47831844125, 156226.62988161956, -42200.633973943935, 36208.52690755015]","[314354.13177562004, 211687.60906057368, -42200.633973943935, 36208.52690755015]","[190861.82776267282, 151370.73899805965, -42200.633973943935, 36208.52690755015]","[305782.8809344414, 165930.19899464713, -42200.633973943935, 36208.52690755015]","[153747.07951865715, 139171.0601541301, -42200.633973943935, 36208.52690755015]","[176730.89983625675, 146662.2540272302, -42200.633973943935, 36208.52690755015]","[177693.57780912684, 149708.07833409164, -42200.633973943935, 36208.52690755015]","[208753.41176982157, 156334.67870888225, -42200.633973943935, 36208.52690755015]","[226210.88407569058, 156717.69875197715, -42200.633973943935, 36208.52690755015]","[215563.92731090594, 161462.66587214964, -42200.633973943935, 36208.52690755015]"
"[214652.16578074393, 150224.44284609915, -49401.1186489066, 35468.40268393626]","[175712.8571877764, 152014.3969455593, -49401.1186489066, 35468.40268393626]","[181006.619898268, 149526.60631468464, -49401.1186489066, 35468.40268393626]","[201589.77166135612, 144425.53330319258, -49401.1186489066, 35468.40268393626]","[237996.9885137184, 158744.5195023944, -49401.1186489066, 35468.40268393626]","[276857.174172917, 160871.64568241296, -49401.1186489066, 35468.40268393626]","[274058.1698956954, 189449.10008648713, -49401.1186489066, 35468.40268393626]","[257778.03847488333, 173222.05130306282, -49401.1186489066, 35468.40268393626]","[224385.00099276952, 150618.37441436647, -49401.1186489066, 35468.40268393626]","[236358.38076443068, 161450.4428991124, -49401.1186489066, 35468.40268393626]","[156654.65880533538, 137282.37063977434, -49401.1186489066, 35468.40268393626]","[146194.6965988507, 132876.75611732612, -49401.1186489066, 35468.40268393626]","[215242.13056238112, 160400.1324266899, -49401.1186489066, 35468.40268393626]","[238952.30217838153, 150002.45099420176, -49401.1186489066, 35468.40268393626]","[167524.76602492717, 138278.26620127712, -49401.1186489066, 35468.40268393626]","[225675.21966591576, 147567.3379998919, -49401.1186489066, 35468.40268393626]","[148073.1080891787, 134822.37588687247, -49401.1186489066, 35468.40268393626]","[217077.3085674566, 162777.35740991723, -49401.1186489066, 35468.40268393626]","[292011.351972972, 180762.7658575912, -49401.1186489066, 35468.40268393626]","[206085.03593964205, 146420.5244707748, -49401.1186489066, 35468.40268393626]","[214652.92823083917, 148663.13370584484, -49401.1186489066, 35468.40268393626]","[198616.91407177172, 143496.62991923594, -49401.1186489066, 35468.40268393626]","[178264.0095003501, 144573.1737211161, -49401.1186489066, 35468.40268393626]","[189366.15202000833, 138857.12958976402, -49401.1186489066, 35468.40268393626]","[160367.40404574422, 138439.4674766625, -49401.1186489066, 35468.40268393626]","[184072.00781123305, 143780.64706682556, -49401.1186489066, 35468.40268393626]","[877752.155995491, 209288.93317312392, -49401.1186489066, 35468.40268393626]","[235330.24734106023, 151392.07825453248, -49401.1186489066, 35468.40268393626]","[172662.18249424687, 138943.46402019012, -49401.1186489066, 35468.40268393626]","[168958.6462284368, 135522.0977536162, -49401.1186489066, 35468.40268393626]","[193287.7740972161, 145002.2548037488, -49401.1186489066, 35468.40268393626]","[136729.72951237907, 130583.10282561903, -49401.1186489066, 35468.40268393626]","[255925.48208552814, 160236.4605675492, -49401.1186489066, 35468.40268393626]","[183498.9485092638, 137905.27566565774, -49401.1186489066, 35468.40268393626]","[183810.07071563852, 139527.8931823441, -49401.1186489066, 35468.40268393626]","[209168.2544884029, 162815.41471283275, -49401.1186489066, 35468.40268393626]","[171791.23358423793, 136368.20607404312, -49401.1186489066, 35468.40268393626]","[229239.10168950967, 163755.6963428639, -49401.1186489066, 35468.40268393626]","[218928.7344645308, 155181.5575429035, -49401.1186489066, 35468.40268393626]","[211545.07962537502, 150029.76676919847, -49401.1186489066, 35468.40268393626]","[214851.0236479659, 162143.63587203916, -49401.1186489066, 35468.40268393626]","[242243.68354185647, 153620.1952986304, -49401.1186489066, 35468.40268393626]","[182990.3592216658, 136294.6157638419, -49401.1186489066, 35468.40268393626]","[324974.4514423341, 157527.69055467006, -49401.1186489066, 35468.40268393626]","[234120.68664535112, 154322.3572788147, -49401.1186489066, 35468.40268393626]","[149774.2263887542, 136112.8628886975, -49401.1186489066, 35468.40268393626]","[162324.07213150585, 137727.95672590245, -49401.1186489066, 35468.40268393626]","[209887.59298986764, 150548.4528462025, -49401.1186489066, 35468.40268393626]","[193464.62379229156, 144615.37226193905, -49401.1186489066, 35468.40268393626]","[157193.45276087488, 134280.69821633017, -49401.1186489066, 35468.40268393626]"
"[261337.44148457583, 171989.8777062947, -55177.971152806895, 39371.157046924905]","[154146.66047865147, 142068.24633958243, -55177.971152806895, 39371.157046924905]","[212089.92074930365, 160583.33039869022, -55177.971152806895, 39371.157046924905]","[213001.38221574549, 154330.98478677915, -55177.971152806895, 39371.157046924905]","[177868.81717023154, 154163.57045048173, -55177.971152806895, 39371.157046924905]","[223365.5599453891, 159605.52810937463, -55177.971152806895, 39371.157046924905]","[314027.2409816373, 191805.79174269876, -55177.971152806895, 39371.157046924905]","[190659.8100845759, 156896.20784443925, -55177.971152806895, 39371.157046924905]","[184079.6747293929, 153963.7261784355, -55177.971152806895, 39371.157046924905]","[274965.655054311, 171103.92822471794, -55177.971152806895, 39371.157046924905]","[266886.0827727987, 180878.0030067709, -55177.971152806895, 39371.157046924905]","[270939.5632995228, 183204.63560083997, -55177.971152806895, 39371.157046924905]","[491468.7383342141, 232434.77544887262, -55177.971152806895, 39371.157046924905]","[207230.1253408462, 158904.37378941482, -55177.971152806895, 39371.157046924905]","[200122.28159477608, 151401.5154407648, -55177.971152806895, 39371.157046924905]","[202868.163804894, 163319.75180635776, -55177.971152806895, 39371.157046924905]","[179332.63905262275, 152453.0300736439, -55177.971152806895, 39371.157046924905]","[202968.58839856513, 158523.18622265538, -55177.971152806895, 39371.157046924905]","[227854.74541388827, 164659.99456021082, -55177.971152806895, 39371.157046924905]","[204802.1143774883, 159625.19696792724, -55177.971152806895, 39371.157046924905]","[200744.36378132386, 160051.54012017627, -55177.971152806895, 39371.157046924905]","[249257.9625733939, 164138.69728290723, -55177.971152806895, 39371.157046924905]","[275095.03147270833, 172276.11783365643, -55177.971152806895, 39371.157046924905]","[281080.7299383526, 169624.42375528987, -55177.971152806895, 39371.157046924905]","[259897.72278094682, 164571.13169350554, -55177.971152806895, 39371.157046924905]","[190824.91007413436, 153725.35390565122, -55177.971152806895, 39371.157046924905]","[197762.06705708578, 154707.66810102246, -55177.971152806895, 39371.157046924905]","[290502.9341015696, 167388.06803663954, -55177.971152806895, 39371.157046924905]","[233368.33454340996, 161998.16708798837, -55177.971152806895, 39371.157046924905]","[283238.841072681, 187530.8921611716, -55177.971152806895, 39371.157046924905]","[231974.68280050348, 158000.52871368147, -55177.971152806895, 39371.157046924905]","[284911.4075325149, 164440.61401957396, -55177.971152806895, 39371.157046924905]","[291851.3182276614, 200623.02263149712, -55177.971152806895, 39371.157046924905]","[201158.47303371577, 159398.8645849645, -55177.971152806895, 39371.157046924905]","[185114.796272967, 149469.89825056342, -55177.971152806895, 39371.157046924905]","[205765.9422661994, 154323.5504242881, -55177.971152806895, 39371.157046924905]","[196179.05464530058, 148920.1156049082, -55177.971152806895, 39371.157046924905]","[242399.23171296518, 168274.67752713928, -55177.971152806895, 39371.157046924905]","[191021.70922286916, 153485.6721337684, -55177.971152806895, 39371.157046924905]","[213185.98936385597, 158272.42194540816, -55177.971152806895, 39371.157046924905]","[183571.3078336865, 151797.9183221949, -55177.971152806895, 39371.157046924905]","[328466.8212307838, 185017.62645740472, -55177.971152806895, 39371.157046924905]","[286266.1332007368, 169841.22355833318, -55177.971152806895, 39371.157046924905]","[194185.15509973146, 152274.92610171912, -55177.971152806895, 39371.157046924905]","[297659.46486422746, 194076.03729376176, -55177.971152806895, 39371.157046924905]","[167409.68539376493, 146459.6881997444, -55177.971152806895, 39371.157046924905]","[183475.00874831437, 152394.8202482928, -55177.971152806895, 39371.157046924905]","[227510.44073960662, 169599.83082831846, -55177.971152806895, 39371.157046924905]","[225068.2794516443, 155256.80184045233, -55177.971152806895, 39371.157046924905]","[245759.53449963388, 161178.66288941778, -55177.971152806895, 39371.157046924905]"
"[389538.22754518426, 220587.9890831361, -52431.67779964739, 39131.14549737216]","[302841.42167137866, 204443.80986008645, -52431.67779964739, 39131.14549737216]","[262096.4920797234, 194575.27817488863, -52431.67779964739, 39131.14549737216]","[252193.127911567, 160105.60846731992, -52431.67779964739, 39131.14549737216]","[186626.86033127832, 150798.49250954465, -52431.67779964739, 39131.14549737216]","[202501.52266181313, 167616.90596783857, -52431.67779964739, 39131.14549737216]","[282899.13490154914, 189859.55695790556, -52431.67779964739, 39131.14549737216]","[252567.6799652267, 174965.15738658753, -52431.67779964739, 39131.14549737216]","[252070.40719593232, 167818.6587476872, -52431.67779964739, 39131.14549737216]","[210335.16509232586, 160620.48156766954, -52431.67779964739, 39131.14549737216]","[290766.2696942762, 185332.31479608454, -52431.67779964739, 39131.14549737216]","[255079.86614247444, 171247.66862063666, -52431.67779964739, 39131.14549737216]","[326586.96380496793, 247696.67669732898, -52431.67779964739, 39131.14549737216]","[247865.37070882492, 169147.95213196237, -52431.67779964739, 39131.14549737216]","[158608.84512281697, 144016.88600056432, -52431.67779964739, 39131.14549737216]","[234254.40160877386, 166916.0609577647, -52431.67779964739, 39131.14549737216]","[170575.26891421818, 147962.81286426212, -52431.67779964739, 39131.14549737216]","[219239.90183596133, 164134.92190696736, -52431.67779964739, 39131.14549737216]","[183515.75051315356, 150441.31902573616, -52431.67779964739, 39131.14549737216]","[218986.28108064533, 160871.45907161344, -52431.67779964739, 39131.14549737216]","[479010.83996121824, 272130.95921938797, -52431.67779964739, 39131.14549737216]","[187114.6224857179, 154520.71343105013, -52431.67779964739, 39131.14549737216]","[256335.10527788097, 170912.7266137706, -52431.67779964739, 39131.14549737216]","[225665.92760545952, 172298.2474378231, -52431.67779964739, 39131.14549737216]","[187450.79491377014, 161098.1347421973, -52431.67779964739, 39131.14549737216]","[362201.6806440378, 200928.89102045048, -52431.67779964739, 39131.14549737216]","[189631.51014623986, 157723.8105822475, -52431.67779964739, 39131.14549737216]","[207890.66710681602, 166075.79678381397, -52431.67779964739, 39131.14549737216]","[185078.9781254244, 156814.17725612086, -52431.67779964739, 39131.14549737216]","[273672.88462201133, 196789.24505734598, -52431.67779964739, 39131.14549737216]","[230986.61938128876, 169374.76906905428, -52431.67779964739, 39131.14549737216]","[190209.0815322704, 154948.96007666926, -52431.67779964739, 39131.14549737216]","[191966.41605043548, 154586.54735045714, -52431.67779964739, 39131.14549737216]","[328723.0533536888, 193350.73757534567, -52431.67779964739, 39131.14549737216]","[163330.84538158085, 149073.98843442593, -52431.67779964739, 39131.14549737216]","[185834.379326476, 155827.57200485122, -52431.67779964739, 39131.14549737216]","[179107.52665309978, 151668.93233960666, -52431.67779964739, 39131.14549737216]","[422173.72547150444, 218072.4541830016, -52431.67779964739, 39131.14549737216]","[262121.18241201638, 175277.75554427825, -52431.67779964739, 39131.14549737216]","[383142.6764445479, 210209.21631366812, -52431.67779964739, 39131.14549737216]","[190915.6865023127, 159325.538023863, -52431.67779964739, 39131.14549737216]","[186690.70227302212, 157016.35878791218, -52431.67779964739, 39131.14549737216]","[188431.97294728307, 154292.40880998923, -52431.67779964739, 39131.14549737216]","[257914.91372377746, 175343.4335917815, -52431.67779964739, 39131.14549737216]","[201871.4178114267, 160507.1892446508, -52431.67779964739, 39131.14549737216]","[315536.64055262104, 181453.621650561, -52431.67779964739, 39131.14549737216]","[204482.8324270306, 161196.60974351488, -52431.67779964739, 39131.14549737216]","[215853.481547909, 166019.2181211985, -52431.67779964739, 39131.14549737216]","[286663.33565489267, 187209.46611712527, -52431.67779964739, 39131.14549737216]","[198256.2452205675, 152069.07005258274, -52431.67779964739, 39131.14549737216]"
"[215873.18644884537, 158379.6777723535, -52665.255270877075, 36501.89995826464]","[142773.30060927678, 133480.0758325755, -52665.255270877075, 36501.89995826464]","[163632.97293620033, 138699.6864697754, -52665.255270877075, 36501.89995826464]","[287850.7324810326, 168128.99193009015, -52665.255270877075, 36501.89995826464]","[167399.53875774646, 147362.83737953554, -52665.255270877075, 36501.89995826464]","[158936.573877247, 135545.00534017978, -52665.255270877075, 36501.89995826464]","[218632.4955703112, 169450.97459061237, -52665.255270877075, 36501.89995826464]","[218367.4675177763, 156153.3699615804, -52665.255270877075, 36501.89995826464]","[189961.49672517285, 143043.55766467334, -52665.255270877075, 36501.89995826464]","[157566.51601888333, 143233.90834999, -52665.255270877075, 36501.89995826464]","[188358.43206211762, 146412.29996924053, -52665.255270877075, 36501.89995826464]","[170139.50390994392, 142560.55548067237, -52665.255270877075, 36501.89995826464]","[171343.72581858688, 148312.13584396816, -52665.255270877075, 36501.89995826464]","[186922.5708712001, 142670.03714701557, -52665.255270877075, 36501.89995826464]","[370199.0411103984, 187911.74524898428, -52665.255270877075, 36501.89995826464]","[202699.60897274863, 151484.66798695808, -52665.255270877075, 36501.89995826464]","[149129.18651232202, 134208.00757048925, -52665.255270877075, 36501.89995826464]","[256950.60902743536, 150252.09086374196, -52665.255270877075, 36501.89995826464]","[187232.60875353034, 140566.81907195153, -52665.255270877075, 36501.89995826464]","[161961.65822533853, 139846.2799572199, -52665.255270877075, 36501.89995826464]","[169050.36932801662, 136861.5942225272, -52665.255270877075, 36501.89995826464]","[137046.60524434957, 130503.42992998216, -52665.255270877075, 36501.89995826464]","[185968.56902802823, 145617.97764581177, -52665.255270877075, 36501.89995826464]","[146585.87899871383, 135406.35432173134, -52665.255270877075, 36501.89995826464]","[333937.9782661554, 197053.87369622954, -52665.255270877075, 36501.89995826464]","[201276.7158552445, 150779.078768366, -52665.255270877075, 36501.89995826464]","[133054.68395796668, 127334.3031183735, -52665.255270877075, 36501.89995826464]","[260774.67466560594, 153319.75675109174, -52665.255270877075, 36501.89995826464]","[322303.18168080103, 199117.35554152785, -52665.255270877075, 36501.89995826464]","[204134.6890017973, 153085.49821943566, -52665.255270877075, 36501.89995826464]","[160903.85745802047, 133436.2025952887, -52665.255270877075, 36501.89995826464]","[157772.55154251834, 134348.88558040748, -52665.255270877075, 36501.89995826464]","[163809.2664475333, 140016.63972796657, -52665.255270877075, 36501.89995826464]","[153365.26320610227, 133090.19572789245, -52665.255270877075, 36501.89995826464]","[162619.7835774862, 143413.59408848948, -52665.255270877075, 36501.89995826464]","[178373.617001062, 140397.10706415743, -52665.255270877075, 36501.89995826464]","[178184.06268988823, 143308.1125008771, -52665.255270877075, 36501.89995826464]","[159258.77878679268, 139885.30817362157, -52665.255270877075, 36501.89995826464]","[189214.45403459424, 144645.03775261535, -52665.255270877075, 36501.89995826464]","[205267.91353660406, 156005.42663376077, -52665.255270877075, 36501.89995826464]","[163353.07400375803, 139362.63551005095, -52665.255270877075, 36501.89995826464]","[145331.4906199561, 132774.69959427023, -52665.255270877075, 36501.89995826464]","[194620.2977113831, 147126.508550671, -52665.255270877075, 36501.89995826464]","[235117.43663501737, 140287.47753265657, -52665.255270877075, 36501.89995826464]","[244709.43141937838, 159327.90611641738, -52665.255270877075, 36501.89995826464]","[168153.43227823253, 142560.08713062137, -52665.255270877075, 36501.89995826464]","[199467.18371672364, 149602.82496126063, -52665.255270877075, 36501.89995826464]","[170401.9897151597, 146550.71342646706, -52665.255270877075, 36501.89995826464]","[227159.68432321862, 152246.65538406893, -52665.255270877075, 36501.89995826464]","[180183.5136578469, 147016.6900325789, -52665.255270877075, 36501.89995826464]"
