0
"[14236056.533110118, 13669732.262860632, 13494699.24290109, 203444.59689327996]"
"[14242300.694603605, 13163619.89839456, 12992693.788686762, 195813.65213640255]"
"[13648897.096201055, 13002356.526746385, 12840043.859102665, 190351.74863835832]"
"[12256709.579814862, 11856532.236280853, 11703205.401117463, 179340.21518016272]"
"[13291019.44386339, 12799892.051927075, 12639265.505147459, 193066.56534446258]"
"[13899037.605217556, 13423168.978380702, 13255047.911250645, 196263.78399323378]"
"[14511566.837971807, 13959159.85354084, 13782712.163138237, 203924.37563991512]"
"[12614649.768774271, 12006368.566025771, 11853183.303563232, 186116.49165818346]"
"[13782781.922838239, 13076846.618826963, 12918483.083527666, 191347.80159944625]"
"[13895418.955680398, 13406378.086826595, 13244299.973208053, 197257.75194529034]"
"[12573456.441819314, 12209412.873347385, 12051254.219911298, 183201.58858455683]"
"[12125754.821242588, 11580933.44704438, 11420931.500546306, 181228.35953476932]"
"[12642760.199478295, 12011573.423369832, 11853388.978675852, 184706.3061907687]"
"[13430136.071879355, 12716577.031461975, 12559236.259525167, 186338.2031916038]"
"[13290239.213248387, 12536028.189710388, 12375509.164705092, 190222.8392036455]"
"[13269844.878708249, 12843741.608163357, 12675351.822410261, 193270.90543723042]"
"[15210550.41497214, 14398167.240258642, 14223710.052426465, 203695.34940493436]"
"[14336224.356229289, 13509010.69347863, 13331630.43065868, 199785.29708500966]"
"[12665696.823501987, 12105288.68283767, 11951351.456935728, 181809.45920278452]"
"[14348504.855790732, 13862499.275877073, 13688772.910739444, 199687.97066488746]"
"[13497024.683088878, 12802217.827731336, 12638770.413322574, 192629.48417729378]"
"[12329860.869095232, 11597477.539909009, 11438731.81325409, 178177.8102580263]"
"[13629160.99472838, 12953242.059915481, 12793398.093358029, 191596.83430851865]"
"[13334888.387234699, 12826381.78392389, 12661919.396081014, 190311.49318637874]"
"[13747742.062142305, 13065136.087448096, 12903536.7802463, 191239.63246685907]"
"[13966970.222558267, 13066523.525207918, 12903218.213516373, 191751.74169463507]"
"[12962315.150758576, 12457649.33769615, 12298074.414714547, 183010.72723356317]"
"[13204626.55907628, 12755403.574499015, 12589394.724321624, 190698.82970520778]"
"[13752017.864550322, 12871939.23659435, 12702807.415544063, 192521.48623223623]"
"[14068660.851702852, 13410095.786512997, 13241085.997766677, 199419.01532682448]"
"[13289593.203886215, 12597323.65876346, 12431847.601955598, 189183.8313517674]"
"[12611386.452943398, 12104420.873192914, 11944330.764490906, 184754.54661872203]"
"[11983210.61107835, 11196958.34339596, 11042163.073515346, 174531.37929358683]"
"[12673130.494746992, 12253779.05178786, 12091352.031695357, 184266.63777393155]"
"[12928102.406899832, 12365352.022879662, 12206080.103184862, 185777.45260342845]"
"[11907223.293871501, 11336481.45140665, 11189028.809518045, 178856.32799605335]"
"[13366092.42201739, 12836551.911729004, 12676502.374609236, 190327.31267723066]"
"[12687792.48860514, 12150011.67248939, 11991246.68535705, 186578.18672393318]"
"[13579937.217659745, 12997629.810429476, 12840006.134510068, 195028.2531907387]"
"[14393955.598010754, 13698640.107271437, 13527293.438383821, 199704.07917482278]"
"[13024027.66621697, 12679425.737564633, 12519506.268391395, 188099.94767243383]"
"[13177785.708630785, 12695220.194416046, 12535556.597623907, 190161.71929442105]"
"[13669422.917935578, 12773303.652253142, 12610583.557573862, 188260.67124961634]"
"[13696471.841357592, 13159966.14452768, 12990603.093876127, 198012.72139578243]"
"[13371879.603398642, 12754085.758666547, 12594399.841909762, 189414.3170469731]"
"[12688780.212283036, 12220997.420972314, 12060955.823081808, 184881.61326276092]"
"[13011554.735103512, 12529574.015641015, 12374680.670532562, 187876.69373413935]"
"[13806568.728429586, 13155489.795695597, 12983473.40376942, 195972.10808007867]"
"[13882703.02907596, 13174936.629274704, 13011039.232064927, 194264.68820360024]"
"[14325390.107412718, 13486713.995320564, 13313809.003794353, 201722.82104059972]"
