0
"[1914664.1366977454, 1808002.061098231, 1754444.197187831, 67042.11665026235]"
"[2202930.4590130486, 2049878.301113028, 1989385.060121807, 77042.22684106816]"
"[2323195.054698206, 2230624.523506345, 2168863.800748589, 79318.14886446972]"
"[2181269.4539013975, 2049541.35360199, 1989286.0116699063, 74728.67060889868]"
"[2330027.69631, 2169566.021495703, 2110779.1060492382, 79020.2139095693]"
"[2202462.2403256623, 2101754.668956607, 2041506.4752823948, 75488.57768370424]"
"[1999583.0691318102, 1867944.509406652, 1812717.415768811, 70527.11318258125]"
"[2338424.2024882915, 2174610.673612722, 2115235.1786919595, 77684.72906886456]"
"[2250936.031122091, 2080806.0792018585, 2022929.799045928, 74586.43087012862]"
"[2153873.075617973, 2056774.4752106117, 1997984.9340654106, 74864.98053863028]"
"[2469517.9232768267, 2258430.7291568993, 2194047.3669684418, 81794.63096106793]"
"[2361218.6074123424, 2236841.9904217506, 2174120.498059114, 78595.3672031318]"
"[2446929.3950327276, 2316767.5259178975, 2249961.463416534, 83586.52167456814]"
"[2547649.3742202055, 2331622.7625360345, 2268491.2268610867, 82587.14430347335]"
"[2282377.139936607, 2113611.0444923854, 2054045.7459547136, 75898.17354322929]"
"[2239027.1230069534, 2074571.3141813574, 2015791.5982749555, 74942.77771389471]"
"[2765114.663463733, 2587046.485174717, 2519366.735736504, 88046.94140125543]"
"[2473078.6436209055, 2247696.2432429, 2184607.606712939, 80559.84051885415]"
"[1998580.8820330189, 1851669.373362655, 1794994.807647723, 70067.8752830074]"
"[2168251.057503686, 1977446.0871596478, 1916834.3244447291, 73259.57105004034]"
"[2217733.0891551143, 2106016.4648340424, 2045054.8493634178, 76594.7960914623]"
"[2133132.5258481437, 1995902.7554092898, 1937332.089711398, 73250.32404411031]"
"[2306303.2892534817, 2122422.1577976197, 2059376.1835627062, 79105.33210529663]"
"[2279201.4234981504, 2185016.3991057756, 2124496.536475275, 78114.6286154376]"
"[2073459.93958574, 1899915.8313368273, 1844891.7978553218, 72746.55794224072]"
"[2074558.9986669202, 1961527.2021121758, 1906715.2803793112, 71528.71043328417]"
"[2182146.723916835, 1970912.4433669366, 1911013.9040350441, 73240.35595984093]"
"[2139978.068513395, 1985758.8217860644, 1924625.0058163407, 76257.77471316783]"
"[2000405.536410308, 1839765.4152493915, 1784946.9878394185, 68688.53178821782]"
"[2016853.3262452378, 1898429.9323855408, 1839789.9031147154, 72005.56119089668]"
"[2090705.7752931975, 1947174.4884299692, 1886046.2411391116, 73727.25354389005]"
"[1970803.9239782924, 1855136.0254005217, 1797736.251442504, 70135.58991008556]"
"[1948437.6309940896, 1873322.8137013938, 1816672.6831683065, 69157.1923884961]"
"[2208859.531276894, 2110891.9763151826, 2049655.464615051, 75977.19627255392]"
"[2508360.613298946, 2262120.7661608974, 2199620.884419641, 78755.23635456296]"
"[2343695.711191977, 2130222.911893457, 2067796.230526204, 78999.45190763981]"
"[2328922.2850305787, 2187506.4270463637, 2123056.097163385, 76260.46229797896]"
"[2243751.864007829, 2087352.0942390468, 2024422.2300000202, 75351.59531005778]"
"[2042874.987331221, 1913138.8833135383, 1860500.910633657, 69988.63868659544]"
"[2514065.4911324796, 2388015.7334167236, 2321024.6542890538, 82781.97612828038]"
"[2376990.416174721, 2153306.461292401, 2089420.9310977447, 78007.47979464564]"
"[2212200.7044373187, 2134821.2307144967, 2071731.8130932078, 75613.32664482118]"
"[2189300.550199982, 2051298.5517834637, 1991605.5759076092, 76903.6462994918]"
"[2183054.6086778822, 2044356.8303256533, 1983058.7437034112, 74126.79076253326]"
"[2123980.06586489, 1992727.4853495215, 1931414.9555152145, 72541.36468341667]"
"[2059093.8221983379, 1929918.5336989327, 1873835.4563808576, 72417.3855695607]"
"[2439136.097931564, 2285475.1988261244, 2222271.655387234, 80696.0930510024]"
"[2750846.1199645614, 2425311.9295296124, 2356865.862095399, 83745.46199834111]"
"[2041621.9270984125, 1900850.1780101974, 1847498.8958270857, 70825.14563436722]"
"[2511133.922132014, 2372157.2541564885, 2304808.6540211975, 84048.37327954579]"
