0
"[20170.200048611063, 20073.744378250543, 19738.05750106849, 638.8875988888528]"
"[20705.12575461439, 20628.89286350207, 20348.077563863437, 537.1377433466187]"
"[20898.357763565058, 20757.80578997805, 20456.06075759574, 575.4819354802842]"
"[22865.28059162586, 22795.764886848097, 22535.584526692353, 494.5460134461139]"
"[22677.967860318582, 22571.248456051966, 22224.34150265324, 663.839323760165]"
"[23221.18213948521, 23136.128394476837, 22813.850334280145, 612.9767836305967]"
"[20963.509671892643, 20860.943917473054, 20580.350049825985, 533.8907881786421]"
"[22041.965539790122, 21932.98754923021, 21640.802543950038, 558.1640931406761]"
"[23822.16740117017, 23727.816775716892, 23445.688793990346, 532.5966103539894]"
"[20801.895581488945, 20701.26255391356, 20388.84654742763, 596.1669498160644]"
"[21787.117707263627, 21656.57995598667, 21351.988937362486, 580.5589753164726]"
"[21561.21552954364, 21461.06268977805, 21169.3627394331, 558.139621298944]"
"[22442.427743852077, 22383.337183834723, 22097.513877913898, 546.3716396538565]"
"[21587.824051492902, 21523.127952824536, 21232.41956745488, 556.1977687210938]"
"[23178.223156444255, 23081.18560679407, 22770.05343371671, 593.2297489761482]"
"[18312.561125100503, 18247.376803805488, 17982.03418885825, 502.7474332000555]"
"[21891.686394788765, 21812.79347593026, 21533.91118550086, 533.4998415496079]"
"[19255.337268075822, 19101.859169739055, 18827.49580387662, 522.2749842301134]"
"[18924.15975785551, 18749.9994770111, 18491.73414501757, 494.01123999878575]"
"[20396.538608620387, 20319.357430784206, 20043.03213770958, 521.0316498119299]"
"[21404.089951355025, 21301.202933855227, 21007.21589544259, 558.8101617078705]"
"[18599.920475570874, 18447.359148148225, 18182.366777286345, 503.8499311144283]"
"[23253.901019672918, 23165.31927294932, 22880.13698174063, 547.4296215995813]"
"[19742.139214573042, 19698.80181251235, 19378.049239956574, 611.3504641383632]"
"[20695.160757224436, 20591.04118849371, 20289.31383380685, 572.3680650612827]"
"[18876.051525229745, 18773.772099590104, 18506.443887637557, 508.1638641154458]"
"[19815.86016808045, 19666.312157083714, 19354.00535516911, 594.7809435382705]"
"[18502.179237107022, 18443.510956860635, 18158.08121465209, 540.2481355317166]"
"[18512.780081613833, 18411.40786299204, 18153.532668163527, 493.5175929254492]"
"[23165.744276830806, 23112.237465247985, 22809.46291236777, 574.5911855434067]"
"[21712.327593691032, 21626.122142528315, 21306.041192218818, 609.3758926944716]"
"[19845.40770548235, 19749.701628432642, 19439.73724184164, 591.9455633191684]"
"[19575.76974973229, 19473.698703011585, 19177.946228167482, 566.7044991087697]"
"[19728.05959173996, 19624.546958116443, 19356.73302409971, 513.4332834807107]"
"[18192.01715853811, 18043.402624504994, 17752.65131269318, 553.6165704193548]"
"[21624.30586544162, 21528.674031325398, 21187.441654827802, 648.4702113441641]"
"[16809.488703414518, 16666.36185138247, 16398.882773949557, 508.25381889472595]"
"[22653.53117800457, 22542.001219944363, 22238.907033891126, 569.7493951634425]"
"[19867.389216098793, 19762.835834496367, 19498.146814345466, 495.3749153800849]"
"[22644.998866457187, 22582.430857260802, 22279.110636813886, 579.126080320231]"
"[20306.03073813581, 20176.625254810104, 19860.910094415813, 592.7907805615181]"
"[20501.672581537743, 20422.120961690922, 20152.578417914086, 516.5263955653203]"
"[22168.26294497473, 22107.82738937049, 21835.532683585643, 522.2542093697233]"
"[19716.531629524135, 19578.87643463291, 19305.08690893343, 518.830885127374]"
"[20159.430504588123, 20107.95010075926, 19815.87402966609, 552.9998113668548]"
"[19545.343168975945, 19455.28014347759, 19185.0418488138, 518.7165647069775]"
"[19727.676555598635, 19701.72394449482, 19438.491221525037, 497.80048382919097]"
"[19614.5560929841, 19529.528778402928, 19256.53006598949, 516.1116436065465]"
"[20915.090288950953, 20825.63975796848, 20482.3994823493, 652.0304637490101]"
"[19206.78876299724, 19150.846030248656, 18927.871686393057, 423.5353676231894]"
