0
"[4689.392437676936, 4632.351725637324, 4472.466398027543, 305.8381222429782]"
"[5830.111183487669, 5787.685074908871, 5634.256477747471, 290.5041001684972]"
"[4942.51401501915, 4925.853167291147, 4798.233485591945, 240.4942387815145]"
"[5633.308256707063, 5574.517262740679, 5433.449362686146, 268.2590100373373]"
"[5446.865826257143, 5416.789416861139, 5269.822156087846, 282.195473069045]"
"[5052.46744858328, 4978.587065434502, 4825.94087483036, 291.5599072356731]"
"[6223.782505397973, 6191.605993287493, 6057.099880410976, 253.60532777559888]"
"[5436.621867972908, 5396.837978662105, 5256.380030731616, 267.5796057863707]"
"[5249.503039168284, 5195.258453198274, 5048.099589485714, 283.1167920572038]"
"[6209.899964547097, 6113.350680942245, 5920.029793712692, 370.3723921539607]"
"[6933.648424705067, 6878.683802668174, 6703.44582455733, 334.6747575926588]"
"[4193.371429139881, 4146.038714455435, 4024.0642502808128, 232.6359232235554]"
"[5027.770533968709, 5001.140926617348, 4854.5268673239525, 279.6867376057289]"
"[6039.272607895157, 5951.597887511235, 5796.110364435321, 294.8995679562021]"
"[5167.404743645218, 5077.42016438878, 4956.1777503654575, 231.23487956663666]"
"[5607.7783915835635, 5552.266726408385, 5395.116671533969, 299.66841978208384]"
"[5968.191601341091, 5936.867197785101, 5816.331705150102, 230.7060071736927]"
"[7044.036657050735, 6960.859610724848, 6804.952672844392, 297.29443359887154]"
"[5292.392134219347, 5241.06327094292, 5061.541705546377, 340.8686073663915]"
"[5000.483090723445, 4952.964733809174, 4821.75887354839, 250.91944227665397]"
"[6960.714377270964, 6923.521083024673, 6741.527636301789, 349.58791064087393]"
"[4449.4238228703425, 4435.437988561125, 4313.478776031495, 232.03799541621962]"
"[6767.400538927555, 6661.3822236698215, 6492.597552484357, 321.7106507173741]"
"[5559.092165452042, 5540.592380602579, 5395.849739711267, 277.8640578576524]"
"[5949.360588776267, 5918.795286369516, 5777.147592663622, 270.959555401208]"
"[5190.195114376961, 5157.678264427327, 5029.763727523729, 243.48663102983164]"
"[5506.685391294246, 5435.294649819963, 5270.784785825688, 308.28194438533995]"
"[5410.261738216362, 5362.718696279831, 5211.503322060286, 286.8407386012223]"
"[6169.988835502159, 6105.187805232879, 5952.641172026479, 291.09015762285225]"
"[5042.163151853515, 5010.904606145757, 4868.257988866007, 272.43786398771624]"
"[4342.135983689882, 4330.646126308896, 4210.776215387106, 228.15013098430504]"
"[5773.100039851428, 5734.65855005613, 5583.8943997652605, 280.7679442914634]"
"[5512.354169399701, 5486.285109148322, 5343.861541470955, 270.37375846009513]"
"[5297.346395321387, 5268.131055847427, 5132.3568353941155, 257.5624979853205]"
"[5294.562066813481, 5241.3693244196365, 5120.47144692927, 229.67024212795823]"
"[4605.453627758647, 4558.029255268486, 4427.863990931994, 250.70845039751396]"
"[4315.617054720523, 4244.104683606743, 4110.642905456215, 249.66872494160125]"
"[5656.529717929183, 5621.101859845397, 5482.329763953035, 264.2306400488503]"
"[5751.764516123911, 5689.253301763953, 5544.76213290689, 274.00223310317097]"
"[5232.53236803795, 5173.614820555878, 5050.856539109398, 232.6775745018289]"
"[4670.070326065232, 4641.664752824446, 4490.407704897543, 284.80824003438676]"
"[6241.676691834446, 6200.698119803288, 6047.930021149817, 292.5561534017379]"
"[4898.626269584217, 4886.231414542526, 4759.545802416288, 242.80207901731552]"
"[5253.5168024271225, 5231.397365669205, 5125.5896656716195, 202.0414563576055]"
"[5901.114065114495, 5872.329770040846, 5717.628990423992, 295.4277584899715]"
"[5729.232112665853, 5675.515401711171, 5510.602773498771, 307.54990258287785]"
"[6275.756795023199, 6215.297811834792, 6060.825931461127, 294.9697328208775]"
"[5552.391750126215, 5492.70390240194, 5328.3705763051885, 315.9644921943642]"
"[5336.8289206047175, 5284.737418361856, 5128.714043421169, 300.9129927863296]"
"[5749.894506966645, 5710.0280448959575, 5548.825706798634, 307.9868258594261]"
