0
"[2387050.162701765, 2068024.955354024, 1936471.7064270847, 152342.70754285934]"
"[2343248.3248726516, 2050817.3961326592, 1922582.6171468939, 156017.97642622897]"
"[2458344.2284061415, 2102803.3084838814, 1992131.5880202125, 160521.9807896622]"
"[2560542.9882377656, 2233226.713559661, 2106809.7135292054, 166082.76702861677]"
"[2267570.3085259213, 2040121.680150614, 1927202.2001052874, 158059.45198021558]"
"[2143284.6536573805, 1870982.376598486, 1765510.5568218792, 146906.92652972002]"
"[2326266.248208769, 2027591.6484992993, 1916106.8806690061, 149055.03953979939]"
"[2191442.4438383267, 1902058.4660481797, 1793582.2630307064, 146819.63140102904]"
"[2104923.6842761743, 1804994.7282120502, 1692858.0169526997, 133461.287197379]"
"[2070165.0002756736, 1798484.0459825764, 1696260.5880338694, 143413.54186535452]"
"[2261801.5528002405, 1914330.3949393413, 1800670.9139532594, 150667.83456173024]"
"[2413816.9761753622, 2103748.5562848495, 1991760.596811816, 153426.01917449053]"
"[2303303.245202395, 2016301.9079164304, 1903389.1346649611, 150921.8076214911]"
"[2189278.960993432, 1922816.1850949754, 1808598.0331694928, 146365.0891545728]"
"[2344207.1473497073, 2104132.8171058814, 1975479.1474890565, 152925.543121013]"
"[2114122.0282439454, 1758396.5723261347, 1639439.656601992, 135771.38008646638]"
"[2290123.6357342447, 1982620.8436068022, 1872677.7454750831, 153553.32547022306]"
"[2335784.094462159, 1886514.1164317764, 1778571.4033055732, 149046.11034122918]"
"[2489886.5951124504, 2283258.182171011, 2162654.549626518, 165440.64798520418]"
"[2396275.3179510245, 2092903.7053550424, 1961592.2747097304, 159427.53795383777]"
"[1908579.736299421, 1722003.3120234155, 1614919.8127605775, 137753.29255350275]"
"[2178271.419821068, 2015823.3576900787, 1896905.8671157728, 146167.86204754436]"
"[2058377.162207503, 1781499.165156139, 1678558.7735300725, 141799.63394712962]"
"[2174497.8390171006, 1935857.6785694489, 1820146.619328961, 152187.3699606754]"
"[2212785.751331297, 1945011.451786081, 1834857.2491669157, 150134.56264703235]"
"[2301478.965115746, 2047469.9954050176, 1930571.3551187695, 156700.3133033719]"
"[2334913.7345952303, 2029723.2316434113, 1922883.3968807275, 158318.48561124425]"
"[2465933.335247819, 2113438.302742012, 1991009.1422113648, 163089.19209671323]"
"[2311382.9635777194, 2021821.4084754132, 1916919.557688257, 149462.1604664707]"
"[2096967.3878877966, 1873812.3996577011, 1755338.0918006196, 145951.6255529439]"
"[2015647.1270014981, 1760122.8333775587, 1663761.4358206661, 134217.85877298194]"
"[2034437.3481618855, 1785724.406388131, 1680966.4120768418, 137272.17374693984]"
"[2366395.2087322446, 1990124.6224645632, 1870971.2651541047, 149153.19952663916]"
"[2098218.986073821, 1895866.3866077513, 1785689.8226686632, 145810.21410987462]"
"[2092755.9113424467, 1880368.6587823888, 1755593.807930056, 151014.79123378935]"
"[2116595.132975376, 1857200.8899866573, 1752070.2251168431, 145100.93640045993]"
"[2289892.568196605, 2013108.7924630356, 1896797.3544403028, 147471.38416452476]"
"[2395249.3280741917, 1995067.6704885894, 1876573.0810101072, 152640.85853033097]"
"[2475334.96152247, 2198072.1273906096, 2074091.5387735937, 167279.0100106442]"
"[2364408.680140501, 2141976.2385161226, 2024327.1566907712, 155865.94664970104]"
"[2365082.0738327065, 1999084.1239502518, 1889817.061410088, 155041.00824243808]"
"[2581468.989668735, 2229544.6898092623, 2090657.4923784067, 165829.55864044206]"
"[2129401.7682494377, 1858522.3828400804, 1743862.2514618475, 142968.82289176324]"
"[2309443.4802971696, 2091195.0219112288, 1948739.1034994898, 152059.9807434835]"
"[1996590.2784720254, 1736038.7344260537, 1632277.7980702347, 135240.78598666968]"
"[2283038.0372675555, 2000774.0358389672, 1894860.4437121546, 150348.9321063414]"
"[2349969.974194639, 2132941.4713149713, 2007004.921385974, 160360.27756924197]"
"[2261919.9020022335, 2016821.0271920145, 1893085.3009490015, 151329.7603794463]"
"[2420116.7938617375, 2099069.9805831206, 1962931.9258311011, 156334.95591828608]"
"[2381906.803759996, 2007156.6143419882, 1896965.7890936628, 153988.2790954205]"
