0
"[50014342.10508883, 46729922.79725913, 45894469.12533359, 779842.5998352281]"
"[49452596.25534482, 46150183.632307835, 45478169.66826971, 757774.7246853764]"
"[48694944.46220151, 45531249.999907166, 44845284.15018827, 761913.3526104274]"
"[50302910.28703993, 46318044.5760481, 45623528.12076978, 771274.7081805175]"
"[47659713.77831884, 44273370.55049119, 43542288.98630771, 745671.3616065667]"
"[46582436.959598444, 43301777.98389208, 42597933.57680891, 730532.0990757329]"
"[46336667.0631989, 42945042.74860611, 42249230.955550455, 733851.3687810106]"
"[46662867.537267536, 43340669.32087733, 42735865.971560806, 732110.346497998]"
"[48167349.85385624, 45688862.46541384, 44993159.29675524, 755604.8916048353]"
"[44959177.024927355, 41933963.71036653, 41224011.550323986, 707701.7551018422]"
"[50563652.67859384, 46908917.17013314, 46209117.01227922, 786591.3852617346]"
"[49668553.23883203, 46008368.97587107, 45280217.504122846, 771773.8452153087]"
"[50192431.99677254, 46848825.29472118, 46108622.315543294, 768614.9771180452]"
"[49619962.59820732, 46283938.831615396, 45547823.18680478, 767487.9265486381]"
"[50166073.04882024, 46034234.38144786, 45322622.62533305, 761531.0458845884]"
"[46597430.219725855, 43699101.664985776, 43007921.523853965, 723220.5461824076]"
"[47964337.83731511, 44975311.52195031, 44226655.88265286, 746784.6763025816]"
"[46867844.29485768, 43334956.17902021, 42649809.48063109, 742088.7740186142]"
"[50579547.218917295, 47043907.039145455, 46304290.91719133, 777613.0237205673]"
"[47689132.65940633, 43953500.452586025, 43285673.550622776, 760637.6625358643]"
"[47449560.08128976, 44694769.01972454, 44074806.620353095, 751360.6464635768]"
"[47512470.83320379, 44239725.29992505, 43507047.203590535, 747564.7873407651]"
"[48305365.5783536, 44327092.51084763, 43639539.40731497, 740759.2624294787]"
"[47609313.86980848, 44444005.377791286, 43702817.97436603, 749983.2064069065]"
"[48875788.98068642, 45849833.063956894, 45119092.564537965, 766052.5837566735]"
"[45739186.39108868, 42431772.316375546, 41784835.771616615, 716877.2995903571]"
"[46641229.10009982, 43443925.78182961, 42823021.33547615, 731941.1379178572]"
"[49844458.45079742, 46317869.69722765, 45602346.42799255, 771111.6429421955]"
"[49069805.37253961, 46045041.36791873, 45264408.21398618, 766389.8562831319]"
"[48428980.4757346, 44703261.12977134, 44039145.259202525, 741085.1594126949]"
"[48144444.35574302, 44786621.25574719, 43990820.76204481, 752331.1212275858]"
"[49630310.00843182, 46161823.772969626, 45408480.17685066, 769969.9272747989]"
"[51130509.218127094, 45982823.5951529, 45158119.01465838, 764036.0363908585]"
"[51375610.311488636, 47997277.00623701, 47318270.91038134, 794521.8793697986]"
"[50330427.23042302, 46870024.53849464, 46138295.76558535, 778175.716967503]"
"[48980479.4927419, 45576369.015218765, 44889957.96810004, 757160.6747212705]"
"[49592975.392885946, 46346342.10996477, 45631890.98553756, 766081.559700834]"
"[49460013.24089141, 45546024.45595643, 44774957.97828839, 760078.2728868675]"
"[48536133.24604566, 45515072.46019205, 44782205.06743141, 757807.7430139465]"
"[47883490.50600523, 45502299.50671481, 44743086.034608245, 756096.4659850858]"
"[51824839.892134786, 47063857.12058156, 46365472.90197426, 777295.4908777908]"
"[49947558.04600673, 46989482.765418865, 46178588.661846116, 773995.8331847065]"
"[49395484.28027684, 46432072.576016866, 45701104.71421545, 761839.7054751908]"
"[50482291.82587088, 47867281.280212365, 47165152.76666306, 788811.4258905685]"
"[50184956.7849069, 46960512.642007574, 46257916.581343815, 784085.2339075123]"
"[50412163.6657317, 46434119.89304033, 45661226.33858852, 774049.4093963534]"
"[48291004.74518841, 44758421.219292946, 44037345.64373289, 746422.7475064829]"
"[48017536.699175805, 45458115.15287132, 44729701.37932192, 765039.3579629904]"
"[48357873.170447156, 44739501.51869493, 43998203.41633171, 743100.2477836999]"
"[48309122.7934393, 45345654.30003673, 44632365.6485651, 756123.3083445018]"
