0
"[111408370.46306574, 106777710.37933798, 105785510.94148245, 779842.5998352281]"
"[105602651.42337936, 103196113.436992, 102311759.17127171, 750425.5651376283]"
"[106215455.3385136, 102642630.46580696, 101605822.01270194, 758308.3187314229]"
"[113374915.65804037, 109099436.70276132, 108285603.77566965, 787077.6710559933]"
"[106411955.18754318, 102506762.244315, 101704394.2771009, 753545.1152411151]"
"[100997269.88715537, 97936360.66768157, 97097345.76201902, 733267.5867589377]"
"[102844805.37264349, 98518442.11746019, 97577927.19206318, 730963.5664675597]"
"[104604692.27450445, 102083670.4638444, 101219918.06845136, 753778.1815952747]"
"[105664039.03193043, 102340416.41844095, 101396236.12032983, 747378.0861586134]"
"[107430436.19981204, 104161087.50788847, 103181401.55536081, 762625.2494889994]"
"[103912007.36194712, 99591828.01843615, 98777585.81293721, 735801.9343018745]"
"[105864813.34209506, 102944064.87967193, 101611243.87364733, 749351.2537178578]"
"[103621860.55776142, 100909209.70273235, 99989131.84219003, 741236.8355019664]"
"[106389936.00439939, 103828470.09004372, 102837731.79181418, 752578.0726769945]"
"[100466354.33415788, 97317573.89290167, 96544471.5671066, 720438.5258457754]"
"[109721556.21972208, 105086094.57848161, 104041173.05692695, 765544.5345889553]"
"[103791936.38019085, 97206489.99141915, 96198784.82892498, 733523.6233662509]"
"[109538863.56227167, 103463952.8338251, 102262168.92281191, 754020.5955914638]"
"[107818867.70121324, 103461843.67467454, 102593643.05349688, 769966.2010327798]"
"[106408084.36749387, 103628804.53171721, 102872059.40263426, 756410.2703192156]"
"[104578674.16733366, 101343551.10789135, 100497591.6368082, 757318.5935339987]"
"[106463347.41832939, 102255757.2998015, 101462071.24971339, 760648.0312803471]"
"[105712939.96708255, 102655192.03018217, 101847686.43616605, 760219.9970776197]"
"[108257158.79692578, 103235384.03881252, 102362173.57429197, 764276.1404705824]"
"[102122361.88011977, 97692658.10570191, 96770466.74132885, 729043.2646016026]"
"[101521075.68072703, 98116091.63133179, 97076310.78580642, 726321.013749831]"
"[103625823.05055262, 100448822.55951811, 99693010.10719177, 744819.1661877162]"
"[109858735.50054489, 106624815.00591667, 105814480.28010388, 767823.291576774]"
"[105014776.46099469, 101365819.0137468, 100607880.15644543, 757126.5902579724]"
"[103250427.55658819, 99123778.27955796, 98275711.41505484, 739826.4156559112]"
"[112539883.08770682, 106852901.90842648, 105901800.46022919, 773793.9502647072]"
"[113534412.49026667, 110429063.80819593, 109503336.31536146, 804245.3989139762]"
"[109989176.6333568, 106189618.74816898, 105317446.15822957, 775438.7630137482]"
"[110792125.66440025, 105699398.5634866, 104652121.36771083, 764454.0969763706]"
"[106370728.10330282, 103275490.84825265, 102479703.05832438, 755154.520189793]"
"[108672020.40588477, 105274134.40223977, 104499758.56212585, 766081.4716524029]"
"[100392740.90010637, 97817391.76188788, 97051802.34831451, 726165.6674872198]"
"[109602469.27991472, 105753661.83427882, 104940026.39970468, 769126.1813423235]"
"[111573022.4588277, 106978291.98506463, 106143626.21411115, 779103.7909105007]"
"[108291355.36332573, 105164290.19042327, 104075068.53912881, 758207.3021525216]"
"[109245424.28463605, 105545383.37878288, 104729301.05497947, 766914.7469597936]"
"[107542583.39131801, 104699037.76144628, 103825355.00477472, 771524.0200769202]"
"[102840287.33329633, 100006308.49069366, 99186669.19390832, 742593.5303458492]"
"[103861600.57651116, 101452129.54298975, 100635255.22147292, 747458.6374439893]"
"[105677708.51241331, 103445208.64011315, 102470388.91220519, 765063.1908648841]"
"[105738426.64437893, 101324739.09341176, 100509627.20565878, 750401.1953179206]"
"[104921785.98080447, 102540118.53177096, 101734994.96386331, 754478.610659034]"
"[106929375.29835545, 104347109.65708457, 103320845.37451552, 765268.4740000519]"
"[99870383.76748236, 97079284.52077672, 96260208.95246248, 737741.6933414281]"
"[112348126.13420415, 107372477.93830745, 106542587.32493728, 776295.4046061643]"
