0
"[27680224.334553503, 26401530.66928583, 25907746.73075713, 382162.1760711706]"
"[29015133.082816545, 27446080.578673493, 27017721.848757908, 397331.87881328893]"
"[26797620.27749892, 25291066.15566969, 24827283.22354239, 361870.591748528]"
"[29249773.25841219, 27599356.921958897, 27197659.90346327, 393398.9432519523]"
"[26627574.173138503, 25483206.593390167, 25081875.454881962, 372007.0982006676]"
"[27604001.83220237, 25985961.53689618, 25577368.08982431, 374683.8162435503]"
"[30503780.945791546, 28962526.141848236, 28521871.694551937, 404966.4469144534]"
"[27407009.831650212, 25966921.24558096, 25547058.15140673, 377075.55573218135]"
"[27526348.447801374, 26547543.170210563, 26135486.418507602, 381510.4625070445]"
"[26166949.132059384, 25186812.841590248, 24840521.622264117, 373908.81205518614]"
"[27216430.125397794, 25278243.787404373, 24885703.509488344, 373016.85488787876]"
"[26604775.970842034, 25485261.66846476, 25124408.85567631, 372142.5895520871]"
"[24433109.240828443, 23556352.53245539, 23157553.201494236, 352476.8458968672]"
"[26039439.604879282, 25439314.388331506, 25001730.58499561, 370745.4759067869]"
"[26389289.49069406, 25119861.859348148, 24680423.335559137, 365606.6209207959]"
"[27759222.8794348, 26289381.43238623, 25931834.19590288, 377834.36921350285]"
"[27952592.92002416, 26427503.760411687, 26002874.22802409, 379026.8058507798]"
"[24494715.393625043, 23801468.296335213, 23295266.387399193, 351898.5225040926]"
"[27976751.059524607, 26773471.20549621, 26338487.481159575, 382143.20473632996]"
"[30684298.711316153, 29292604.75315696, 28881429.860104825, 410783.5709901355]"
"[25389526.10450426, 24826697.550309632, 24470343.849563874, 361215.5278741344]"
"[29985466.305634115, 27996245.350479964, 27530927.99158298, 407291.32858622586]"
"[26120434.866740085, 25376365.718542226, 24902015.497264925, 366526.1287594352]"
"[28157620.90053448, 26399250.20332622, 25959810.215766925, 382529.4920372177]"
"[26111060.595410317, 25119770.291877694, 24771619.948046103, 367460.3393166283]"
"[28792111.83968172, 27211053.84465571, 26801944.73467525, 389750.96094218246]"
"[27277826.478888016, 25993368.575762417, 25595479.286675807, 369791.2062279602]"
"[28774023.188089658, 27497098.787377454, 27093297.03845758, 391565.8973748462]"
"[24022839.333467383, 22811135.260382112, 22489418.062807415, 343576.54227042163]"
"[28583097.11583364, 27638998.54385194, 27252304.409511693, 390954.27262012655]"
"[28664815.774738487, 27801099.442837004, 27384017.275668148, 392664.53794572834]"
"[26641144.908212904, 25784095.926926024, 25363840.27213813, 371455.153196755]"
"[27428690.054170586, 26434685.41049503, 25936299.47943127, 386155.66249536426]"
"[25063943.16929661, 24047065.943133593, 23658222.239934176, 362983.66979033855]"
"[26624748.68310943, 25386227.71543944, 24967159.463259723, 366925.1058267815]"
"[26084961.784477584, 24780073.29462915, 24445889.84596082, 363469.9759540725]"
"[26602747.876771122, 25558482.782300957, 25162504.540735163, 382357.5574506424]"
"[29600230.077298474, 27971406.007185485, 27539013.647643976, 398995.04329243966]"
"[26921356.581273377, 25950808.258809123, 25543234.342517648, 372128.36403953534]"
"[26734442.068078313, 25275910.50755219, 24859761.480491176, 369197.6774348053]"
"[26043916.700534042, 25437981.01477882, 24990483.472095188, 378902.418470569]"
"[25657291.67199145, 23812620.683396585, 23441811.01269492, 355416.87716683623]"
"[28637932.066348497, 26427167.808349818, 26032071.281916104, 388784.1311738329]"
"[26273222.14802317, 25110529.00496816, 24741092.489278812, 368574.4253476828]"
"[26950264.293570086, 25662819.08792971, 25285021.56055407, 379880.77005787723]"
"[28874595.088621654, 27221798.03826848, 26817008.96444253, 390154.68692526687]"
"[28286765.97126582, 26528468.474468514, 26161143.695716467, 389809.7849943241]"
"[25343050.90068777, 24569737.687619552, 24126072.620437004, 356599.108569975]"
"[23892337.407306984, 22941373.695606735, 22623415.528929174, 343673.8283114495]"
"[27765162.84178497, 26327821.72864096, 25969816.742222536, 384805.4381492801]"
