,10,20,50,100,200,500,1000
1,1.2183539331107367,1.1255371735035187,1.0553499273390459,1.0290175411544562,1.0148303987392386,1.006078856367405,1.0030683946062147
2,1.3139435529021888,1.2031380180198865,1.0987726802482733,1.0543380043678692,1.029606029780332,1.012768071369364,1.0067259846177257
5,1.456192450995077,1.342213995195293,1.1837353548260467,1.1060082155223292,1.0582161480681447,1.025883446443711,1.0136414538390353
10,1.4492109461927953,1.4629616922806816,1.284597533515712,1.1730127844753573,1.0985489768001937,1.0441324448858085,1.023418828330859
