,10,20,50,100,200,500,1000
1,5.026196810559932,8.68479875425999,5.055334398647099,2.077657076102737,1.526224695896331,1.2528402856038172,1.171252216925908
2,3.1956689839099384,5.057842356704697,10.519849365289112,5.288255739995583,2.0717105090090033,1.4457262525506371,1.2741874484612872
5,2.174948485359994,2.8137239516576407,5.223764896704569,8.556527471048877,13.637710406205922,2.1062261237357323,1.5424277578973877
10,1.716355071943049,2.167411523336068,3.310499866807441,5.1274241087915,8.818347772066744,5.321447592516833,2.1232543353346025
