0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[318976.9409130835, 257612.67497664999, 227433.501177474, 38700.65060162737]","[293969.8505672166, 257484.48044021567, 227433.501177474, 38700.65060162737]","[309873.86605596234, 258544.77602272038, 227433.501177474, 38700.65060162737]","[311035.0826581096, 257815.8169919259, 227433.501177474, 38700.65060162737]","[344741.6014719341, 271479.0731549569, 227433.501177474, 38700.65060162737]","[324592.15783985757, 269589.70951265254, 227433.501177474, 38700.65060162737]","[298807.98234925803, 259998.0559857115, 227433.501177474, 38700.65060162737]","[304396.8294644347, 268990.92879119946, 227433.501177474, 38700.65060162737]","[322917.48031589855, 286922.31548605644, 227433.501177474, 38700.65060162737]","[302411.5830142488, 263240.7379822863, 227433.501177474, 38700.65060162737]","[310111.9004932755, 262132.60689523918, 227433.501177474, 38700.65060162737]","[273462.5138558352, 251108.18108724957, 227433.501177474, 38700.65060162737]","[301358.017506252, 255134.35776691223, 227433.501177474, 38700.65060162737]","[295120.9183536909, 258479.61356308934, 227433.501177474, 38700.65060162737]","[306300.7111936908, 270238.2584433742, 227433.501177474, 38700.65060162737]","[331132.44967071334, 263623.9219644541, 227433.501177474, 38700.65060162737]","[330332.08160952135, 265033.0221701001, 227433.501177474, 38700.65060162737]","[312140.33533998183, 270931.9639706319, 227433.501177474, 38700.65060162737]","[279913.5492341904, 251760.4745048248, 227433.501177474, 38700.65060162737]","[291457.29863891954, 256376.35813946428, 227433.501177474, 38700.65060162737]","[305292.9131340526, 255205.52997891488, 227433.501177474, 38700.65060162737]","[306106.76447607455, 267034.7330688354, 227433.501177474, 38700.65060162737]","[295459.3428682603, 261617.8135353671, 227433.501177474, 38700.65060162737]","[323122.4605355537, 266534.0293915184, 227433.501177474, 38700.65060162737]","[339980.0013057671, 280949.43829519034, 227433.501177474, 38700.65060162737]","[308661.78563479555, 263901.2406806003, 227433.501177474, 38700.65060162737]","[313542.9684754147, 264478.46040564263, 227433.501177474, 38700.65060162737]","[325652.7654017904, 272457.1765491331, 227433.501177474, 38700.65060162737]","[317501.49155956967, 269385.2582425923, 227433.501177474, 38700.65060162737]","[319241.8803018719, 258042.39578749545, 227433.501177474, 38700.65060162737]","[315102.0720881148, 252943.9235557442, 227433.501177474, 38700.65060162737]","[305237.779751406, 259242.26672766064, 227433.501177474, 38700.65060162737]","[302065.86949583853, 265852.3722145377, 227433.501177474, 38700.65060162737]","[303812.75692514185, 262606.47427151725, 227433.501177474, 38700.65060162737]","[295661.3600034549, 260425.07815813253, 227433.501177474, 38700.65060162737]","[339799.72271559655, 266726.1513146451, 227433.501177474, 38700.65060162737]","[308902.96722293133, 275623.13601238583, 227433.501177474, 38700.65060162737]","[303949.45768094435, 260564.4114799363, 227433.501177474, 38700.65060162737]","[326146.5082252902, 264534.02784418967, 227433.501177474, 38700.65060162737]","[301842.978262409, 257905.69528110448, 227433.501177474, 38700.65060162737]","[286868.4036581642, 256217.8935650348, 227433.501177474, 38700.65060162737]","[328214.7152559465, 279678.5506640303, 227433.501177474, 38700.65060162737]","[288962.23388139624, 253926.9369100175, 227433.501177474, 38700.65060162737]","[318330.2139668664, 264605.5232299041, 227433.501177474, 38700.65060162737]","[283214.33195267664, 257002.10723531258, 227433.501177474, 38700.65060162737]","[304959.3908727675, 256115.94370010012, 227433.501177474, 38700.65060162737]","[349810.99122822017, 287993.03777581133, 227433.501177474, 38700.65060162737]","[285497.7065587241, 253616.79047923212, 227433.501177474, 38700.65060162737]","[283950.5909389639, 259222.90216494337, 227433.501177474, 38700.65060162737]","[326192.2766087909, 258237.23155259498, 227433.501177474, 38700.65060162737]","[299795.27905557933, 260690.39452821357, 227433.501177474, 38700.65060162737]","[340260.98696143157, 288579.75090248673, 227433.501177474, 38700.65060162737]","[303524.0141661932, 255852.48056113123, 227433.501177474, 38700.65060162737]","[325272.344755043, 262615.71930386394, 227433.501177474, 38700.65060162737]","[315435.3088323209, 261590.1828711542, 227433.501177474, 38700.65060162737]","[303423.4543141702, 270569.4558904415, 227433.501177474, 38700.65060162737]","[298886.30877915106, 251393.74477251904, 227433.501177474, 38700.65060162737]","[302036.4083755443, 264077.50401284616, 227433.501177474, 38700.65060162737]","[321413.7597699424, 270065.369086767, 227433.501177474, 38700.65060162737]","[312678.07507127925, 267175.83080477006, 227433.501177474, 38700.65060162737]","[324576.5464560114, 258063.93417003885, 227433.501177474, 38700.65060162737]","[289916.4946982618, 258495.4116611895, 227433.501177474, 38700.65060162737]","[311884.4331653232, 259008.09650057668, 227433.501177474, 38700.65060162737]","[318751.53016892564, 264260.04052438535, 227433.501177474, 38700.65060162737]","[306626.87827605056, 258475.84579154727, 227433.501177474, 38700.65060162737]","[319211.9857068965, 264253.12958158, 227433.501177474, 38700.65060162737]","[294128.48550888896, 262143.6349229491, 227433.501177474, 38700.65060162737]","[307021.49042975414, 274032.3486671965, 227433.501177474, 38700.65060162737]","[284840.1119802854, 256377.36824194874, 227433.501177474, 38700.65060162737]","[311013.81626957277, 265514.4072150578, 227433.501177474, 38700.65060162737]","[304197.42531336244, 251086.17476209928, 227433.501177474, 38700.65060162737]","[320240.9526877667, 259176.18601844978, 227433.501177474, 38700.65060162737]","[340915.3155834024, 279246.6285997587, 227433.501177474, 38700.65060162737]","[303655.0664616043, 253262.40561790962, 227433.501177474, 38700.65060162737]","[318773.3398001308, 259314.36774907127, 227433.501177474, 38700.65060162737]","[304112.68478205905, 256436.1593508706, 227433.501177474, 38700.65060162737]","[329929.27323400724, 259047.24832651706, 227433.501177474, 38700.65060162737]","[286485.9062991465, 253300.75586859137, 227433.501177474, 38700.65060162737]","[331327.4143509519, 266206.21486624895, 227433.501177474, 38700.65060162737]","[307723.7691701455, 263595.19831869757, 227433.501177474, 38700.65060162737]","[277788.99643981113, 245239.99998950603, 227433.501177474, 38700.65060162737]","[314518.27763842663, 261729.02380525172, 227433.501177474, 38700.65060162737]","[291709.9402273678, 260499.0970306331, 227433.501177474, 38700.65060162737]","[335498.3161567634, 283809.56617993314, 227433.501177474, 38700.65060162737]","[280413.87582986715, 249502.8788076794, 227433.501177474, 38700.65060162737]","[314307.1202977038, 262602.80446172884, 227433.501177474, 38700.65060162737]","[303196.3811010254, 261568.4974786598, 227433.501177474, 38700.65060162737]","[309455.8872075644, 266512.8504611442, 227433.501177474, 38700.65060162737]","[308573.0397576859, 261006.5746983492, 227433.501177474, 38700.65060162737]","[310066.0578117031, 268028.8580261116, 227433.501177474, 38700.65060162737]","[307506.3390958217, 258527.31254783258, 227433.501177474, 38700.65060162737]","[305251.20289386634, 259239.16486998912, 227433.501177474, 38700.65060162737]","[309190.2081483898, 256478.03541398354, 227433.501177474, 38700.65060162737]","[296117.238180214, 257297.8504466846, 227433.501177474, 38700.65060162737]","[311061.47856261476, 261132.9320555628, 227433.501177474, 38700.65060162737]","[283394.40511902753, 247634.28666307687, 227433.501177474, 38700.65060162737]","[272360.91809872247, 252237.47336379488, 227433.501177474, 38700.65060162737]","[294992.3471383938, 253769.82175088426, 227433.501177474, 38700.65060162737]","[346556.5327505691, 277774.73013966647, 227433.501177474, 38700.65060162737]","[289574.3556386689, 256664.26170572598, 227433.501177474, 38700.65060162737]"
"[314023.09998995415, 278935.9469382253, 244414.68966612688, 39741.36664951787]","[322407.2753550133, 275586.9027740515, 244414.68966612688, 39741.36664951787]","[317760.142583496, 274001.43692190637, 244414.68966612688, 39741.36664951787]","[306610.55158415186, 276817.29388084257, 244414.68966612688, 39741.36664951787]","[329507.84845104086, 276619.5576798974, 244414.68966612688, 39741.36664951787]","[320010.44168097724, 274125.84046097234, 244414.68966612688, 39741.36664951787]","[358762.4056371897, 275282.5526095415, 244414.68966612688, 39741.36664951787]","[338638.9793493379, 275460.6376033864, 244414.68966612688, 39741.36664951787]","[302231.83684149606, 270116.0534101165, 244414.68966612688, 39741.36664951787]","[315451.82644737244, 274213.909953958, 244414.68966612688, 39741.36664951787]","[345962.6290093196, 287733.2093255767, 244414.68966612688, 39741.36664951787]","[343874.2909340945, 297792.5186852151, 244414.68966612688, 39741.36664951787]","[323497.6170510085, 283443.46253281046, 244414.68966612688, 39741.36664951787]","[313686.8421530064, 275409.7286787135, 244414.68966612688, 39741.36664951787]","[316649.7340817474, 277694.0897953646, 244414.68966612688, 39741.36664951787]","[340851.6308786531, 275387.3032441068, 244414.68966612688, 39741.36664951787]","[316670.76899589517, 275041.79219940706, 244414.68966612688, 39741.36664951787]","[334484.49929227785, 285368.10076318367, 244414.68966612688, 39741.36664951787]","[331353.08792014484, 286424.90941423184, 244414.68966612688, 39741.36664951787]","[332214.45066735335, 288611.5924611218, 244414.68966612688, 39741.36664951787]","[332280.68206053134, 273383.72841633414, 244414.68966612688, 39741.36664951787]","[351517.025113877, 287497.505515445, 244414.68966612688, 39741.36664951787]","[326171.3256832856, 280851.4443692311, 244414.68966612688, 39741.36664951787]","[319310.6982063776, 277016.23387710133, 244414.68966612688, 39741.36664951787]","[326856.82952564367, 276374.7298502186, 244414.68966612688, 39741.36664951787]","[306838.4506971794, 273886.36929861835, 244414.68966612688, 39741.36664951787]","[356454.53805034544, 292414.8480248317, 244414.68966612688, 39741.36664951787]","[324136.4555564947, 283010.2978194589, 244414.68966612688, 39741.36664951787]","[327436.8716140966, 278054.4290840024, 244414.68966612688, 39741.36664951787]","[306765.16755202826, 272396.1007133414, 244414.68966612688, 39741.36664951787]","[308124.27780478727, 276399.9437202572, 244414.68966612688, 39741.36664951787]","[338105.02195403713, 273927.9460837932, 244414.68966612688, 39741.36664951787]","[329670.64158580673, 284702.89133297035, 244414.68966612688, 39741.36664951787]","[318397.7067077696, 275115.1848716414, 244414.68966612688, 39741.36664951787]","[331388.60423081915, 285726.84493030893, 244414.68966612688, 39741.36664951787]","[330797.832873861, 278130.4626878032, 244414.68966612688, 39741.36664951787]","[310004.3909416508, 273163.39730573347, 244414.68966612688, 39741.36664951787]","[319450.0489360365, 275554.8738691057, 244414.68966612688, 39741.36664951787]","[334405.12268728233, 278727.63533579564, 244414.68966612688, 39741.36664951787]","[332775.813880922, 278876.1544392432, 244414.68966612688, 39741.36664951787]","[337133.35609172133, 287635.1997723622, 244414.68966612688, 39741.36664951787]","[314065.9983120864, 283515.7389144962, 244414.68966612688, 39741.36664951787]","[322088.82473828393, 279862.0705233114, 244414.68966612688, 39741.36664951787]","[345162.1158402471, 286297.98829, 244414.68966612688, 39741.36664951787]","[335582.92797398247, 288787.9998675404, 244414.68966612688, 39741.36664951787]","[331462.5081727744, 274110.8467404575, 244414.68966612688, 39741.36664951787]","[348017.2077152333, 276002.5333711988, 244414.68966612688, 39741.36664951787]","[349746.0906376864, 301944.8600363733, 244414.68966612688, 39741.36664951787]","[319307.6431127787, 269678.02443087375, 244414.68966612688, 39741.36664951787]","[357182.61197769723, 301554.7002274045, 244414.68966612688, 39741.36664951787]","[319413.6561588817, 282674.15380691824, 244414.68966612688, 39741.36664951787]","[341688.8655518625, 282999.7716671314, 244414.68966612688, 39741.36664951787]","[331021.6767346131, 279442.98866897076, 244414.68966612688, 39741.36664951787]","[341185.5304652579, 293546.54539212387, 244414.68966612688, 39741.36664951787]","[344637.9641765303, 296577.547089185, 244414.68966612688, 39741.36664951787]","[313997.5524073623, 281036.21550033876, 244414.68966612688, 39741.36664951787]","[338060.32022133394, 277504.104154525, 244414.68966612688, 39741.36664951787]","[327300.08516268944, 277131.39683849795, 244414.68966612688, 39741.36664951787]","[333197.161507434, 286256.3188851005, 244414.68966612688, 39741.36664951787]","[327482.40782777074, 274284.8422340281, 244414.68966612688, 39741.36664951787]","[296539.72682970803, 266593.07219470514, 244414.68966612688, 39741.36664951787]","[316857.2497842111, 273971.4291046477, 244414.68966612688, 39741.36664951787]","[316836.8821265631, 273709.14785623515, 244414.68966612688, 39741.36664951787]","[344418.5664511571, 289825.5286527515, 244414.68966612688, 39741.36664951787]","[320341.6212527186, 273824.74860331765, 244414.68966612688, 39741.36664951787]","[327577.03294466814, 279075.87498080963, 244414.68966612688, 39741.36664951787]","[321300.8932906317, 275218.89586795925, 244414.68966612688, 39741.36664951787]","[350659.59379359934, 312177.18502015714, 244414.68966612688, 39741.36664951787]","[321143.9852840142, 280253.9618222183, 244414.68966612688, 39741.36664951787]","[329514.37793429213, 277425.2317799861, 244414.68966612688, 39741.36664951787]","[369091.4778140731, 299455.12406094105, 244414.68966612688, 39741.36664951787]","[297389.69368214736, 270420.136356772, 244414.68966612688, 39741.36664951787]","[313075.84938642196, 271980.1403370294, 244414.68966612688, 39741.36664951787]","[327694.74642005336, 292575.2975435648, 244414.68966612688, 39741.36664951787]","[313442.91774731316, 272491.6415168626, 244414.68966612688, 39741.36664951787]","[383035.14780467807, 298145.36290086614, 244414.68966612688, 39741.36664951787]","[363309.563787231, 286763.607201219, 244414.68966612688, 39741.36664951787]","[341979.74479470187, 293355.1781829793, 244414.68966612688, 39741.36664951787]","[327375.60276135296, 287772.6980381978, 244414.68966612688, 39741.36664951787]","[302014.05674459494, 271371.027152618, 244414.68966612688, 39741.36664951787]","[340492.89251290465, 277862.8441425422, 244414.68966612688, 39741.36664951787]","[301387.17792040174, 279312.8462521776, 244414.68966612688, 39741.36664951787]","[313326.4563538275, 271926.5037387695, 244414.68966612688, 39741.36664951787]","[318025.3452687166, 274715.35108201724, 244414.68966612688, 39741.36664951787]","[336170.9519676958, 271301.1921981122, 244414.68966612688, 39741.36664951787]","[349236.43963425886, 284555.8355628929, 244414.68966612688, 39741.36664951787]","[316698.36208426923, 282865.0435212481, 244414.68966612688, 39741.36664951787]","[307151.536777475, 276706.99267421896, 244414.68966612688, 39741.36664951787]","[339603.33576773026, 278927.66360396217, 244414.68966612688, 39741.36664951787]","[321177.4577610138, 271250.68406841345, 244414.68966612688, 39741.36664951787]","[325052.6551044595, 280637.84515086154, 244414.68966612688, 39741.36664951787]","[322896.92106017924, 276546.7150898107, 244414.68966612688, 39741.36664951787]","[370462.9252480986, 277477.4076122813, 244414.68966612688, 39741.36664951787]","[314735.3200773852, 276422.2673304825, 244414.68966612688, 39741.36664951787]","[328600.90103392716, 286014.05163143674, 244414.68966612688, 39741.36664951787]","[316548.8576754328, 273470.06461274554, 244414.68966612688, 39741.36664951787]","[352464.45562599384, 282455.26255381084, 244414.68966612688, 39741.36664951787]","[316700.19806271774, 288784.5482360797, 244414.68966612688, 39741.36664951787]","[328860.93628893385, 278679.0998360819, 244414.68966612688, 39741.36664951787]","[311465.88112082554, 283359.5174585141, 244414.68966612688, 39741.36664951787]"
"[272678.6931121734, 221481.5739197429, 189017.8944552235, 34998.790908855604]","[258190.84370911482, 218936.6598060259, 189017.8944552235, 34998.790908855604]","[263894.3241808491, 214906.00563182624, 189017.8944552235, 34998.790908855604]","[261417.51725325148, 225054.55140270002, 189017.8944552235, 34998.790908855604]","[298803.97482916404, 250316.13014655665, 189017.8944552235, 34998.790908855604]","[270444.428458779, 222328.80755129072, 189017.8944552235, 34998.790908855604]","[257537.68271806216, 213993.70214987503, 189017.8944552235, 34998.790908855604]","[243559.12868888673, 213896.87022068913, 189017.8944552235, 34998.790908855604]","[257044.9650985319, 221041.77252436982, 189017.8944552235, 34998.790908855604]","[259851.32665283562, 218645.51122274878, 189017.8944552235, 34998.790908855604]","[258134.17996192008, 225649.8321783848, 189017.8944552235, 34998.790908855604]","[273532.6937612015, 226982.35506993657, 189017.8944552235, 34998.790908855604]","[242420.9717698519, 216614.06210835677, 189017.8944552235, 34998.790908855604]","[302344.5858850695, 229764.4168759152, 189017.8944552235, 34998.790908855604]","[250382.18392558178, 214805.87296131565, 189017.8944552235, 34998.790908855604]","[263568.46614174114, 224797.6183240842, 189017.8944552235, 34998.790908855604]","[254494.74132414866, 215180.83948722092, 189017.8944552235, 34998.790908855604]","[256384.1144707345, 217859.26899729317, 189017.8944552235, 34998.790908855604]","[266761.7298561286, 224816.9301796394, 189017.8944552235, 34998.790908855604]","[270542.0697233614, 230140.8154191446, 189017.8944552235, 34998.790908855604]","[256144.0099312103, 220805.27045921478, 189017.8944552235, 34998.790908855604]","[255627.70948682996, 222127.29212413833, 189017.8944552235, 34998.790908855604]","[249504.34341534582, 222337.15599859448, 189017.8944552235, 34998.790908855604]","[256933.72726912636, 215834.7733136436, 189017.8944552235, 34998.790908855604]","[264702.59838182287, 219268.57736130775, 189017.8944552235, 34998.790908855604]","[262960.6408318421, 215545.59786664176, 189017.8944552235, 34998.790908855604]","[234205.68695468837, 212123.2665521064, 189017.8944552235, 34998.790908855604]","[256641.20948139133, 228490.18505144567, 189017.8944552235, 34998.790908855604]","[270270.023007996, 214794.9505500997, 189017.8944552235, 34998.790908855604]","[257135.1521725132, 218488.1514445348, 189017.8944552235, 34998.790908855604]","[226911.39832760688, 208060.45473932594, 189017.8944552235, 34998.790908855604]","[264932.29731618, 226028.04421338256, 189017.8944552235, 34998.790908855604]","[246006.2083339197, 217899.4028595283, 189017.8944552235, 34998.790908855604]","[249180.9017916366, 216922.16368113083, 189017.8944552235, 34998.790908855604]","[273372.03304727713, 226617.0262543403, 189017.8944552235, 34998.790908855604]","[252552.03757648007, 218697.04592940953, 189017.8944552235, 34998.790908855604]","[231709.60392913013, 208043.0083332912, 189017.8944552235, 34998.790908855604]","[261692.48492964602, 221286.34543387443, 189017.8944552235, 34998.790908855604]","[244924.10393509842, 212438.52837132104, 189017.8944552235, 34998.790908855604]","[251419.4619174199, 223361.05211097994, 189017.8944552235, 34998.790908855604]","[263827.5888915304, 237251.94356442607, 189017.8944552235, 34998.790908855604]","[243586.9402773115, 215670.2890649594, 189017.8944552235, 34998.790908855604]","[266235.82684391405, 226917.29904332003, 189017.8944552235, 34998.790908855604]","[286105.5286864565, 226773.0640254539, 189017.8944552235, 34998.790908855604]","[254587.70438735562, 229592.76647662665, 189017.8944552235, 34998.790908855604]","[280920.70976962615, 219389.632989786, 189017.8944552235, 34998.790908855604]","[275288.14833696093, 231525.91668538237, 189017.8944552235, 34998.790908855604]","[290814.3486146781, 238734.44002265087, 189017.8944552235, 34998.790908855604]","[260593.53807659523, 228921.78987554743, 189017.8944552235, 34998.790908855604]","[250225.94161152522, 212532.41056955376, 189017.8944552235, 34998.790908855604]","[255874.93968579185, 221192.10293555708, 189017.8944552235, 34998.790908855604]","[235082.07131336746, 212656.42344241586, 189017.8944552235, 34998.790908855604]","[273065.7361437727, 226153.94330002143, 189017.8944552235, 34998.790908855604]","[257390.16890269297, 218094.4317239248, 189017.8944552235, 34998.790908855604]","[272332.5996551369, 221468.30785361983, 189017.8944552235, 34998.790908855604]","[232146.1493336807, 207580.4139196087, 189017.8944552235, 34998.790908855604]","[237461.56298255414, 209676.16358687848, 189017.8944552235, 34998.790908855604]","[236038.41712107236, 210298.05407863247, 189017.8944552235, 34998.790908855604]","[264164.2651617594, 216971.96185161706, 189017.8944552235, 34998.790908855604]","[264675.9459219829, 215111.94225210845, 189017.8944552235, 34998.790908855604]","[243177.03040315327, 210215.68056469024, 189017.8944552235, 34998.790908855604]","[240720.694718913, 210222.41842313774, 189017.8944552235, 34998.790908855604]","[255889.53797520295, 225031.8186181119, 189017.8944552235, 34998.790908855604]","[282890.762422887, 221510.15350048855, 189017.8944552235, 34998.790908855604]","[240415.9774489415, 209967.57432130878, 189017.8944552235, 34998.790908855604]","[276527.4846318903, 223274.2526096924, 189017.8944552235, 34998.790908855604]","[262573.6052143155, 225469.2227866475, 189017.8944552235, 34998.790908855604]","[260553.9692420854, 221722.8238234356, 189017.8944552235, 34998.790908855604]","[237609.7497809654, 215262.03143767794, 189017.8944552235, 34998.790908855604]","[254288.23543023175, 215051.44414046075, 189017.8944552235, 34998.790908855604]","[280056.5510683734, 239923.76434713168, 189017.8944552235, 34998.790908855604]","[258721.41948312052, 215906.47647136127, 189017.8944552235, 34998.790908855604]","[241558.92134830722, 207791.84814845485, 189017.8944552235, 34998.790908855604]","[290803.4470215503, 221453.29001307537, 189017.8944552235, 34998.790908855604]","[271442.0759075355, 227302.81491961842, 189017.8944552235, 34998.790908855604]","[284810.92597121437, 222320.20759268827, 189017.8944552235, 34998.790908855604]","[255952.8157607049, 219294.28980834494, 189017.8944552235, 34998.790908855604]","[306695.35999052983, 258381.33635771496, 189017.8944552235, 34998.790908855604]","[252922.84141566718, 212080.04229481358, 189017.8944552235, 34998.790908855604]","[259842.26297583387, 217567.6741971536, 189017.8944552235, 34998.790908855604]","[250906.02888467588, 213842.13150020348, 189017.8944552235, 34998.790908855604]","[262235.9677756358, 219093.64717790496, 189017.8944552235, 34998.790908855604]","[265871.1932118685, 222597.76997782246, 189017.8944552235, 34998.790908855604]","[253417.91177462388, 214000.30776736067, 189017.8944552235, 34998.790908855604]","[258664.68562359983, 216964.5957651393, 189017.8944552235, 34998.790908855604]","[256799.5036170253, 216893.25922086806, 189017.8944552235, 34998.790908855604]","[250815.47065635648, 219820.31647835684, 189017.8944552235, 34998.790908855604]","[286122.8395774312, 228275.72709275666, 189017.8944552235, 34998.790908855604]","[268194.51555986865, 238626.98857690502, 189017.8944552235, 34998.790908855604]","[267013.1576328375, 225555.2983683518, 189017.8944552235, 34998.790908855604]","[287090.10595656716, 226271.18516397887, 189017.8944552235, 34998.790908855604]","[262902.84926940006, 222755.46894321806, 189017.8944552235, 34998.790908855604]","[253159.4846021239, 219471.374438093, 189017.8944552235, 34998.790908855604]","[256768.52093848426, 218211.20774750444, 189017.8944552235, 34998.790908855604]","[268371.9307940597, 215701.25508188532, 189017.8944552235, 34998.790908855604]","[255929.59406102556, 212964.89419765817, 189017.8944552235, 34998.790908855604]","[257090.98496464852, 218340.9500315269, 189017.8944552235, 34998.790908855604]","[255722.94044910057, 229222.36331090514, 189017.8944552235, 34998.790908855604]","[286750.82917256, 227059.31186784658, 189017.8944552235, 34998.790908855604]","[255406.39302967774, 216078.8988910682, 189017.8944552235, 34998.790908855604]"
