0
"[3936.684876510014, 3696.3234658345727, 2427.9278780944596, 2436.9892757600774]"
"[8310.69432895007, 7346.778658872835, 4940.142844415701, 4709.70890081966]"
"[5352.508099330628, 5338.5926379174825, 3768.0566813551313, 3091.141656944802]"
"[7565.54003433145, 6489.728152191399, 4613.372988458215, 3683.9064059698003]"
"[7696.5524705839225, 7142.692293339034, 5093.252557398065, 3969.437552347324]"
"[9355.866978963748, 9130.868843043463, 5868.674856548935, 6191.920608620611]"
"[10568.387729729478, 9800.042254418997, 6792.287355572987, 5844.706468959811]"
"[9422.116330624849, 7890.616851445141, 5606.015149872782, 4493.139807203612]"
"[7809.024861743057, 6885.796499665275, 4784.102285209134, 4087.523365168213]"
"[6220.910756617503, 5840.307062232548, 4338.753236023035, 2896.947489426929]"
"[7811.141363297274, 7316.489140251485, 5010.249236216094, 4546.741359742157]"
"[5064.909509946019, 4359.140066565579, 3242.088893605721, 2182.578653082965]"
"[9086.001412112118, 6789.419342270169, 4636.089631596242, 4212.493335290448]"
"[4386.534792585178, 4036.955475967278, 3035.999196114936, 1955.7437134113893]"
"[9183.470027852924, 6397.44853268345, 4604.41992930034, 3469.367801827106]"
"[6310.302112046643, 6267.694530616853, 4716.311036043483, 3049.259688372557]"
"[3947.2300940573446, 3906.83955904343, 2405.2969226104497, 2934.245350604735]"
"[9169.324015703049, 7798.942585109242, 5552.025565293667, 4399.093524122548]"
"[10026.767471868523, 7740.272647734724, 5211.188764154397, 4868.918757068356]"
"[7903.698942347408, 6506.469604544569, 4637.273410181627, 3571.895470735211]"
"[6333.216232714387, 5613.4154653217765, 3805.9633814094636, 3541.489302357204]"
"[10992.96893030819, 9503.484728759873, 6469.02422483094, 5826.063930759617]"
"[5821.201788324127, 5467.226253996758, 3949.5967629751362, 2856.9356394074694]"
"[4003.9588115064635, 3858.9548762203162, 2839.5637305093865, 1943.8128370354789]"
"[5288.097640592026, 3963.355376450515, 2770.17907558712, 2325.322699904398]"
"[8302.109431340878, 7810.810343414382, 5257.014759505941, 4932.9420126777395]"
"[8136.017258359247, 7467.043183396015, 5170.718583257952, 4486.731829420602]"
"[8896.933038070783, 8675.922224241078, 5828.72506250784, 5594.811525854697]"
"[7940.1344771381455, 7058.471016379058, 4952.728617317362, 4108.42974549918]"
"[7734.021100537488, 6234.46861239842, 4289.30404774923, 3799.5314048037353]"
"[7612.346475516697, 6135.666926031027, 4392.246735425598, 3366.825627250905]"
"[8893.420370990796, 8603.815811826953, 6055.104801594904, 5025.342395809163]"
"[8188.500879919389, 6723.571530047837, 4730.714209787915, 3787.0632073121124]"
"[9957.562850352506, 8253.932475947926, 5522.888708723022, 5230.960433891449]"
"[5433.435404972462, 5457.931169446237, 3862.405775816778, 3098.6146543722675]"
"[11251.444780285308, 8423.817785887346, 5693.9699370851695, 5278.81528482756]"
"[8367.23221980139, 7298.343884519009, 5425.113619267534, 3652.0753281485554]"
"[11401.306682922623, 8959.839188036398, 6119.038931504365, 5489.4963435374975]"
"[5772.481901690574, 4576.496904024252, 3299.217621074157, 2425.502337339869]"
"[7322.631203157358, 6874.652931985201, 5076.032458748879, 3519.4986737863073]"
"[6476.4977835926, 4522.019917825783, 3178.430720335176, 2632.3076913424384]"
"[8019.223957718467, 5854.4606866799295, 3948.564885030103, 3672.239216514872]"
"[6164.141813252848, 5134.377496764004, 3654.5850220169486, 2865.1366718065983]"
"[9557.452097298028, 7028.307528429945, 4543.399156960936, 4795.269783593514]"
"[7912.792223932749, 7354.502318783511, 4950.263819847042, 4613.295690066662]"
"[11388.676491421324, 8985.648994996767, 6047.337886629455, 5710.297138343522]"
"[6154.202936456149, 4619.3522236213885, 3531.9701702735356, 2116.112398019927]"
"[6029.375356827455, 4647.335762568388, 3009.1536266104977, 3183.2612664627613]"
"[5400.681771713848, 5209.305099598872, 3707.316182058267, 2896.8375384291407]"
"[12207.903638234213, 10538.358720945795, 7779.863274183781, 5515.416898539569]"
