0
"[1220242.2099314667, 1002759.3730156597, 912121.874197242, 149997.40667590048]"
"[1362074.7271852335, 1090620.1509540556, 990025.1806701192, 161637.87656292226]"
"[1278654.1493895645, 1088568.6434387672, 993547.6704283226, 156115.7507109121]"
"[1161377.0407762686, 958247.9135338062, 866697.370564771, 143149.1677643853]"
"[1373798.9790773294, 1133393.7652919798, 1033702.2720983115, 166531.36114666166]"
"[1242826.8786148326, 1022373.0528567897, 932441.4733947797, 151494.34213157353]"
"[1037053.184634675, 884540.8577981989, 802905.1488258329, 133059.13423322508]"
"[1439819.1040752782, 1138853.3879670375, 1038451.0175550609, 165810.22922485735]"
"[1147027.0411189555, 930308.1066690389, 842722.9202434045, 138709.4332882815]"
"[1231547.821998217, 1040340.1661208959, 949641.677488936, 152977.6001183268]"
"[1210172.6491931905, 965729.1612332272, 875561.6757940128, 145423.38099160022]"
"[1050955.8435323418, 882665.1298716717, 799749.7833816701, 137153.50035839775]"
"[1296335.8412559251, 1093657.544157081, 998667.2217620768, 157269.44323503933]"
"[1234366.8013580192, 1015564.446536541, 926407.4765313255, 156548.25658893283]"
"[1121652.0190798126, 943754.791764535, 855860.5252337957, 142762.5655508736]"
"[1158282.5803735969, 963829.8823959099, 873412.2809520165, 140073.99348705902]"
"[1329263.3630445793, 1108491.1039484558, 1009606.1427958843, 162074.8541421216]"
"[1411629.6202180414, 1184232.5876456467, 1080709.0365228856, 170921.4558313635]"
"[1259468.5307515007, 1038124.0186195328, 945980.2428249918, 157912.86106333413]"
"[1165657.2366860101, 956450.1611175817, 870545.4280650442, 143331.04649657453]"
"[1139896.7734683857, 892999.6579690606, 806082.2872034137, 135897.22726646354]"
"[1175898.8997757318, 981154.609152114, 887978.3796892315, 147951.6615618705]"
"[1137830.4236928783, 973170.5343299557, 881928.2276996514, 144998.75807624075]"
"[1334627.3915467449, 1102902.001419245, 1007989.1279487171, 162399.44867704355]"
"[1238934.840450349, 990870.1110050486, 901672.3097278028, 147494.97233259285]"
"[998996.9678244862, 838816.3252592997, 761860.0505953721, 133343.1041864337]"
"[1102092.062643528, 944147.32720505, 856328.2424590125, 140606.65928599707]"
"[1139592.8419484086, 973433.9955531846, 885051.8152529908, 148713.45337642278]"
"[1386556.6189927596, 1145374.3114562088, 1043021.1507192815, 171763.08564502528]"
"[1084380.8706915213, 913886.8958389722, 820122.1091694089, 143337.65108829294]"
"[1189359.195474114, 968909.3689978336, 880166.519916892, 142221.02225311866]"
"[1176580.5050410724, 956618.2602462267, 869694.1703990422, 150525.24728599348]"
"[1070875.0693730284, 909203.9512288369, 825499.7553677172, 136538.39586734818]"
"[1067923.3792785883, 898062.9835920059, 805991.4599556479, 138686.8195567073]"
"[1209538.8773685086, 997625.0328135919, 907363.2952086794, 148636.79893467904]"
"[1180327.4729929573, 1014424.4825916927, 923663.9279997391, 149016.9292519782]"
"[1266100.4509002338, 1056691.7864642295, 964962.1883738621, 154733.09224026636]"
"[1247652.6753466558, 1062134.1016293645, 962773.1272704761, 157945.20590962013]"
"[1264691.392269159, 1036788.7337036207, 942967.5238330987, 152629.82610201996]"
"[1216914.3757678443, 985432.4383395553, 896797.9636398512, 146425.18204056512]"
"[1155087.7782302012, 956937.7405402205, 870388.6264670752, 142355.00316676873]"
"[1390671.3495304084, 1133873.6816037528, 1036208.7414884567, 165963.93041717305]"
"[1175652.3363263558, 986928.7237471633, 895823.9364819862, 144780.21958892126]"
"[1234282.0622243243, 980287.3769536255, 893832.457027905, 148379.4294315959]"
"[1232875.8670253828, 1066096.6121295574, 965209.0773436484, 157750.76098936558]"
"[1255590.73719629, 1062637.1650488377, 959854.5865758123, 156796.05685543854]"
"[1125983.5361634414, 938620.2015578886, 852543.7245283257, 140869.72072897758]"
"[1132691.0792612198, 916716.2516294708, 827089.4871891163, 142512.09151238913]"
"[1185951.4934664576, 1007405.016439373, 918293.4092467063, 153069.73919565306]"
"[1208254.5280961161, 1047503.3389122094, 950087.7652640577, 154627.99499657762]"
