0
"[25314168.578429736, 23166482.303320996, 22591228.649173845, 795678.1471671724]"
"[24374706.764334347, 22326419.13847402, 21747321.32432134, 760776.3340319587]"
"[25581049.222234365, 22555081.557281766, 22001323.481285322, 775715.5987795856]"
"[25490616.739038695, 22760460.73804152, 22200507.358809005, 777192.0401442001]"
"[24228290.617998403, 21860203.647489905, 21320000.32166216, 751128.3994744673]"
"[23348831.945967842, 20988649.184376586, 20469578.291956063, 737481.1839486378]"
"[22951152.35556983, 20907366.009541873, 20343134.77699711, 731424.737981492]"
"[24812803.151254486, 21928423.744946938, 21431125.982257415, 750169.6486449726]"
"[25123402.469777036, 22244025.750879128, 21728748.39762655, 765751.1070292578]"
"[24921429.63282958, 22552088.998097934, 22024520.851670787, 773589.8592277472]"
"[25030709.40993408, 22463452.532436058, 21954564.890197624, 764949.7458499103]"
"[23481018.98061793, 21013046.244354226, 20488561.217785843, 733436.2989199894]"
"[26019059.7810176, 23067241.9038817, 22522837.18103983, 785005.3564720539]"
"[25124897.621415645, 22869819.043809585, 22319949.168852303, 780444.4639538961]"
"[24625811.31044378, 22268055.51873905, 21746053.459031474, 760826.3500400233]"
"[24713239.46679407, 22497929.638289236, 21953990.632916253, 774738.2141652599]"
"[24846514.287420843, 22328875.047093946, 21785515.724917583, 768445.8751207158]"
"[22960325.318119418, 20800723.357927833, 20291665.613724977, 727441.5290857175]"
"[23610997.652631238, 21022775.243787043, 20503261.441365175, 729372.827221813]"
"[26170475.753388792, 23730540.610002384, 23170256.344714522, 801256.6064173174]"
"[23303104.012138184, 21419403.094357256, 20883419.474330757, 745807.7738405853]"
"[25094537.37299921, 22822260.040734608, 22236314.622954164, 781260.0587436333]"
"[23511544.62751957, 21358279.613539852, 20820842.240000125, 732939.8317078901]"
"[23267863.96146873, 21124010.375187844, 20601378.706551977, 738308.4262276158]"
"[23257920.679740984, 20847646.363032382, 20355041.07124744, 722568.6197992372]"
"[25168440.139991898, 22736630.290984936, 22220869.896277588, 778674.5903410664]"
"[25244425.25274611, 22735504.732686166, 22208760.072902698, 785826.0953427323]"
"[25060017.13867573, 22638890.328670822, 22098738.026552867, 760318.8228890043]"
"[22912016.005731568, 20936332.91709232, 20407049.005618554, 732587.1307449682]"
"[25498769.1779986, 22972356.564853415, 22418735.189461354, 784139.3129687058]"
"[25000566.735455237, 22967087.819443956, 22421076.601080768, 775602.9853208911]"
"[24282636.524894882, 21907677.295196988, 21403353.257820345, 756522.3190386225]"
"[22686376.251030635, 20783136.44690899, 20254741.452041138, 737638.805674428]"
"[24732914.902325682, 22360795.309236094, 21818710.157066643, 772324.8887750452]"
"[23472191.952736232, 21053093.344138194, 20549946.400967993, 732070.5467650485]"
"[24356524.835021105, 21904613.38976485, 21361508.27289982, 767594.494867083]"
"[24751347.796997935, 22125302.6336943, 21591209.66264378, 759992.1900889729]"
"[25344752.769382514, 22741101.400382854, 22190255.583457477, 783095.4633023783]"
"[23543569.364219636, 21127745.744717624, 20558839.602245145, 731231.3945480435]"
"[25138729.155510947, 22443990.908391327, 21869396.62451786, 774411.7445913869]"
"[24432188.205801655, 22320992.719543077, 21809390.901082423, 769666.8531519134]"
"[23974926.82535364, 21458699.26024875, 20966334.479804836, 739459.1500538201]"
"[24123520.032571547, 21943791.63122059, 21436427.533450335, 755684.0442619023]"
"[25082747.92514868, 22645758.905740637, 22076427.549557727, 772062.5478175898]"
"[24731018.997454435, 22024407.68732473, 21494778.77120954, 746699.3731100175]"
"[24284054.632256273, 21874296.743389565, 21358332.77100052, 749635.6346184026]"
"[25763756.202291336, 23523444.525464736, 22954810.657407105, 790567.8880129069]"
"[23058358.536801815, 20969712.718225144, 20475271.229047522, 734701.6166738964]"
"[24250374.30543246, 21443383.952219054, 20930370.440614797, 753920.5335467008]"
"[24663862.860784788, 21803347.59794244, 21284129.863893215, 750043.0138096905]"
