,10,20,50,100,200,500,1000
1,5.190090046460193,8.844207899646603,4.983711436570712,2.09448496135134,1.5290292896733837,1.2580086035746407,1.175187715050276
2,3.5646298503045473,5.160013944864498,10.801054334179815,5.331157064238464,2.078714063916352,1.4545824769718543,1.2675894014730096
5,2.390717391336284,2.9168698060988305,5.377433291566327,8.983462664143296,14.062566772965095,2.1091576396520795,1.5331077412242669
10,2.0113380737152444,2.3375120075850484,3.3691200236401397,5.272502151177619,8.833595914571312,5.214802623724568,2.1041736604264725
