,10,20,50,100,200,500,1000
1,1.717121009491875,1.4663011218640032,1.2626921466797836,1.1697747930419966,1.1311252736289443,1.0727271243443015,1.0476343173686187
2,2.025706476043282,1.6482591467393803,1.3058106305296402,1.1914761883209088,1.1400427730778206,1.0765072897002643,1.0496120289075264
5,1.7632260034388008,2.0604883559320424,1.4930986703417424,1.2817056729885659,1.1596398611149312,1.08767479918357,1.05609870735496
10,1.4325900071032933,1.7065916170192121,1.8943235935198386,1.4741372345040404,1.2380855250509792,1.1164190719456528,1.0693581420976301
