,10,20,50,100,200,500,1000
1,1.565545444706952,1.3753473662587614,1.2210839559104523,1.1488927494530083,1.1012133734507548,1.0612608305646298,1.0433432637806457
2,2.0234270576355327,1.6667721424090873,1.3929866994846878,1.2637587771207768,1.1806771007987718,1.109666720643508,1.0765681169245935
5,2.051094603574991,2.27809336646956,1.7363884606172446,1.4852307637275677,1.3289175647247435,1.1997932002787817,1.1380069672909479
10,1.69216385164956,2.2721531041750476,2.0473273272939676,1.6820083002282729,1.4757168172908735,1.2876926101900361,1.1987988532969336
