0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[12124047.044876032, 10962924.335317934, 10626152.782333696]","[12246332.553094866, 11020041.657149695, 10626152.782333696]","[12015092.46617523, 10958447.0690486, 10626152.782333696]","[12304119.97644049, 11000241.152528133, 10626152.782333696]","[12170993.749467283, 11050447.564878132, 10626152.782333696]","[12353235.156690607, 11049338.55893574, 10626152.782333696]","[12095173.752381908, 10918649.913444487, 10626152.782333696]","[12349435.04946508, 11136312.664235706, 10626152.782333696]","[12093674.184716552, 10971670.20591849, 10626152.782333696]","[11809866.885947123, 10931600.997014618, 10626152.782333696]","[11937983.38383514, 11020370.70243088, 10626152.782333696]","[12187806.079121629, 11112234.961269306, 10626152.782333696]","[11894447.91397877, 10944840.348153966, 10626152.782333696]","[12084476.134044535, 11008006.248306282, 10626152.782333696]","[12251036.93906283, 11007474.274581866, 10626152.782333696]","[12723965.111683939, 11071250.46838726, 10626152.782333696]","[12390668.362233415, 11135649.95448655, 10626152.782333696]","[12321867.613031354, 11149553.861879408, 10626152.782333696]","[12306892.511437193, 11050033.872904565, 10626152.782333696]","[12280693.373052526, 10981978.636716526, 10626152.782333696]","[12255807.832032654, 10994793.851493591, 10626152.782333696]","[12586193.89405183, 11240827.541532056, 10626152.782333696]","[12376484.762218919, 11001593.478007082, 10626152.782333696]","[12312156.57065857, 11082040.365107398, 10626152.782333696]","[12116704.15669338, 10966786.174130775, 10626152.782333696]","[12262804.477541681, 11125005.54860007, 10626152.782333696]","[12365805.53753493, 11229441.125420978, 10626152.782333696]","[12618524.435763141, 11103556.048489489, 10626152.782333696]","[12248082.750120467, 10999712.213182088, 10626152.782333696]","[12062760.13454827, 11043757.843384977, 10626152.782333696]","[12397221.495737914, 11150358.442470293, 10626152.782333696]","[12546994.106890017, 11099183.626558982, 10626152.782333696]","[12467747.854611775, 11142614.338149989, 10626152.782333696]","[12242813.465889253, 11058083.825739525, 10626152.782333696]","[12301548.957930554, 11034394.928674357, 10626152.782333696]","[12258793.947751101, 11077597.07425165, 10626152.782333696]","[12189409.715535788, 10987617.036754692, 10626152.782333696]","[12171827.218126994, 10999773.002449207, 10626152.782333696]","[12199880.15509817, 11055479.799769849, 10626152.782333696]","[12377812.460056346, 11162878.269319825, 10626152.782333696]","[12346159.354823044, 11181848.543839967, 10626152.782333696]","[12476860.11730468, 11049066.25867249, 10626152.782333696]","[12425585.315131467, 11063154.830487248, 10626152.782333696]","[12456427.486772694, 11041016.250395944, 10626152.782333696]","[12252197.587095432, 11099532.705167377, 10626152.782333696]","[11815256.348078506, 10942991.473321822, 10626152.782333696]","[12346602.671947885, 11101107.3951305, 10626152.782333696]","[12122053.815858426, 11006942.699764317, 10626152.782333696]","[12351742.798437355, 11104777.959088277, 10626152.782333696]","[12117259.77765014, 10926766.234529318, 10626152.782333696]","[12253319.894180728, 10978912.386820307, 10626152.782333696]","[12437282.069854967, 11114429.087510336, 10626152.782333696]","[12304522.711575227, 11124047.2079152, 10626152.782333696]","[12230284.439461721, 10948234.60345456, 10626152.782333696]","[12149669.910922406, 10956621.013287788, 10626152.782333696]","[12257101.818814235, 11004363.703885568, 10626152.782333696]","[11969622.353930324, 10972570.45955884, 10626152.782333696]","[12577929.26367411, 11162452.58342326, 10626152.782333696]","[12420523.54727115, 11217304.97883747, 10626152.782333696]","[12036206.814184664, 10961085.287827846, 10626152.782333696]","[12442707.351343239, 11035416.194562232, 10626152.782333696]","[12269485.546590364, 11001837.883200902, 10626152.782333696]","[12294166.483828813, 10939216.34292335, 10626152.782333696]","[12309015.258207828, 11048891.26986219, 10626152.782333696]","[12495639.944122285, 11066115.06749887, 10626152.782333696]","[12383868.207399739, 11005838.870350625, 10626152.782333696]","[12433170.01223391, 10994649.664597346, 10626152.782333696]","[12266616.735829948, 11013209.383462667, 10626152.782333696]","[12689625.412834203, 11190335.83137988, 10626152.782333696]","[12426085.545043476, 10967280.00739389, 10626152.782333696]","[12154443.771031601, 11029369.284766028, 10626152.782333696]","[12471091.963304784, 11045910.744208002, 10626152.782333696]","[12388151.059821194, 11017677.749375293, 10626152.782333696]","[12555236.276647598, 11084427.03280566, 10626152.782333696]","[12446958.933175799, 11189962.945318876, 10626152.782333696]","[12637735.5977014, 11106211.649124475, 10626152.782333696]","[12354995.200920923, 11094298.445108145, 10626152.782333696]","[12113480.06314697, 11007471.183651095, 10626152.782333696]","[12331626.244721593, 11082148.411362778, 10626152.782333696]","[12519974.237034805, 11230742.317706984, 10626152.782333696]","[12514850.831804464, 11187540.65354, 10626152.782333696]","[12327549.212169632, 11125473.408638043, 10626152.782333696]","[12437468.864641238, 10995815.10384555, 10626152.782333696]","[12339618.315636564, 11080077.87894472, 10626152.782333696]","[12354989.249491857, 11079286.045036696, 10626152.782333696]","[12346442.455301138, 11019278.10422425, 10626152.782333696]","[12390719.548673544, 11183736.992475178, 10626152.782333696]","[12316429.683282118, 11191953.170242168, 10626152.782333696]","[12395223.692922965, 11037115.216270812, 10626152.782333696]","[11903880.46172029, 11065164.550712131, 10626152.782333696]","[11718642.17592639, 10921745.293257436, 10626152.782333696]","[12126962.357798032, 11145410.548172772, 10626152.782333696]","[12195727.348962856, 10984991.254770216, 10626152.782333696]","[12204115.806898154, 10999387.87740889, 10626152.782333696]","[12562607.292107057, 11221216.93190373, 10626152.782333696]","[12122864.325124132, 10994840.654736014, 10626152.782333696]","[12260978.172720272, 11179493.595591452, 10626152.782333696]","[12228677.727751005, 10995573.701131497, 10626152.782333696]","[12338695.061120898, 11039588.532778239, 10626152.782333696]","[12473528.156002142, 11065396.076363541, 10626152.782333696]","[12237870.91336686, 10988641.824938523, 10626152.782333696]","[12380478.058450045, 11055763.85691022, 10626152.782333696]","[12258305.138816113, 11031130.411607798, 10626152.782333696]","[12340681.006598247, 10988887.831164856, 10626152.782333696]","[12112200.459647158, 10986564.788940627, 10626152.782333696]","[12493085.224989923, 11098985.208629465, 10626152.782333696]","[12505653.320698682, 11325383.844267597, 10626152.782333696]","[12374000.386429036, 11151393.502649248, 10626152.782333696]","[12117815.002576226, 11053050.72228421, 10626152.782333696]","[12177485.288453393, 11019432.058452753, 10626152.782333696]","[12707161.859207263, 11268034.169628669, 10626152.782333696]","[12451052.716335572, 11080003.04717546, 10626152.782333696]","[11994218.196310544, 10925753.103666496, 10626152.782333696]","[12420827.487864943, 11182360.814310718, 10626152.782333696]","[12291577.842514623, 10969461.008859958, 10626152.782333696]","[12728483.341052454, 11083302.403772015, 10626152.782333696]","[12301772.422055658, 11142826.40664492, 10626152.782333696]","[12319570.66830508, 11012952.952392865, 10626152.782333696]","[12072858.538642742, 10977934.652424997, 10626152.782333696]","[12526680.414556043, 11018086.179621793, 10626152.782333696]","[12174117.062264746, 10937907.758463727, 10626152.782333696]","[11976283.748435955, 11001116.272279913, 10626152.782333696]","[12252692.77381847, 11080382.457713963, 10626152.782333696]","[12355137.369500242, 11183926.361044586, 10626152.782333696]","[12237440.92234756, 11105578.00999509, 10626152.782333696]","[12261212.711180871, 11141065.60698667, 10626152.782333696]","[12019723.630241726, 11028900.814244179, 10626152.782333696]","[12516081.963602634, 11173081.060485216, 10626152.782333696]","[12236770.294716489, 11189887.653109793, 10626152.782333696]","[12089126.754573148, 11081673.850068996, 10626152.782333696]","[12172827.65280049, 10949993.757854998, 10626152.782333696]","[12112409.112007676, 10973637.959675128, 10626152.782333696]","[12122233.578150121, 10996102.019349378, 10626152.782333696]","[12137857.378308095, 10960647.699151862, 10626152.782333696]","[12167268.277339507, 10950424.03696318, 10626152.782333696]","[12317865.505628804, 10957826.062194198, 10626152.782333696]","[12454748.142212585, 11220668.117636584, 10626152.782333696]","[12031817.738274416, 11015985.16526141, 10626152.782333696]","[12058004.230879862, 11012137.325699324, 10626152.782333696]","[12158722.41380793, 10962801.110198079, 10626152.782333696]","[12057451.204496937, 11011691.470104627, 10626152.782333696]","[12145679.983378105, 10964075.583880307, 10626152.782333696]","[12114817.823231027, 10977551.501918253, 10626152.782333696]","[12408459.271921022, 11056032.914832212, 10626152.782333696]","[12105242.905833209, 10982168.545248808, 10626152.782333696]","[12024370.86488364, 11016674.200857423, 10626152.782333696]","[12087669.401903117, 10931619.45316685, 10626152.782333696]","[12325603.913667513, 11044576.693830267, 10626152.782333696]","[12422716.633578496, 11102422.67298378, 10626152.782333696]","[11977462.631225877, 10981030.77747653, 10626152.782333696]","[12414673.271926897, 10998619.372034734, 10626152.782333696]","[12154408.434724094, 10976675.117155189, 10626152.782333696]","[11734700.049041351, 10919931.119072653, 10626152.782333696]","[12516953.336213391, 11082336.90397246, 10626152.782333696]","[12385183.969750632, 11117459.344223768, 10626152.782333696]","[12634082.122826425, 11336396.399839135, 10626152.782333696]","[12268104.29356712, 11102840.677847229, 10626152.782333696]","[12009315.31791882, 10982811.289035272, 10626152.782333696]","[12281762.542262742, 11007585.388239592, 10626152.782333696]","[12443414.270213729, 11116059.512806943, 10626152.782333696]","[12431946.149403494, 11057251.666578947, 10626152.782333696]","[11913767.094665159, 10956184.795711936, 10626152.782333696]","[12124208.915248582, 11002846.100589758, 10626152.782333696]","[12403821.82766972, 11166835.307399007, 10626152.782333696]","[12170632.797752937, 11060775.872580873, 10626152.782333696]","[12214060.725744583, 11036548.734975439, 10626152.782333696]","[12202929.898576984, 11208627.581556227, 10626152.782333696]","[12520771.727461202, 11211642.894884953, 10626152.782333696]","[12011038.194667976, 11005206.1725403, 10626152.782333696]","[12342391.350229114, 11150751.608677344, 10626152.782333696]","[12132995.711858034, 11010447.077928614, 10626152.782333696]","[12427885.559431264, 11201482.712768912, 10626152.782333696]","[12515404.039444903, 11088805.301317913, 10626152.782333696]","[12301344.53217691, 11050217.177982317, 10626152.782333696]","[12154525.769754078, 10958984.453012073, 10626152.782333696]","[12191345.2969176, 11040870.365258347, 10626152.782333696]","[11992484.893184429, 10974033.832787495, 10626152.782333696]","[12020508.770559177, 11051190.913378015, 10626152.782333696]","[12379847.327567698, 11243078.699685112, 10626152.782333696]","[12040116.537554504, 10938761.282406637, 10626152.782333696]","[12230539.748733155, 11150900.708945826, 10626152.782333696]","[12269061.112247556, 11027174.364497628, 10626152.782333696]","[12143804.802608358, 10994774.707283845, 10626152.782333696]","[12213387.1552351, 10942016.522149498, 10626152.782333696]","[12065472.912649987, 11023193.622923093, 10626152.782333696]","[12421013.68034757, 11202949.083413392, 10626152.782333696]","[12334785.5150144, 11003701.896559235, 10626152.782333696]","[12386614.175704742, 11021384.5927479, 10626152.782333696]","[12295352.780703867, 10999621.538367739, 10626152.782333696]","[12496149.011629814, 11133970.99582497, 10626152.782333696]","[12339792.299522301, 11107967.059383895, 10626152.782333696]","[12518887.091085555, 11062320.408854831, 10626152.782333696]","[12432735.699778011, 11155735.078578606, 10626152.782333696]","[12244885.479931405, 11224790.625981694, 10626152.782333696]","[12239633.206017427, 11018906.346681407, 10626152.782333696]","[12039380.014615387, 10996156.61203685, 10626152.782333696]","[12409026.278461412, 10965569.303930407, 10626152.782333696]","[11996905.38665107, 11063802.715522727, 10626152.782333696]","[12473898.85056293, 11042743.691005424, 10626152.782333696]","[12307529.816170586, 11197435.136341741, 10626152.782333696]"
"[11222742.770930983, 10240467.439837525, 9739031.567166574]","[11073405.485331018, 10089929.713096997, 9739031.567166574]","[11057377.726708906, 10067264.871801037, 9739031.567166574]","[10843265.95757082, 10015851.646257991, 9739031.567166574]","[11458429.905060334, 10527849.671557043, 9739031.567166574]","[11191650.460549299, 10120990.818094026, 9739031.567166574]","[11291836.75242654, 10090550.808567263, 9739031.567166574]","[11522552.857593624, 10079150.887350371, 9739031.567166574]","[11154799.102946108, 10236492.863230862, 9739031.567166574]","[11061041.241453871, 10036178.832950642, 9739031.567166574]","[11080102.328131987, 10166292.432458065, 9739031.567166574]","[11216044.772562997, 10072118.668215381, 9739031.567166574]","[11081829.173222639, 10087977.884423578, 9739031.567166574]","[11447252.837406153, 10059629.551871788, 9739031.567166574]","[11566500.434716776, 10293385.522475163, 9739031.567166574]","[11464713.572381493, 10138833.695036326, 9739031.567166574]","[11365287.509432876, 10173986.966338642, 9739031.567166574]","[11286637.362334633, 10064946.0583287, 9739031.567166574]","[11133654.142644053, 10088072.052093688, 9739031.567166574]","[11157634.979348682, 10098245.36483337, 9739031.567166574]","[11138465.806648845, 10053574.39568843, 9739031.567166574]","[11069198.242545929, 10134509.9766955, 9739031.567166574]","[11202955.097156825, 10056658.326413233, 9739031.567166574]","[11366786.98769775, 10060836.148199478, 9739031.567166574]","[11557802.672533834, 10264933.367507469, 9739031.567166574]","[11143749.407302493, 10052341.621738428, 9739031.567166574]","[11453903.99133417, 10129289.93242935, 9739031.567166574]","[11551330.02565616, 10286245.936528128, 9739031.567166574]","[11158086.953241486, 10136262.914879175, 9739031.567166574]","[11436120.508777447, 10103403.099429356, 9739031.567166574]","[11126218.450955264, 10169298.566685488, 9739031.567166574]","[11307819.532625677, 10138249.67506621, 9739031.567166574]","[11287817.014856704, 10085745.008681873, 9739031.567166574]","[11470007.304600468, 10262979.31895846, 9739031.567166574]","[11434814.608146587, 10216913.685178645, 9739031.567166574]","[11152053.454118865, 10079703.025433363, 9739031.567166574]","[10994325.115994876, 10052640.016415419, 9739031.567166574]","[11270021.356550071, 10089717.980877016, 9739031.567166574]","[11488124.449709462, 10197816.751540398, 9739031.567166574]","[11218894.092249218, 10170229.16626054, 9739031.567166574]","[11329777.0686824, 10054451.805110386, 9739031.567166574]","[11337411.585696228, 10017602.601079065, 9739031.567166574]","[11375563.824537855, 10242218.09683283, 9739031.567166574]","[11369552.212868948, 10164790.431429736, 9739031.567166574]","[11078799.383464366, 10077220.709885363, 9739031.567166574]","[11360622.852831617, 10186514.349628078, 9739031.567166574]","[11310717.815808605, 10154957.846468765, 9739031.567166574]","[11237628.048067018, 10288508.120155947, 9739031.567166574]","[11325197.949269809, 10068695.668006053, 9739031.567166574]","[11468495.892525302, 10055704.409725135, 9739031.567166574]","[11426746.200402634, 10207161.923513228, 9739031.567166574]","[10908359.721465856, 10118361.502805164, 9739031.567166574]","[10992444.506013485, 10096371.593169183, 9739031.567166574]","[11572195.194128865, 10326514.98921116, 9739031.567166574]","[11239782.46657743, 10246972.845492825, 9739031.567166574]","[11671132.573095433, 10264466.784525165, 9739031.567166574]","[11080592.079976344, 10070067.00560126, 9739031.567166574]","[11371643.835814599, 10125098.089982739, 9739031.567166574]","[11042706.213910488, 10094346.024926417, 9739031.567166574]","[11343193.807444142, 10110678.276520502, 9739031.567166574]","[11061105.58750153, 10012674.805655845, 9739031.567166574]","[11337881.014855834, 10090685.273151947, 9739031.567166574]","[11444282.88992246, 10196802.58978777, 9739031.567166574]","[11198138.09176367, 10295115.232202932, 9739031.567166574]","[11114268.351391925, 10058625.737450654, 9739031.567166574]","[11419693.61704682, 10317635.954289095, 9739031.567166574]","[11392105.355852826, 10047670.715495862, 9739031.567166574]","[11287225.961751485, 10134464.297904296, 9739031.567166574]","[11015623.195003638, 10127189.47980912, 9739031.567166574]","[11005574.252624253, 10024083.195168158, 9739031.567166574]","[11053910.314192472, 10095462.549681885, 9739031.567166574]","[11281798.4017971, 10141182.888059072, 9739031.567166574]","[11367197.411983285, 10127384.334693829, 9739031.567166574]","[11252779.750892764, 10120063.911530279, 9739031.567166574]","[11325763.379263423, 10186888.897646409, 9739031.567166574]","[10934252.124500271, 10078172.89607244, 9739031.567166574]","[11463417.021829797, 10081039.424407242, 9739031.567166574]","[11499291.391874297, 10345579.829127466, 9739031.567166574]","[11254292.205690335, 10119573.391899325, 9739031.567166574]","[11495786.100491477, 10152794.525315614, 9739031.567166574]","[11549596.37475235, 10205078.274865603, 9739031.567166574]","[11072327.019382745, 10051987.376261448, 9739031.567166574]","[11243456.52531583, 10168700.974973524, 9739031.567166574]","[11125503.701249167, 10038974.396880087, 9739031.567166574]","[11142176.133444889, 10087579.718808483, 9739031.567166574]","[11074330.481987247, 10103251.345434578, 9739031.567166574]","[11465582.428060401, 10428443.330953604, 9739031.567166574]","[11177002.41141119, 10182297.270469092, 9739031.567166574]","[11623486.049026275, 10383525.971712703, 9739031.567166574]","[11454713.600341477, 10116917.059759066, 9739031.567166574]","[11397274.775472282, 10093553.176385667, 9739031.567166574]","[11688529.233199287, 10304289.524487931, 9739031.567166574]","[11068228.33373189, 10128617.152882682, 9739031.567166574]","[11516812.698346233, 10107987.864301475, 9739031.567166574]","[11286567.23231133, 10192702.373043118, 9739031.567166574]","[11441990.14875863, 10136180.665980887, 9739031.567166574]","[11457641.073810011, 10221038.511266213, 9739031.567166574]","[11156517.835914904, 10168445.159937788, 9739031.567166574]","[11327653.204316435, 10225968.419902368, 9739031.567166574]","[11059133.000070618, 10101227.438014757, 9739031.567166574]","[11093488.63934096, 10139602.201032279, 9739031.567166574]","[10971248.862775786, 10036960.475437136, 9739031.567166574]","[10909951.549353583, 10066253.234865164, 9739031.567166574]","[11467863.759867007, 10175807.419736821, 9739031.567166574]","[11311530.576158512, 10174829.843893884, 9739031.567166574]","[11552267.814525798, 10410163.346114034, 9739031.567166574]","[11391186.192831151, 10121218.452939263, 9739031.567166574]","[11021334.68917578, 10082230.112610452, 9739031.567166574]","[11105616.029199734, 10048249.22637138, 9739031.567166574]","[11198273.702624153, 10075433.369623367, 9739031.567166574]","[11393440.682221532, 10097797.696232947, 9739031.567166574]","[11985389.287631268, 10316428.112140851, 9739031.567166574]","[11478766.370054005, 10209835.729866028, 9739031.567166574]","[11360098.518152744, 10240223.921359701, 9739031.567166574]","[11108204.505134502, 10077664.369604317, 9739031.567166574]","[11223715.594177451, 10207396.38933172, 9739031.567166574]","[11374609.613189312, 10083548.776838489, 9739031.567166574]","[11541596.430618003, 10239056.649913434, 9739031.567166574]","[11201557.017475506, 10051783.672970977, 9739031.567166574]","[11329625.310698643, 10347394.292596953, 9739031.567166574]","[11260542.8544695, 10051495.188678745, 9739031.567166574]","[11398852.813100249, 10142075.797837887, 9739031.567166574]","[11273536.122941706, 10184671.403811492, 9739031.567166574]","[11349759.584459165, 10236506.557138393, 9739031.567166574]","[11474311.541942544, 10195206.835168727, 9739031.567166574]","[11201554.470517946, 10126994.91636194, 9739031.567166574]","[11361843.08931519, 10132094.327047033, 9739031.567166574]","[11437870.25242048, 10273959.456792368, 9739031.567166574]","[11479560.311718294, 10206087.60468867, 9739031.567166574]","[11586814.651574165, 10158192.134412147, 9739031.567166574]","[11467320.952280017, 10206611.881313069, 9739031.567166574]","[11418486.02649127, 10104640.426220346, 9739031.567166574]","[11313167.643400833, 10137053.75711966, 9739031.567166574]","[11925432.511327647, 10236611.558020024, 9739031.567166574]","[11268199.394463116, 10236533.88584209, 9739031.567166574]","[11259836.979272045, 10154074.998106128, 9739031.567166574]","[11271218.735374333, 10088927.884625228, 9739031.567166574]","[11111121.4290751, 10076428.40173375, 9739031.567166574]","[11278141.078028115, 10081242.594150238, 9739031.567166574]","[11032471.657195592, 10049386.934081784, 9739031.567166574]","[11240359.809676442, 10260805.784535736, 9739031.567166574]","[11078477.873268895, 10150523.881317513, 9739031.567166574]","[11524324.426031228, 10360975.22089153, 9739031.567166574]","[11236491.36487684, 10165418.55744742, 9739031.567166574]","[11284655.765382973, 10036356.21018188, 9739031.567166574]","[11254748.845587468, 10345219.625220725, 9739031.567166574]","[11306044.764073808, 10352748.170036726, 9739031.567166574]","[11333448.136412578, 10285177.890963962, 9739031.567166574]","[11323025.472836116, 10131621.841652608, 9739031.567166574]","[11285872.964552859, 10147768.331761604, 9739031.567166574]","[11305935.531253481, 10155808.802676309, 9739031.567166574]","[11252541.006354151, 10144015.850726616, 9739031.567166574]","[11306970.391518187, 10134928.582533145, 9739031.567166574]","[11322454.394909123, 10261249.524238035, 9739031.567166574]","[11757760.213843577, 10292037.505174723, 9739031.567166574]","[11065416.442535074, 10070486.771914423, 9739031.567166574]","[10918240.40836105, 10086222.016023854, 9739031.567166574]","[11382232.243899304, 10175734.667215472, 9739031.567166574]","[11703854.028109418, 10538241.381977903, 9739031.567166574]","[11438792.767954323, 10277931.538991632, 9739031.567166574]","[11443152.830466209, 10180158.289060764, 9739031.567166574]","[11140632.613006933, 10067563.744010929, 9739031.567166574]","[11122894.559911631, 10102554.020237442, 9739031.567166574]","[11348150.106425738, 10237628.769488845, 9739031.567166574]","[11240626.702393146, 10124256.053967416, 9739031.567166574]","[11373823.406063752, 10224414.607911045, 9739031.567166574]","[11180898.128850544, 10167417.575535778, 9739031.567166574]","[11095992.576273002, 10122690.95561962, 9739031.567166574]","[10991413.303581888, 10131672.857479703, 9739031.567166574]","[11262705.435685106, 10055074.1548618, 9739031.567166574]","[11540119.768768463, 10349478.985460784, 9739031.567166574]","[11548266.603707446, 10342057.30696231, 9739031.567166574]","[11151903.043581467, 10090577.16161339, 9739031.567166574]","[11095235.428186826, 10152444.392436987, 9739031.567166574]","[11457729.841159757, 10164349.725458741, 9739031.567166574]","[11200619.980335917, 10180238.428219324, 9739031.567166574]","[11359328.731189534, 10146720.098077774, 9739031.567166574]","[11135858.771356178, 10154524.25752895, 9739031.567166574]","[11095267.329763828, 10144811.439716723, 9739031.567166574]","[11242659.13760421, 10129525.03936975, 9739031.567166574]","[11245023.420916118, 10067014.95583374, 9739031.567166574]","[11562704.554311307, 10331879.172407782, 9739031.567166574]","[11199194.441444743, 10137999.99020659, 9739031.567166574]","[11426785.199324643, 10236382.451654764, 9739031.567166574]","[11263872.661054522, 10123921.625979502, 9739031.567166574]","[11513089.557066921, 10310179.002548004, 9739031.567166574]","[11338084.617333358, 10244150.837796431, 9739031.567166574]","[11358387.670009926, 10166654.57415206, 9739031.567166574]","[11383484.672208775, 10117313.692558205, 9739031.567166574]","[11599550.664690789, 10307987.471537542, 9739031.567166574]","[11317018.248753613, 10111595.005248213, 9739031.567166574]","[11490179.796230175, 10355481.994080331, 9739031.567166574]","[11811754.049707318, 10328981.323767053, 9739031.567166574]","[11091341.609698966, 10126649.987418013, 9739031.567166574]","[11562205.204664927, 10341537.84818226, 9739031.567166574]","[11084751.95304113, 10089741.75496472, 9739031.567166574]","[11560344.360685965, 10133002.48417957, 9739031.567166574]","[11129296.780699918, 10087990.651971007, 9739031.567166574]","[10978936.303463724, 10100821.215607395, 9739031.567166574]","[10971939.006047769, 10079178.200659018, 9739031.567166574]"
