0
"[102195.80483105138, 102150.54696896396, 101489.32843734711, 1263.9343061095797]"
"[148427.92210141386, 148435.28159564247, 147548.4843228535, 1685.2263609793752]"
"[99047.1249093647, 99078.90617370655, 98473.2966711844, 1157.0512698027962]"
"[126985.95359470646, 126954.3993716154, 126274.70303194819, 1295.4411435646625]"
"[126713.35046450215, 126721.73284222484, 126021.80556059553, 1338.2615855769868]"
"[126004.6780416377, 125998.61826339974, 125313.73907373773, 1297.5686178896538]"
"[127438.11084156483, 127230.06136594755, 126637.79109889126, 1139.4114161147597]"
"[127064.39149521582, 127103.41073314074, 126473.12796801433, 1203.732968775138]"
"[145628.04933826864, 145645.05039987623, 144994.2985347285, 1244.0447502347]"
"[137160.95980938713, 137159.48758666427, 136242.2730253491, 1751.72393723022]"
"[157492.51185270798, 157462.70210182059, 156576.37692227637, 1691.1651977256365]"
"[120696.39633063755, 120704.97299222706, 119932.00067841016, 1474.8034023890116]"
"[140482.88999292484, 140445.88246771754, 139765.39078348127, 1299.62347158291]"
"[117599.1835678362, 117589.4362482445, 116862.75531814405, 1385.0544507613076]"
"[120820.80150170105, 120763.94508596756, 120038.08067004412, 1386.2776782933097]"
"[130952.23205116537, 130860.86046152968, 130156.95983896202, 1342.6931009090151]"
"[132282.28432629223, 132285.283494626, 131491.42845552546, 1520.1471341627478]"
"[111975.46344880883, 112002.37929259692, 111361.58661443235, 1223.8051165839759]"
"[133615.4577181722, 133579.62771095696, 132684.121667386, 1710.2643575657703]"
"[115478.98994685391, 115468.87052528517, 114735.42092981366, 1400.7640821762204]"
"[143131.9405125215, 143167.2225407686, 142378.51040150772, 1506.506087411274]"
"[121802.44713947435, 121791.22475544542, 120981.56750201074, 1546.3077578708703]"
"[97214.91604491143, 97248.77521538574, 96655.08634077196, 1134.9671017422238]"
"[122859.3663079444, 122848.15948629414, 122135.61253361373, 1363.3003944525683]"
"[95415.92596010581, 95393.37678848483, 94851.76436057632, 1034.3876936584975]"
"[152791.859132496, 152766.6822874268, 151861.88007124496, 1730.4105350873976]"
"[111571.5261853734, 111588.56130446191, 110956.1394463358, 1210.892912371989]"
"[134308.8411962171, 134261.3412395067, 133450.24186675882, 1553.6854402319145]"
"[140078.56935369238, 140032.93683704297, 139316.028762333, 1369.1725886497923]"
"[147523.4525228022, 147531.75926707665, 146754.25757874118, 1484.8960931685997]"
"[146315.55225319532, 146333.3794571533, 145537.0739028641, 1520.8082815406271]"
"[139753.3458255254, 139659.15149542407, 138978.12016093428, 1292.331138784733]"
"[103673.1621469272, 103711.44886385705, 103066.69537459374, 1231.3695926674993]"
"[135018.29335568126, 135018.49615964893, 134253.96155184222, 1460.1311730329764]"
"[136325.656133072, 136350.36680623822, 135628.7186309102, 1378.2253752798742]"
"[100240.25050240601, 100207.49593474394, 99531.34375188447, 1288.5309090186304]"
"[98929.44873186528, 98947.06588090204, 98275.87961025478, 1282.690361299574]"
"[145437.34362256288, 145449.9268660962, 144738.99442541675, 1350.182425305483]"
"[121343.30797381968, 121362.78683036278, 120718.55191329862, 1233.867609438995]"
"[127258.43711963428, 127188.93398829439, 126374.02434620901, 1550.2651572069544]"
"[131834.18681177637, 131854.80826119214, 131200.97140579871, 1248.980245007293]"
"[124508.64944571696, 124538.28455567968, 123797.8493609852, 1414.1053895331934]"
"[153494.93122674688, 153553.15304411986, 152797.4386338362, 1444.6438383572192]"
"[141497.9101096814, 141525.44793791068, 140803.2797428531, 1372.9913462368932]"
"[117096.34271047394, 117063.10274565163, 116390.60923174067, 1286.198090235362]"
"[126310.32301276708, 126342.23981911782, 125623.8675091327, 1371.969029187741]"
"[134255.30616061055, 134287.7928197822, 133590.9023489916, 1327.8270762009845]"
"[144592.77793444053, 144583.57044835357, 143834.259277274, 1437.907135600653]"
"[122876.38820417963, 122846.55252279113, 122134.76495877569, 1359.3932834220159]"
"[132812.8125128702, 132800.90986164333, 132107.36030498182, 1324.5617888114532]"
