0
"[510421.683123241, 509609.91701292916, 506707.4896127406, 5526.400017754879]"
"[560457.5908970989, 559529.2828296067, 556732.0837337796, 5324.231021550761]"
"[546918.1499784839, 545984.560365609, 542725.0385311749, 6233.312809277156]"
"[533764.9924683716, 533261.692658085, 530358.5676846106, 5531.997807154751]"
"[513080.14216886036, 511976.0788531485, 508943.0672834086, 5798.088561406961]"
"[474924.17867142917, 474204.88606150274, 471352.94281722937, 5429.0619629097955]"
"[483156.513516819, 482260.9194769173, 479456.7152779557, 5316.037039168007]"
"[583348.4997361496, 582533.0042265968, 579294.7420043516, 6175.7076830009855]"
"[497318.31987832655, 496641.17956115917, 493649.6905962679, 5709.604368896419]"
"[450016.3560296871, 449370.4310404565, 446668.2457992813, 5114.408092224847]"
"[516851.12812056777, 516119.7541715751, 513354.9892398286, 5261.236514783588]"
"[506797.2984875889, 506102.8886635557, 503403.8245572946, 5149.207132796968]"
"[471879.68082353857, 470728.4846501341, 467877.18684201624, 5444.191405919403]"
"[520765.07247356104, 520028.0749057917, 517084.35932542715, 5621.802923810777]"
"[533916.3612239393, 533269.4339554979, 530350.942268059, 5568.405017420583]"
"[546810.8272232879, 545932.8812745821, 542880.725649809, 5824.51684564053]"
"[442522.1638598133, 441891.93756025814, 439239.1544421784, 5053.466162106948]"
"[521304.22031690995, 520267.15662510414, 517220.62549154717, 5764.749362178045]"
"[523767.914329414, 522736.2871640762, 519707.12734852533, 5739.663947417667]"
"[543631.3723500471, 542715.456916331, 539569.0244939402, 6003.856627623726]"
"[501032.97628909664, 500307.9189809769, 497405.8056150725, 5546.201606696707]"
"[498267.4406257007, 497526.17059782264, 494715.1210133991, 5367.566363819861]"
"[523514.4875083384, 523217.3350801474, 520251.91438875825, 5658.112911482948]"
"[556777.8093043991, 555792.0809534541, 552907.3131071078, 5516.105581791123]"
"[515441.4538193625, 514828.9867908759, 511877.60829724756, 5623.700250072806]"
"[443818.4444366635, 443272.5473449468, 440411.1151626219, 5441.178460564004]"
"[512817.13663601934, 511840.645435656, 508953.2265574578, 5517.582684601654]"
"[458608.3556014388, 457634.52616847196, 454758.6852607501, 5511.534886919366]"
"[444954.13806117553, 444488.0442952394, 442094.04693083646, 4566.774155836138]"
"[537214.0193963324, 536290.8013138006, 533314.8827096816, 5683.896939012338]"
"[508581.70552178967, 507457.0183143921, 504511.338127711, 5585.964430446791]"
"[508610.3975644895, 507723.44714226434, 504831.72204030486, 5540.512894780446]"
"[491566.4545501059, 490464.23931024893, 487287.7702618752, 6056.726644811137]"
"[435892.1936015022, 435380.0729173779, 432768.25584119017, 4987.601476002915]"
"[559469.5712223154, 558824.210928221, 555849.5889532588, 5686.014259775539]"
"[521417.14601714857, 520835.3765311537, 517906.0559733352, 5597.038314986227]"
"[486193.69635285833, 485535.2291962346, 482661.7373460812, 5460.546543590591]"
"[531887.4350628259, 530914.5269088345, 527956.9768797725, 5640.528106177543]"
"[512001.3970934166, 510471.75881416077, 507586.40442279534, 5504.831084116543]"
"[550752.4792038176, 549966.6444211494, 546795.0528221211, 6065.100337588051]"
"[482730.2288938299, 481946.6608481521, 479108.14472812944, 5424.016877415882]"
"[513681.3438878357, 512647.33851694403, 509691.2283392043, 5662.148939817419]"
"[468763.35927938437, 468104.9435612463, 465143.986014587, 5656.619959639621]"
"[546908.0213535106, 546267.9089766564, 543084.4020463956, 6073.576741541861]"
"[587835.763083158, 587183.536173135, 583970.1216738721, 6123.297367216789]"
"[475425.55763962644, 474725.5869864896, 472005.5294506616, 5208.218738273835]"
"[474130.7883304997, 473545.54055575613, 470727.8519062691, 5348.312356916341]"
"[429865.79768608377, 429219.57345384144, 426773.7311993562, 4657.56223268243]"
"[509100.262831867, 507881.56233934057, 504696.47193573497, 6078.008510257544]"
"[503367.61049531924, 502753.95102578914, 499769.9322337737, 5606.420719167426]"
