0
"[53747260.13130699, 53633719.03977155, 53302972.05576099, 404337.94302283996]"
"[51712687.75212031, 51624663.6655125, 51266261.34332996, 388614.4369900869]"
"[50464039.309035674, 50349561.3731012, 50015524.88214464, 374711.3919761863]"
"[47163683.125785165, 47017106.29482355, 46688828.35827273, 358742.3070759598]"
"[49592078.28230543, 49496529.27275513, 49170427.48744258, 379425.88218073134]"
"[51854733.395498775, 51720136.57268923, 51379204.921331145, 386280.526135709]"
"[55319158.39971789, 55145099.23825443, 54796132.97066963, 404723.8905014725]"
"[47943737.37870471, 47816807.89737976, 47498673.02951034, 372950.1868130505]"
"[50679960.93119576, 50636939.35059693, 50291661.30310401, 375682.94222224195]"
"[52471228.10609017, 52394300.95813704, 52046790.63114929, 392135.33737845154]"
"[46945551.18139324, 46868790.15190387, 46550154.104489714, 358672.11297490913]"
"[45042882.66087392, 44920834.32795612, 44609169.70671445, 355420.97918668797]"
"[47341569.788828604, 47291824.59619481, 46932428.16650654, 366456.6972782173]"
"[49656406.64802089, 49569682.67967736, 49216027.89115648, 369269.37457592133]"
"[51452121.38758935, 51361421.225016594, 50992666.01678064, 386022.32969841786]"
"[50676580.80742766, 50605725.63970509, 50229015.30575405, 384718.6323893075]"
"[57494870.51124148, 57403129.85813657, 57022721.455739684, 411016.05780493614]"
"[53658607.19873855, 53538851.84302774, 53170031.81161281, 400329.607586285]"
"[47411051.06548106, 47281139.162139736, 46972887.70379999, 359689.42731083644]"
"[54392381.62075118, 54390382.37799432, 53923747.745013334, 395183.1088626972]"
"[50793723.17659624, 50699212.3239566, 50360129.33770766, 383372.1696045535]"
"[45289314.80899506, 45166278.669349745, 44857185.27630466, 351997.40636710037]"
"[52021963.397656165, 51903055.330384, 51575503.235695295, 387739.47845906444]"
"[49363940.013738886, 49226698.74786946, 48896779.483429916, 374229.15249041165]"
"[52686194.85735124, 52562099.84445797, 52236278.23759715, 386742.8957083247]"
"[51864136.85420245, 51731192.6356181, 51405601.91115323, 383947.8558137184]"
"[49290501.288508356, 49218988.03605965, 48879370.24300907, 364702.9214479039]"
"[50241911.59482422, 50122511.413640395, 49787720.84174478, 377740.86137326574]"
"[51223123.833887875, 51109327.61326269, 50764874.96421774, 386823.41587940534]"
"[51803086.08914197, 51683158.77325044, 51342431.08411617, 390299.2711687721]"
"[48902415.18373676, 48770482.10192255, 48454762.55810806, 371679.2497974415]"
"[46871521.67589094, 46754385.03953336, 46422883.810754776, 360750.9454679566]"
"[43675992.37179413, 43652000.5740538, 43271910.46987277, 343402.78357828484]"
"[46649015.37869535, 46580182.99254676, 46260637.43270401, 355191.5668370993]"
"[48417990.7736034, 48299164.263113715, 47984888.21458502, 368088.826122067]"
"[46413239.95075859, 46309266.53573109, 45968107.8113639, 364801.6108464482]"
"[49807411.1996485, 49683983.34358757, 49367037.66342354, 374436.1805783885]"
"[48672388.836644605, 48574683.95807352, 48181549.32778277, 376160.85870851314]"
"[50306949.78164703, 50226984.88292987, 49878018.77315746, 382857.7613822981]"
"[55252482.16898703, 55121082.66635078, 54762797.65567882, 402693.02016712946]"
"[51365616.42789028, 51240987.92134138, 50899006.24353377, 380994.6022608588]"
"[48977367.688042074, 48878621.328281775, 48522776.3073545, 371178.0047018608]"
"[48631946.66382431, 48539202.54712663, 48212944.185024805, 367602.0739268974]"
"[50980688.39356467, 50884503.28125615, 50534153.60048344, 387418.01540425804]"
"[50920923.351875134, 50867428.42608395, 50466195.65746538, 381340.0754292691]"
"[49065304.827284954, 48940386.67194609, 48629573.31712123, 370664.09848893015]"
"[50085160.621300705, 50029664.06530966, 49685036.16731032, 377233.5536405713]"
"[52558933.707919955, 52461363.56763776, 52133775.48180956, 390571.1223724237]"
"[51412535.05760018, 51299040.56262928, 50974923.31965221, 383862.2749219077]"
"[53447588.5241096, 53322225.33008748, 52957695.640829176, 400825.77860954317]"
