0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[124875.11386234275, 83464.52255963559, 49576.84721760556, 17784.45750503489]","[93570.11000631463, 78963.19436888286, 49576.84721760556, 17784.45750503489]","[85470.69705574392, 69854.10161408097, 49576.84721760556, 17784.45750503489]","[75163.4421460288, 65134.44426462063, 49576.84721760556, 17784.45750503489]","[100602.79789891043, 79704.52060832761, 49576.84721760556, 17784.45750503489]","[82385.36482929706, 68830.98095974312, 49576.84721760556, 17784.45750503489]","[75843.55021352148, 65619.77168303779, 49576.84721760556, 17784.45750503489]","[82103.01345014926, 66761.79854753532, 49576.84721760556, 17784.45750503489]","[84158.15050468354, 65526.07412655306, 49576.84721760556, 17784.45750503489]","[85156.7494418543, 72887.00559707233, 49576.84721760556, 17784.45750503489]","[78315.9195729669, 63138.14169495426, 49576.84721760556, 17784.45750503489]","[82956.62625878736, 69512.5802339878, 49576.84721760556, 17784.45750503489]","[84670.64848040852, 70124.54813488702, 49576.84721760556, 17784.45750503489]","[79015.21208125676, 68097.69301433978, 49576.84721760556, 17784.45750503489]","[90800.69443062971, 71423.07777161825, 49576.84721760556, 17784.45750503489]","[107442.14557169536, 80110.15165136053, 49576.84721760556, 17784.45750503489]","[73168.73038535968, 65596.98178672482, 49576.84721760556, 17784.45750503489]","[110457.75885163737, 87723.35928995334, 49576.84721760556, 17784.45750503489]","[80877.5590069593, 68031.75528029347, 49576.84721760556, 17784.45750503489]","[78291.1909475414, 64895.043165628296, 49576.84721760556, 17784.45750503489]","[76121.30992222574, 64326.728734533244, 49576.84721760556, 17784.45750503489]","[81725.8054718369, 68670.0516254322, 49576.84721760556, 17784.45750503489]","[90393.0729267109, 71188.52625501006, 49576.84721760556, 17784.45750503489]","[87387.034995311, 67446.73053809174, 49576.84721760556, 17784.45750503489]","[81912.8658200132, 65394.2662733622, 49576.84721760556, 17784.45750503489]","[93812.23627205596, 68332.39685997074, 49576.84721760556, 17784.45750503489]","[90154.02566416947, 66398.84457773337, 49576.84721760556, 17784.45750503489]","[71294.326624286, 64808.79419839204, 49576.84721760556, 17784.45750503489]","[88414.32481578708, 73826.6101755367, 49576.84721760556, 17784.45750503489]","[98666.09348482834, 72151.88412937101, 49576.84721760556, 17784.45750503489]","[79301.80293412885, 66984.5100494012, 49576.84721760556, 17784.45750503489]","[78932.57292690262, 64875.1011887019, 49576.84721760556, 17784.45750503489]","[93576.09562134047, 72564.98109196869, 49576.84721760556, 17784.45750503489]","[85325.93835747293, 67666.50632336398, 49576.84721760556, 17784.45750503489]","[87252.8608986736, 70962.19639751688, 49576.84721760556, 17784.45750503489]","[112146.09314728955, 73547.76862411844, 49576.84721760556, 17784.45750503489]","[83321.5316054137, 66739.12142359377, 49576.84721760556, 17784.45750503489]","[102052.74853991551, 75466.61889784026, 49576.84721760556, 17784.45750503489]","[81833.14049760818, 69307.15973039015, 49576.84721760556, 17784.45750503489]","[81007.01344077596, 66878.12245505808, 49576.84721760556, 17784.45750503489]","[76519.94054232468, 67616.51210753765, 49576.84721760556, 17784.45750503489]","[63599.47792605703, 61752.06940742443, 49576.84721760556, 17784.45750503489]","[82996.3281111072, 68484.39213836897, 49576.84721760556, 17784.45750503489]","[66858.09052485558, 63756.26370157603, 49576.84721760556, 17784.45750503489]","[78357.01924830249, 67320.59964336509, 49576.84721760556, 17784.45750503489]","[72871.55522604017, 63142.50393318744, 49576.84721760556, 17784.45750503489]","[87283.0037064237, 71131.43299262402, 49576.84721760556, 17784.45750503489]","[73953.84584581156, 66893.9586772153, 49576.84721760556, 17784.45750503489]","[79456.37987145889, 67492.74947112771, 49576.84721760556, 17784.45750503489]","[121963.00795314998, 79161.29638408289, 49576.84721760556, 17784.45750503489]","[99387.25702085119, 72121.77410160226, 49576.84721760556, 17784.45750503489]","[98560.47887814004, 72489.61141033597, 49576.84721760556, 17784.45750503489]","[80815.07329552397, 67840.76975988159, 49576.84721760556, 17784.45750503489]","[79960.54776732273, 68684.0996989711, 49576.84721760556, 17784.45750503489]","[80235.42476319692, 69859.5987331912, 49576.84721760556, 17784.45750503489]","[87261.99073367783, 68354.32141231347, 49576.84721760556, 17784.45750503489]","[78113.38908787761, 69542.67695588799, 49576.84721760556, 17784.45750503489]","[76848.34123275486, 67542.19934493565, 49576.84721760556, 17784.45750503489]","[98859.49549768018, 73281.71374482742, 49576.84721760556, 17784.45750503489]","[79262.66296431974, 72122.9671232372, 49576.84721760556, 17784.45750503489]","[74693.73261329814, 63611.32936897626, 49576.84721760556, 17784.45750503489]","[73111.57717739778, 60968.6168765919, 49576.84721760556, 17784.45750503489]","[94844.27535025807, 68713.23768864606, 49576.84721760556, 17784.45750503489]","[88520.9702043281, 70425.73747651867, 49576.84721760556, 17784.45750503489]","[103214.17573353114, 73059.67102442906, 49576.84721760556, 17784.45750503489]","[65102.50624850013, 61098.771370329545, 49576.84721760556, 17784.45750503489]","[105395.16789491053, 88005.29497412583, 49576.84721760556, 17784.45750503489]","[101280.93267589386, 79260.02416941717, 49576.84721760556, 17784.45750503489]","[97685.95228752223, 74367.44762929509, 49576.84721760556, 17784.45750503489]","[117192.3509719093, 73924.72910890981, 49576.84721760556, 17784.45750503489]","[89199.74407736785, 74492.83670260622, 49576.84721760556, 17784.45750503489]","[81521.9038158673, 65937.0639988878, 49576.84721760556, 17784.45750503489]","[82944.38413188458, 68150.06967504692, 49576.84721760556, 17784.45750503489]","[97357.11261075037, 79048.0704700355, 49576.84721760556, 17784.45750503489]","[85777.77663789355, 70081.62747751264, 49576.84721760556, 17784.45750503489]","[83852.61238837293, 68467.04190045258, 49576.84721760556, 17784.45750503489]","[84854.42718792743, 67968.94469077924, 49576.84721760556, 17784.45750503489]","[73418.18302607103, 63730.53857269134, 49576.84721760556, 17784.45750503489]","[94200.33228643537, 75011.58024181478, 49576.84721760556, 17784.45750503489]","[75752.00905617578, 64144.26331664323, 49576.84721760556, 17784.45750503489]","[91307.58958993666, 71266.0924545664, 49576.84721760556, 17784.45750503489]","[69518.65142952008, 63261.00941597917, 49576.84721760556, 17784.45750503489]","[90173.26399439268, 70551.08633742381, 49576.84721760556, 17784.45750503489]","[79984.15018197827, 66247.88519413494, 49576.84721760556, 17784.45750503489]","[94708.18331157307, 75123.10831886884, 49576.84721760556, 17784.45750503489]","[92359.59979513209, 72834.87507884753, 49576.84721760556, 17784.45750503489]","[82908.88594550395, 67839.50110498825, 49576.84721760556, 17784.45750503489]","[77721.65589127647, 70697.90037663013, 49576.84721760556, 17784.45750503489]","[126721.93575648767, 92331.24528535179, 49576.84721760556, 17784.45750503489]","[69834.77553603634, 63931.954335052455, 49576.84721760556, 17784.45750503489]","[75147.80342325293, 66510.39743867503, 49576.84721760556, 17784.45750503489]","[83260.61456259117, 65824.70776629784, 49576.84721760556, 17784.45750503489]","[94934.93648236281, 76186.43368813818, 49576.84721760556, 17784.45750503489]","[83745.05841436994, 71078.5493195752, 49576.84721760556, 17784.45750503489]","[108357.69101399454, 76451.56600724602, 49576.84721760556, 17784.45750503489]","[78721.43801348483, 65213.1610825745, 49576.84721760556, 17784.45750503489]","[78291.98792315055, 66375.06076783838, 49576.84721760556, 17784.45750503489]","[85244.77505420739, 68324.91616450931, 49576.84721760556, 17784.45750503489]","[89340.679382182, 71839.62706115679, 49576.84721760556, 17784.45750503489]","[91048.08743451402, 75718.70545415112, 49576.84721760556, 17784.45750503489]"
"[102660.1002819199, 85570.51281865337, 63585.32231149106, 22076.524874461058]","[93420.4233681976, 85581.27323164932, 63585.32231149106, 22076.524874461058]","[114154.49159408043, 85847.93967050256, 63585.32231149106, 22076.524874461058]","[133907.15212123634, 103279.6101239343, 63585.32231149106, 22076.524874461058]","[96499.10054246422, 82357.38775701079, 63585.32231149106, 22076.524874461058]","[104198.1417674327, 87818.92006402793, 63585.32231149106, 22076.524874461058]","[119834.88086562925, 94775.43087841356, 63585.32231149106, 22076.524874461058]","[121427.41769409562, 89747.09727867547, 63585.32231149106, 22076.524874461058]","[103878.94618979144, 85823.63489683699, 63585.32231149106, 22076.524874461058]","[99075.95338825033, 83035.18837983391, 63585.32231149106, 22076.524874461058]","[105794.50003743498, 86011.05371124999, 63585.32231149106, 22076.524874461058]","[108370.75882902753, 92165.44687324292, 63585.32231149106, 22076.524874461058]","[89338.01709273657, 83114.46907957872, 63585.32231149106, 22076.524874461058]","[122406.40215425016, 91541.72109440331, 63585.32231149106, 22076.524874461058]","[121234.09864977025, 106329.66451107523, 63585.32231149106, 22076.524874461058]","[102772.44122597184, 95475.34208680662, 63585.32231149106, 22076.524874461058]","[113311.96824969712, 86362.37658591814, 63585.32231149106, 22076.524874461058]","[143299.1613410994, 97886.21333855207, 63585.32231149106, 22076.524874461058]","[139049.942007923, 107045.72945919239, 63585.32231149106, 22076.524874461058]","[103662.50838695776, 90194.97281230206, 63585.32231149106, 22076.524874461058]","[102045.69180901385, 87902.71426953506, 63585.32231149106, 22076.524874461058]","[123741.4729713415, 99586.93173894503, 63585.32231149106, 22076.524874461058]","[96914.52653487083, 81741.18697822864, 63585.32231149106, 22076.524874461058]","[115406.65266653559, 95389.73731565895, 63585.32231149106, 22076.524874461058]","[94147.06152253736, 83249.3969332375, 63585.32231149106, 22076.524874461058]","[122875.2319885553, 95932.98901908619, 63585.32231149106, 22076.524874461058]","[108376.4502579249, 89875.68350808219, 63585.32231149106, 22076.524874461058]","[99046.27687292466, 81308.11079542863, 63585.32231149106, 22076.524874461058]","[102962.17417506773, 86319.90216116734, 63585.32231149106, 22076.524874461058]","[122199.20171924014, 90422.7212693386, 63585.32231149106, 22076.524874461058]","[104710.26538778008, 83709.98768495246, 63585.32231149106, 22076.524874461058]","[123484.87774861227, 90896.08545679171, 63585.32231149106, 22076.524874461058]","[118917.18091204079, 89939.7033770483, 63585.32231149106, 22076.524874461058]","[125987.46416500374, 109476.41210074621, 63585.32231149106, 22076.524874461058]","[98226.57257246469, 86419.84993279337, 63585.32231149106, 22076.524874461058]","[93066.99639244127, 83137.70163691982, 63585.32231149106, 22076.524874461058]","[94553.23896232169, 81412.74473118361, 63585.32231149106, 22076.524874461058]","[100186.83298069556, 84935.87789056395, 63585.32231149106, 22076.524874461058]","[106464.46969260491, 86068.29663781206, 63585.32231149106, 22076.524874461058]","[100269.45839156104, 87567.2415899942, 63585.32231149106, 22076.524874461058]","[85392.48523513619, 79517.79347132558, 63585.32231149106, 22076.524874461058]","[110063.6756683182, 84872.06795316312, 63585.32231149106, 22076.524874461058]","[103380.54317584904, 85183.71843387262, 63585.32231149106, 22076.524874461058]","[95658.5194973428, 83555.93079517984, 63585.32231149106, 22076.524874461058]","[103649.97628785136, 86345.34732835718, 63585.32231149106, 22076.524874461058]","[108228.40642579117, 89183.15829266654, 63585.32231149106, 22076.524874461058]","[92757.1883511112, 84047.32474344129, 63585.32231149106, 22076.524874461058]","[112895.50977495138, 94697.76265266325, 63585.32231149106, 22076.524874461058]","[100215.13087842263, 85502.35034247806, 63585.32231149106, 22076.524874461058]","[128791.81968297334, 104292.87701434002, 63585.32231149106, 22076.524874461058]","[105365.80278771289, 86697.61336935063, 63585.32231149106, 22076.524874461058]","[87979.68524397575, 81346.61081248717, 63585.32231149106, 22076.524874461058]","[115420.02312440937, 87813.38649651424, 63585.32231149106, 22076.524874461058]","[98824.22045012357, 84100.49128955795, 63585.32231149106, 22076.524874461058]","[114304.20072757997, 93008.5239865327, 63585.32231149106, 22076.524874461058]","[127323.68854011329, 90249.6267331492, 63585.32231149106, 22076.524874461058]","[102348.46446230767, 84049.8555538868, 63585.32231149106, 22076.524874461058]","[123727.8658759846, 89667.17610135306, 63585.32231149106, 22076.524874461058]","[104307.9937849687, 85024.59598467346, 63585.32231149106, 22076.524874461058]","[104337.99045722141, 83758.8778180651, 63585.32231149106, 22076.524874461058]","[86904.18695169789, 80013.3220085645, 63585.32231149106, 22076.524874461058]","[112313.58948127383, 86570.30681139273, 63585.32231149106, 22076.524874461058]","[114236.47600640082, 91146.51918999696, 63585.32231149106, 22076.524874461058]","[102680.63045148467, 86109.87912315308, 63585.32231149106, 22076.524874461058]","[84849.70484351221, 80225.08990633486, 63585.32231149106, 22076.524874461058]","[93827.58786362964, 83237.60462811595, 63585.32231149106, 22076.524874461058]","[106138.05165222297, 91863.6132961048, 63585.32231149106, 22076.524874461058]","[100953.28029966685, 83314.41403505071, 63585.32231149106, 22076.524874461058]","[98056.02368293967, 83789.11891453945, 63585.32231149106, 22076.524874461058]","[96659.7003913543, 85373.82778541857, 63585.32231149106, 22076.524874461058]","[105052.1516443675, 88651.06176860473, 63585.32231149106, 22076.524874461058]","[107118.93800020985, 88105.04712302529, 63585.32231149106, 22076.524874461058]","[105085.6867083335, 86197.03446653261, 63585.32231149106, 22076.524874461058]","[92745.90221611888, 81870.32253021361, 63585.32231149106, 22076.524874461058]","[107495.90474068647, 85891.62704428118, 63585.32231149106, 22076.524874461058]","[112496.5930652328, 94168.07880489416, 63585.32231149106, 22076.524874461058]","[110609.50867813172, 83983.94177446542, 63585.32231149106, 22076.524874461058]","[120730.69772151395, 89817.34086696053, 63585.32231149106, 22076.524874461058]","[115103.7609900192, 86938.27736488762, 63585.32231149106, 22076.524874461058]","[90546.59222765586, 84050.40771664573, 63585.32231149106, 22076.524874461058]","[106621.21853298965, 85822.96159412123, 63585.32231149106, 22076.524874461058]","[110527.28811441167, 90100.57466584498, 63585.32231149106, 22076.524874461058]","[113103.9896357899, 87261.03497985916, 63585.32231149106, 22076.524874461058]","[94012.92555353034, 82600.1533963982, 63585.32231149106, 22076.524874461058]","[98830.15773595497, 84511.42156645963, 63585.32231149106, 22076.524874461058]","[102581.1696142994, 86128.031820912, 63585.32231149106, 22076.524874461058]","[96453.99036746079, 87957.65358437704, 63585.32231149106, 22076.524874461058]","[123968.33345924334, 91110.23558800317, 63585.32231149106, 22076.524874461058]","[98080.78583354491, 85649.71066957584, 63585.32231149106, 22076.524874461058]","[121149.67788297807, 92572.06071442696, 63585.32231149106, 22076.524874461058]","[135178.91751224123, 104785.2204408411, 63585.32231149106, 22076.524874461058]","[91408.42206260144, 81710.38651658608, 63585.32231149106, 22076.524874461058]","[110468.40443099973, 89776.46904205035, 63585.32231149106, 22076.524874461058]","[113499.81581124708, 91161.89179328924, 63585.32231149106, 22076.524874461058]","[94965.08006338487, 81422.40921080831, 63585.32231149106, 22076.524874461058]","[102514.42140739161, 84432.63616422768, 63585.32231149106, 22076.524874461058]","[101004.57024159808, 86778.21993011022, 63585.32231149106, 22076.524874461058]","[110532.13339041843, 87728.8720276465, 63585.32231149106, 22076.524874461058]","[130641.31290348907, 102834.33521318597, 63585.32231149106, 22076.524874461058]","[116818.68038790477, 94522.85161890725, 63585.32231149106, 22076.524874461058]"
"[90515.08719487942, 74522.45500118862, 49000.63059919108, 17219.655163425403]","[101818.12102335942, 74291.31008428294, 49000.63059919108, 17219.655163425403]","[72375.10217797272, 64858.04885383171, 49000.63059919108, 17219.655163425403]","[70547.26950299679, 63458.382394236694, 49000.63059919108, 17219.655163425403]","[123753.3623220536, 76470.34899022046, 49000.63059919108, 17219.655163425403]","[87661.65788818333, 68723.2870499704, 49000.63059919108, 17219.655163425403]","[77284.5448863652, 67111.43886514177, 49000.63059919108, 17219.655163425403]","[93098.66887832385, 74410.49033879032, 49000.63059919108, 17219.655163425403]","[88780.68442333111, 68922.42301659456, 49000.63059919108, 17219.655163425403]","[73862.6632001415, 65176.331663479934, 49000.63059919108, 17219.655163425403]","[116761.80755620876, 82679.8221254675, 49000.63059919108, 17219.655163425403]","[85170.73365129372, 71837.30288758996, 49000.63059919108, 17219.655163425403]","[107960.25630452343, 80236.0926114479, 49000.63059919108, 17219.655163425403]","[76149.97368221643, 69103.47326255398, 49000.63059919108, 17219.655163425403]","[70529.21287393701, 63431.184774915506, 49000.63059919108, 17219.655163425403]","[80431.81522091314, 65061.44326687173, 49000.63059919108, 17219.655163425403]","[98167.63134561451, 71450.81029192003, 49000.63059919108, 17219.655163425403]","[61229.082350311066, 59354.94552638199, 49000.63059919108, 17219.655163425403]","[84429.00293563762, 68049.8150265267, 49000.63059919108, 17219.655163425403]","[78164.13839260122, 67354.90697767833, 49000.63059919108, 17219.655163425403]","[86437.96340044911, 72822.42983644601, 49000.63059919108, 17219.655163425403]","[75877.55308288145, 65917.88476465376, 49000.63059919108, 17219.655163425403]","[107285.44347846863, 75438.2528325445, 49000.63059919108, 17219.655163425403]","[102334.68864060598, 78298.90046869237, 49000.63059919108, 17219.655163425403]","[82396.45574495295, 64919.26398688738, 49000.63059919108, 17219.655163425403]","[81367.68952146836, 61749.36006018916, 49000.63059919108, 17219.655163425403]","[78763.06154434806, 65463.84936739398, 49000.63059919108, 17219.655163425403]","[86620.00167053682, 67868.35371602271, 49000.63059919108, 17219.655163425403]","[74053.53979774151, 66743.67515640824, 49000.63059919108, 17219.655163425403]","[75298.24604311178, 67498.10116169056, 49000.63059919108, 17219.655163425403]","[93132.62786077298, 78395.10613352557, 49000.63059919108, 17219.655163425403]","[108591.7551858626, 74649.74270265797, 49000.63059919108, 17219.655163425403]","[77744.87662523419, 64991.810933859815, 49000.63059919108, 17219.655163425403]","[82282.85771122001, 66306.87785259624, 49000.63059919108, 17219.655163425403]","[89506.83767262183, 67893.95299942922, 49000.63059919108, 17219.655163425403]","[90908.73305314605, 78029.31422566877, 49000.63059919108, 17219.655163425403]","[76912.09855040479, 63853.045189853416, 49000.63059919108, 17219.655163425403]","[99963.04385946755, 72144.97339338898, 49000.63059919108, 17219.655163425403]","[87960.34607478806, 71417.00366522443, 49000.63059919108, 17219.655163425403]","[88701.90085377639, 63571.68716245997, 49000.63059919108, 17219.655163425403]","[76657.3147550914, 64744.64753995916, 49000.63059919108, 17219.655163425403]","[77477.07451117942, 65922.396902607, 49000.63059919108, 17219.655163425403]","[69792.12662242456, 60781.977236371364, 49000.63059919108, 17219.655163425403]","[90806.71509479338, 71093.19604284727, 49000.63059919108, 17219.655163425403]","[89186.96380297911, 72061.0802927478, 49000.63059919108, 17219.655163425403]","[77528.42382541865, 63466.69418047152, 49000.63059919108, 17219.655163425403]","[73413.41959928338, 64782.75466298121, 49000.63059919108, 17219.655163425403]","[82826.8315692897, 70660.56191485435, 49000.63059919108, 17219.655163425403]","[85252.32619675662, 66485.10591093158, 49000.63059919108, 17219.655163425403]","[82676.49741257462, 68243.03226829696, 49000.63059919108, 17219.655163425403]","[96140.48976900765, 72119.89628510507, 49000.63059919108, 17219.655163425403]","[96170.77541170549, 71611.29559042375, 49000.63059919108, 17219.655163425403]","[99848.76252173334, 77720.97359120427, 49000.63059919108, 17219.655163425403]","[70944.25037737525, 63779.82039619669, 49000.63059919108, 17219.655163425403]","[88973.84889857097, 67205.65139134921, 49000.63059919108, 17219.655163425403]","[77540.35582430757, 66279.3039267083, 49000.63059919108, 17219.655163425403]","[92178.24955871867, 73850.68719571532, 49000.63059919108, 17219.655163425403]","[82713.99228043259, 63269.402525124155, 49000.63059919108, 17219.655163425403]","[78902.07871210261, 64247.075329685285, 49000.63059919108, 17219.655163425403]","[80805.41510850002, 65714.758771695, 49000.63059919108, 17219.655163425403]","[78403.77886315928, 68652.89358512426, 49000.63059919108, 17219.655163425403]","[80658.03102514078, 68798.38926483593, 49000.63059919108, 17219.655163425403]","[82229.30702122465, 66009.73378521416, 49000.63059919108, 17219.655163425403]","[76486.44188038186, 65471.50643991258, 49000.63059919108, 17219.655163425403]","[93115.7079578222, 67556.58389037247, 49000.63059919108, 17219.655163425403]","[96619.86371564241, 73072.92516476057, 49000.63059919108, 17219.655163425403]","[77833.6529973506, 68350.63316028457, 49000.63059919108, 17219.655163425403]","[74762.2221924864, 62664.674128710736, 49000.63059919108, 17219.655163425403]","[74148.94149581122, 65086.92788261507, 49000.63059919108, 17219.655163425403]","[79308.77313553465, 65556.47383836228, 49000.63059919108, 17219.655163425403]","[75911.31192468769, 66146.54402801921, 49000.63059919108, 17219.655163425403]","[78313.54779326635, 67312.65976620514, 49000.63059919108, 17219.655163425403]","[74360.32938335465, 62030.01081775505, 49000.63059919108, 17219.655163425403]","[76243.24946145942, 66202.04679740609, 49000.63059919108, 17219.655163425403]","[85377.25605969233, 65165.085257556806, 49000.63059919108, 17219.655163425403]","[67868.01186173705, 64328.283664102215, 49000.63059919108, 17219.655163425403]","[77266.46968972203, 65831.13435907704, 49000.63059919108, 17219.655163425403]","[88575.82273172513, 66865.53499355176, 49000.63059919108, 17219.655163425403]","[81168.13545163065, 74286.46870071738, 49000.63059919108, 17219.655163425403]","[81780.72468661302, 70718.14171604444, 49000.63059919108, 17219.655163425403]","[80389.35594119702, 66697.86402844847, 49000.63059919108, 17219.655163425403]","[75974.59883777221, 66879.40796445702, 49000.63059919108, 17219.655163425403]","[80175.36494431984, 65248.48959921054, 49000.63059919108, 17219.655163425403]","[82977.00066334203, 66401.02814291403, 49000.63059919108, 17219.655163425403]","[84011.48027489516, 67570.99105620146, 49000.63059919108, 17219.655163425403]","[70812.25530795215, 61420.089942131264, 49000.63059919108, 17219.655163425403]","[91476.0099841402, 74364.1163438306, 49000.63059919108, 17219.655163425403]","[106000.03062841586, 76727.56879778646, 49000.63059919108, 17219.655163425403]","[88050.39916858364, 68013.9052402817, 49000.63059919108, 17219.655163425403]","[79061.87485355456, 69775.01256237613, 49000.63059919108, 17219.655163425403]","[77169.83766310549, 65623.53441133452, 49000.63059919108, 17219.655163425403]","[101730.58685816945, 66756.91253148834, 49000.63059919108, 17219.655163425403]","[71805.85936702404, 62447.966718645075, 49000.63059919108, 17219.655163425403]","[80557.32751229781, 67835.29833403179, 49000.63059919108, 17219.655163425403]","[96776.59391858047, 68290.29453581813, 49000.63059919108, 17219.655163425403]","[77971.01334324302, 72845.13398124007, 49000.63059919108, 17219.655163425403]","[82241.22251646538, 68365.67823115339, 49000.63059919108, 17219.655163425403]","[82071.19862549174, 64303.12296999659, 49000.63059919108, 17219.655163425403]","[109624.5551082791, 86271.29039720361, 49000.63059919108, 17219.655163425403]","[79284.64921859618, 66904.74065169331, 49000.63059919108, 17219.655163425403]"
