,10,20,50,100,200,500,1000
1,1.3693547724226232,1.2811291731102437,1.1380786209601208,1.0858332958825534,1.0528713414456097,1.0238090504329374,1.0123172141451848
2,1.389498864549571,1.2734270433342743,1.1545807757804523,1.0876111918138844,1.0557271988669132,1.026384189169825,1.013969237443343
5,1.5488874185023476,1.3931716856479093,1.212593980391546,1.1322070100891197,1.0742202948989876,1.0360753440285755,1.0180515484714896
10,1.456320211284592,1.5312401944183296,1.305785872345231,1.187084720299325,1.1107784527942337,1.0492816685499868,1.0268729027649979
