,10,20,50,100,200,500,1000
1,7.202524038769717,10.079514355957503,2.4217037999724393,1.9016194031448552,1.4092709351702541,1.2416381544961295,1.1538274043471035
2,5.140029322138218,7.450523090961068,4.702212243172915,2.1778117653985576,1.6474834610608164,1.3747681125582978,1.2319004920303238
5,3.0791850578721807,4.372873271896786,8.22822215824015,5.74715017054059,2.3744402681472034,1.5846899953932863,1.3643521326394263
10,2.577360960639504,3.7386681250893004,6.84410275502972,9.517753316505349,2.5474504041197927,1.6284577594362026,1.3339847772844982
