,10,20,50,100,200,500,1000
1,1.2140747615092902,1.142321908044624,1.0762034141328003,1.0392032061530088,1.0230731566635594,1.0106706683703637,1.0055753584996427
2,1.4361006304777149,1.318998214374976,1.2246531780858114,1.157541810866909,1.100333279782202,1.0662743848428657,1.0441420717368652
5,1.697905769698926,1.59427543109611,1.401676738957097,1.2829656541891137,1.2044871431869084,1.1306471209144362,1.0883337705387413
10,1.4621159526128529,1.7291882164443733,1.5365297231710329,1.4272390183811279,1.3046031036288872,1.1965148923995883,1.133429035006841
