,10,20,50,100,200,500,1000
1,1.5675626612655906,1.3712588150041973,1.2173461493451319,1.1501914798756903,1.1011715850853045,1.0618520721505729,1.043496039276676
2,2.007143186373331,1.678962853622814,1.3877310483398415,1.262554301864492,1.1778059361218327,1.1077315434193848,1.0759250121446886
5,1.8898594883130397,2.3780505939667473,1.7535604459298695,1.4879095024731597,1.3260942718861835,1.1951157745656573,1.1334711763214897
10,1.4673381895645081,1.8877415099029478,2.234895930338025,1.774496493395195,1.5059220395829895,1.2953504506875662,1.199175363053283
