,10,20,50,100,200,500,1000
1,1.3629220966226192,1.2458121041550592,1.1480720533989848,1.0987563430627336,1.0652160757532536,1.0386233093341295,1.0263528716934287
2,1.4558094185769108,1.3122561720855845,1.1747220029958547,1.1132875106859657,1.0740739500080956,1.04199522308043,1.028218945345322
5,1.609645856569439,1.5057353238540712,1.2630969612328349,1.1590729187168414,1.0996382319062392,1.0526631537092186,1.033451196138902
10,1.2976766372302622,1.5668337462017936,1.4128530559148955,1.2422359155930909,1.1450336353328516,1.071586011940208,1.0427308339165984
