0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[283561.39773803373, 284151.5283262696, 252013.23029855566, 18203.639251063552]","[348533.95352819643, 357909.94037851616, 252013.23029855566, 18203.639251063552]","[273459.7482799311, 277590.2377112124, 252013.23029855566, 18203.639251063552]","[278953.68703000277, 278883.91056537756, 252013.23029855566, 18203.639251063552]","[282722.9319554024, 288398.6585973771, 252013.23029855566, 18203.639251063552]","[307787.6611010785, 307745.5624966034, 252013.23029855566, 18203.639251063552]","[277457.40033707203, 281656.64055409795, 252013.23029855566, 18203.639251063552]","[277098.83746344066, 285010.6378155264, 252013.23029855566, 18203.639251063552]","[311738.21523419296, 315272.69546421414, 252013.23029855566, 18203.639251063552]","[295399.10520703235, 295605.1505353481, 252013.23029855566, 18203.639251063552]","[290322.2448014915, 299961.6914086878, 252013.23029855566, 18203.639251063552]","[277856.80794767005, 282725.1609758002, 252013.23029855566, 18203.639251063552]","[285590.141594838, 292312.2010898647, 252013.23029855566, 18203.639251063552]","[286249.4777775816, 282110.3496009218, 252013.23029855566, 18203.639251063552]","[276810.17515648215, 280112.3233913823, 252013.23029855566, 18203.639251063552]","[296296.13243613887, 297772.4108913276, 252013.23029855566, 18203.639251063552]","[271049.94209977536, 270921.59929014, 252013.23029855566, 18203.639251063552]","[278041.9173287096, 277309.3027564452, 252013.23029855566, 18203.639251063552]","[281747.53830281895, 285895.27003501, 252013.23029855566, 18203.639251063552]","[318390.8801691123, 322852.9893425083, 252013.23029855566, 18203.639251063552]","[272800.2757605889, 273567.21035536024, 252013.23029855566, 18203.639251063552]","[268576.79022501764, 270076.81440350733, 252013.23029855566, 18203.639251063552]","[308691.2511214606, 309724.12492671545, 252013.23029855566, 18203.639251063552]","[294547.94090526714, 292260.5270045967, 252013.23029855566, 18203.639251063552]","[265554.1777369126, 268279.0884463258, 252013.23029855566, 18203.639251063552]","[282683.91086073, 282463.3684882699, 252013.23029855566, 18203.639251063552]","[299434.90639535396, 291731.36483362666, 252013.23029855566, 18203.639251063552]","[297444.4675422444, 293239.73329984536, 252013.23029855566, 18203.639251063552]","[282880.78111954755, 281972.12009071314, 252013.23029855566, 18203.639251063552]","[280533.85776956833, 280739.13507013815, 252013.23029855566, 18203.639251063552]","[288438.59212165175, 286108.1460254011, 252013.23029855566, 18203.639251063552]","[297468.8638696354, 291632.925373596, 252013.23029855566, 18203.639251063552]","[277408.18830646557, 273700.1836180093, 252013.23029855566, 18203.639251063552]","[274573.8894927298, 275268.74661731295, 252013.23029855566, 18203.639251063552]","[269094.6046532598, 271461.0776725575, 252013.23029855566, 18203.639251063552]","[280321.03946966864, 284875.3843937462, 252013.23029855566, 18203.639251063552]","[302123.2425438126, 306350.5167100955, 252013.23029855566, 18203.639251063552]","[265056.53585869167, 267015.9905006419, 252013.23029855566, 18203.639251063552]","[297743.76127592684, 307610.78231209103, 252013.23029855566, 18203.639251063552]","[270992.82411293004, 274203.19514668535, 252013.23029855566, 18203.639251063552]","[267978.33778182266, 271385.295996098, 252013.23029855566, 18203.639251063552]","[292689.75497618224, 296525.4764910504, 252013.23029855566, 18203.639251063552]","[281542.40378898755, 285576.70617375686, 252013.23029855566, 18203.639251063552]","[305345.6835270527, 309004.68680597923, 252013.23029855566, 18203.639251063552]","[288028.2847954417, 289362.81106242986, 252013.23029855566, 18203.639251063552]","[301168.0864765091, 307293.0524861008, 252013.23029855566, 18203.639251063552]","[277540.8347387813, 276895.08610023954, 252013.23029855566, 18203.639251063552]","[266696.9667026158, 268479.25822087616, 252013.23029855566, 18203.639251063552]","[276729.34631647397, 279162.7236999808, 252013.23029855566, 18203.639251063552]","[294178.2907590134, 291359.63938406523, 252013.23029855566, 18203.639251063552]","[279050.9357921614, 279751.5430671926, 252013.23029855566, 18203.639251063552]","[284277.6093421271, 284481.529002111, 252013.23029855566, 18203.639251063552]","[295574.6913593464, 294907.2649344739, 252013.23029855566, 18203.639251063552]","[281434.0658926732, 281885.86350917036, 252013.23029855566, 18203.639251063552]","[266236.4656584988, 265486.03339065076, 252013.23029855566, 18203.639251063552]","[300794.5165956997, 303411.83999679296, 252013.23029855566, 18203.639251063552]","[310158.6265840308, 313364.4288800499, 252013.23029855566, 18203.639251063552]","[325329.44817792915, 322828.4586324427, 252013.23029855566, 18203.639251063552]","[287588.36488478334, 285760.58481691347, 252013.23029855566, 18203.639251063552]","[303369.71666978707, 304187.6333935278, 252013.23029855566, 18203.639251063552]","[277390.828928706, 275754.24316963385, 252013.23029855566, 18203.639251063552]","[301724.4017784626, 299336.7598711962, 252013.23029855566, 18203.639251063552]","[298726.4721951717, 295904.96834567963, 252013.23029855566, 18203.639251063552]","[330391.0679575878, 342986.97039778717, 252013.23029855566, 18203.639251063552]","[304688.37103007286, 315161.88915539125, 252013.23029855566, 18203.639251063552]","[283124.2370477251, 287196.1064390082, 252013.23029855566, 18203.639251063552]","[303331.6679932304, 303818.5447432797, 252013.23029855566, 18203.639251063552]","[307054.6783724965, 306126.55362312694, 252013.23029855566, 18203.639251063552]","[275893.2041170843, 281538.05864017556, 252013.23029855566, 18203.639251063552]","[271478.6363143391, 273259.8641759145, 252013.23029855566, 18203.639251063552]","[280817.30091661355, 285665.3385860111, 252013.23029855566, 18203.639251063552]","[284555.64239865425, 280878.8656566256, 252013.23029855566, 18203.639251063552]","[306666.5643315871, 308224.800415095, 252013.23029855566, 18203.639251063552]","[289999.14313723607, 284997.4452532625, 252013.23029855566, 18203.639251063552]","[299203.34530233074, 294608.1106924443, 252013.23029855566, 18203.639251063552]","[272139.6928169557, 276448.4198813777, 252013.23029855566, 18203.639251063552]","[280233.80073964724, 282843.78719447367, 252013.23029855566, 18203.639251063552]","[274493.6980473744, 278263.798855201, 252013.23029855566, 18203.639251063552]","[290106.6377964172, 284630.5313959331, 252013.23029855566, 18203.639251063552]","[299153.26304430905, 300945.9993330803, 252013.23029855566, 18203.639251063552]","[286820.5700452744, 288179.5579326017, 252013.23029855566, 18203.639251063552]","[305599.03037238115, 302126.0005315531, 252013.23029855566, 18203.639251063552]","[297519.01456439606, 299421.6631715208, 252013.23029855566, 18203.639251063552]","[288217.05035452475, 286098.5761199901, 252013.23029855566, 18203.639251063552]","[312305.30392306746, 308452.64927796955, 252013.23029855566, 18203.639251063552]","[318363.7084596286, 318431.3252779384, 252013.23029855566, 18203.639251063552]","[271646.37371268746, 276970.9362921527, 252013.23029855566, 18203.639251063552]","[296407.70374999533, 294452.8664878665, 252013.23029855566, 18203.639251063552]","[285643.29560979427, 291703.2724252412, 252013.23029855566, 18203.639251063552]","[271319.1188350124, 271436.74735229934, 252013.23029855566, 18203.639251063552]","[299971.45326972776, 302113.3036329649, 252013.23029855566, 18203.639251063552]","[268430.3690980673, 270861.5282008597, 252013.23029855566, 18203.639251063552]","[300731.0503501375, 305084.17160029855, 252013.23029855566, 18203.639251063552]","[307468.053028634, 311515.0178201488, 252013.23029855566, 18203.639251063552]","[279806.1753352454, 278481.03574278863, 252013.23029855566, 18203.639251063552]","[296114.49157615507, 297071.102067321, 252013.23029855566, 18203.639251063552]","[316373.4753409819, 312129.72508858435, 252013.23029855566, 18203.639251063552]","[294284.81138401554, 295466.67421925813, 252013.23029855566, 18203.639251063552]","[283096.63901266584, 285164.41595345014, 252013.23029855566, 18203.639251063552]","[278348.27732353285, 276816.1020309258, 252013.23029855566, 18203.639251063552]"
"[333391.1126878973, 329577.38093270455, 264310.80800886796, 19054.771889565523]","[296584.22859503754, 291951.1703938432, 264310.80800886796, 19054.771889565523]","[288516.80125784385, 289544.5211995123, 264310.80800886796, 19054.771889565523]","[303805.41159031796, 303612.7438657881, 264310.80800886796, 19054.771889565523]","[295718.7568627128, 301693.6126686199, 264310.80800886796, 19054.771889565523]","[292467.51549023006, 298786.6130556905, 264310.80800886796, 19054.771889565523]","[293382.2904837329, 294859.5540223464, 264310.80800886796, 19054.771889565523]","[293713.05374035065, 294052.66986486694, 264310.80800886796, 19054.771889565523]","[306572.88803389174, 305484.82186259003, 264310.80800886796, 19054.771889565523]","[288026.49258544546, 291978.61356175167, 264310.80800886796, 19054.771889565523]","[280879.224157541, 285873.7535481705, 264310.80800886796, 19054.771889565523]","[298869.6498007641, 299374.3561983868, 264310.80800886796, 19054.771889565523]","[287298.65063373226, 285459.146352027, 264310.80800886796, 19054.771889565523]","[331311.02392447647, 331177.96715640125, 264310.80800886796, 19054.771889565523]","[311623.7321020308, 315946.05025516136, 264310.80800886796, 19054.771889565523]","[310766.1767560969, 313196.9151396518, 264310.80800886796, 19054.771889565523]","[289643.5042134359, 290907.77994579833, 264310.80800886796, 19054.771889565523]","[308901.8703456855, 304373.93432140857, 264310.80800886796, 19054.771889565523]","[318828.05690851266, 307492.4295254408, 264310.80800886796, 19054.771889565523]","[296460.23419505387, 295959.3183048566, 264310.80800886796, 19054.771889565523]","[289172.63376613846, 292120.5148820015, 264310.80800886796, 19054.771889565523]","[322237.51398016734, 322877.971333592, 264310.80800886796, 19054.771889565523]","[290554.2304692621, 299664.1012202625, 264310.80800886796, 19054.771889565523]","[284555.63757149933, 296236.46607119875, 264310.80800886796, 19054.771889565523]","[332080.5666510954, 338393.00463179086, 264310.80800886796, 19054.771889565523]","[292605.7324547308, 295862.348955278, 264310.80800886796, 19054.771889565523]","[294900.36422742234, 292125.424256997, 264310.80800886796, 19054.771889565523]","[297677.13050847134, 299508.3613875321, 264310.80800886796, 19054.771889565523]","[308799.3926768146, 311301.4969293331, 264310.80800886796, 19054.771889565523]","[288210.40672452206, 292640.7975803856, 264310.80800886796, 19054.771889565523]","[289373.3365330619, 290739.9581078697, 264310.80800886796, 19054.771889565523]","[293719.90174487187, 293176.0780963585, 264310.80800886796, 19054.771889565523]","[288810.3483852904, 287841.4264655865, 264310.80800886796, 19054.771889565523]","[287997.56958888815, 290303.92806286964, 264310.80800886796, 19054.771889565523]","[294830.54414965387, 298843.81883062137, 264310.80800886796, 19054.771889565523]","[298080.42710269184, 297498.72464309883, 264310.80800886796, 19054.771889565523]","[294208.6208481872, 304716.05966517667, 264310.80800886796, 19054.771889565523]","[317953.74034101015, 312906.7600762959, 264310.80800886796, 19054.771889565523]","[290017.5096330861, 295647.99195554253, 264310.80800886796, 19054.771889565523]","[275354.926216645, 284534.52677265694, 264310.80800886796, 19054.771889565523]","[285615.01197534334, 295582.2066264981, 264310.80800886796, 19054.771889565523]","[297056.2934802138, 298769.96125001024, 264310.80800886796, 19054.771889565523]","[305661.39658498694, 311843.2188221611, 264310.80800886796, 19054.771889565523]","[311808.6000777427, 319241.28985396546, 264310.80800886796, 19054.771889565523]","[285516.68406333897, 283291.82648254023, 264310.80800886796, 19054.771889565523]","[313723.37550763285, 312641.2684334356, 264310.80800886796, 19054.771889565523]","[284366.19797047914, 283909.2386103812, 264310.80800886796, 19054.771889565523]","[294092.84242405125, 293280.1831283641, 264310.80800886796, 19054.771889565523]","[292521.84601211373, 292018.69777375675, 264310.80800886796, 19054.771889565523]","[310852.5314505034, 303391.49002809427, 264310.80800886796, 19054.771889565523]","[282182.9682049506, 284201.4081740109, 264310.80800886796, 19054.771889565523]","[308383.23337442626, 308706.6551487485, 264310.80800886796, 19054.771889565523]","[297942.51690815267, 298362.834841109, 264310.80800886796, 19054.771889565523]","[296275.1682009204, 297491.2591070572, 264310.80800886796, 19054.771889565523]","[286952.217794209, 294220.2384489883, 264310.80800886796, 19054.771889565523]","[312332.719763752, 309823.7810203804, 264310.80800886796, 19054.771889565523]","[328271.1118438298, 330503.2275218927, 264310.80800886796, 19054.771889565523]","[295045.0450404952, 290430.102189207, 264310.80800886796, 19054.771889565523]","[297412.0083592285, 301902.9119455766, 264310.80800886796, 19054.771889565523]","[280868.33388697106, 284265.47162630036, 264310.80800886796, 19054.771889565523]","[293977.68568883406, 297838.98200556176, 264310.80800886796, 19054.771889565523]","[293855.652504884, 292670.79696214106, 264310.80800886796, 19054.771889565523]","[295209.6155729726, 297179.34231410286, 264310.80800886796, 19054.771889565523]","[294511.67259446235, 294696.9750053503, 264310.80800886796, 19054.771889565523]","[281018.3729511341, 288173.9022799, 264310.80800886796, 19054.771889565523]","[295793.2968456152, 299667.6922908567, 264310.80800886796, 19054.771889565523]","[304373.8339263783, 306984.12879906275, 264310.80800886796, 19054.771889565523]","[281782.9146026674, 284073.28275430494, 264310.80800886796, 19054.771889565523]","[291783.3048538133, 290526.3769370396, 264310.80800886796, 19054.771889565523]","[307566.8018647164, 304581.7554349513, 264310.80800886796, 19054.771889565523]","[288207.56955646875, 293806.56240966514, 264310.80800886796, 19054.771889565523]","[277809.53740308876, 283095.03668251086, 264310.80800886796, 19054.771889565523]","[299336.68798529834, 300145.2655481598, 264310.80800886796, 19054.771889565523]","[288397.6257458835, 290648.6019140557, 264310.80800886796, 19054.771889565523]","[282492.6051317931, 281915.5145655507, 264310.80800886796, 19054.771889565523]","[295529.9332663669, 292876.9052008071, 264310.80800886796, 19054.771889565523]","[297888.2171257356, 297772.30184541293, 264310.80800886796, 19054.771889565523]","[306060.922975905, 315599.7215196099, 264310.80800886796, 19054.771889565523]","[300682.90942861914, 301963.3746226302, 264310.80800886796, 19054.771889565523]","[316473.8048140215, 314481.7916775251, 264310.80800886796, 19054.771889565523]","[303434.3617576689, 302476.5926120129, 264310.80800886796, 19054.771889565523]","[282755.362628354, 286743.91765078227, 264310.80800886796, 19054.771889565523]","[299717.85641296196, 297436.14659521444, 264310.80800886796, 19054.771889565523]","[301775.66896870214, 303581.34977201564, 264310.80800886796, 19054.771889565523]","[307469.7065362793, 304832.523641835, 264310.80800886796, 19054.771889565523]","[278351.1350467195, 284515.6852272729, 264310.80800886796, 19054.771889565523]","[290914.33920596715, 291051.8098016951, 264310.80800886796, 19054.771889565523]","[302989.4975526354, 300268.09790042724, 264310.80800886796, 19054.771889565523]","[292061.532636082, 291167.1045070335, 264310.80800886796, 19054.771889565523]","[286628.5223986624, 289602.3167919071, 264310.80800886796, 19054.771889565523]","[290226.8567346834, 291988.2452481606, 264310.80800886796, 19054.771889565523]","[305711.18708384666, 305797.463475, 264310.80800886796, 19054.771889565523]","[292890.67291767854, 292195.69627564476, 264310.80800886796, 19054.771889565523]","[301153.86950102844, 300243.2741599013, 264310.80800886796, 19054.771889565523]","[320925.3717802638, 320508.33481520205, 264310.80800886796, 19054.771889565523]","[303722.10648367106, 309536.0443841327, 264310.80800886796, 19054.771889565523]","[286172.89950299525, 282800.158734122, 264310.80800886796, 19054.771889565523]","[305671.41415084625, 310468.11948126747, 264310.80800886796, 19054.771889565523]","[299693.86185962084, 299846.9003846262, 264310.80800886796, 19054.771889565523]","[290836.61179059825, 295648.69133623043, 264310.80800886796, 19054.771889565523]"
"[236165.55885202126, 239874.07566543313, 202294.64608446832, 15128.503456669243]","[233833.7914269446, 234241.20948496074, 202294.64608446832, 15128.503456669243]","[218306.96959429828, 219763.79003419145, 202294.64608446832, 15128.503456669243]","[219521.00054880115, 226128.76035760695, 202294.64608446832, 15128.503456669243]","[232489.07261522525, 232704.44328632372, 202294.64608446832, 15128.503456669243]","[235788.51944076116, 239859.3944857739, 202294.64608446832, 15128.503456669243]","[231263.79319804517, 230686.39338616922, 202294.64608446832, 15128.503456669243]","[242575.15865613375, 240719.081789516, 202294.64608446832, 15128.503456669243]","[223571.96884677166, 224074.65096818926, 202294.64608446832, 15128.503456669243]","[226331.31889405756, 224589.77628265502, 202294.64608446832, 15128.503456669243]","[235535.61772005737, 238206.29621364892, 202294.64608446832, 15128.503456669243]","[254696.1725000099, 257006.3999091019, 202294.64608446832, 15128.503456669243]","[254441.01694446726, 234337.13859185038, 202294.64608446832, 15128.503456669243]","[230264.81938906238, 234209.78079084447, 202294.64608446832, 15128.503456669243]","[222169.6526140606, 223395.41239507726, 202294.64608446832, 15128.503456669243]","[227601.70743967456, 229651.3993729057, 202294.64608446832, 15128.503456669243]","[211628.96568784132, 217128.9793959157, 202294.64608446832, 15128.503456669243]","[225832.16383970797, 222315.28954109206, 202294.64608446832, 15128.503456669243]","[236741.49028299158, 235607.5020530675, 202294.64608446832, 15128.503456669243]","[243447.97161686647, 241590.12398542147, 202294.64608446832, 15128.503456669243]","[219384.16882997967, 218915.6335696534, 202294.64608446832, 15128.503456669243]","[265801.53603532194, 266651.0735318289, 202294.64608446832, 15128.503456669243]","[231482.81306836338, 232508.2936685359, 202294.64608446832, 15128.503456669243]","[220904.58637279744, 232635.64273197067, 202294.64608446832, 15128.503456669243]","[229087.3918250259, 237803.27498729865, 202294.64608446832, 15128.503456669243]","[228411.93583255043, 230071.71430065387, 202294.64608446832, 15128.503456669243]","[225993.3781462383, 225835.48785313172, 202294.64608446832, 15128.503456669243]","[225325.95184554532, 228405.9967636546, 202294.64608446832, 15128.503456669243]","[237426.80330161957, 234652.3806199338, 202294.64608446832, 15128.503456669243]","[222735.55610503207, 222158.19246969806, 202294.64608446832, 15128.503456669243]","[243010.9015513956, 241870.39913748813, 202294.64608446832, 15128.503456669243]","[227792.6975580433, 220594.1396750533, 202294.64608446832, 15128.503456669243]","[224094.90066116164, 226890.69063784688, 202294.64608446832, 15128.503456669243]","[237626.76687039874, 239450.20391282553, 202294.64608446832, 15128.503456669243]","[264856.00490766834, 245510.98410071858, 202294.64608446832, 15128.503456669243]","[232404.9334972945, 233308.68440995621, 202294.64608446832, 15128.503456669243]","[230264.58805798736, 227113.8057320533, 202294.64608446832, 15128.503456669243]","[221647.85845376155, 225753.61892181274, 202294.64608446832, 15128.503456669243]","[244348.90495892012, 245889.3840530453, 202294.64608446832, 15128.503456669243]","[227645.1705012466, 224958.5631252394, 202294.64608446832, 15128.503456669243]","[215614.7076836777, 222090.74513164957, 202294.64608446832, 15128.503456669243]","[230539.46861967884, 234176.60114012595, 202294.64608446832, 15128.503456669243]","[217204.99950251204, 216214.45921397067, 202294.64608446832, 15128.503456669243]","[226206.7337224102, 225250.27304930557, 202294.64608446832, 15128.503456669243]","[225553.78022177782, 225803.1595060869, 202294.64608446832, 15128.503456669243]","[233462.32487483008, 234492.52795551263, 202294.64608446832, 15128.503456669243]","[237080.05188555023, 237832.25875348836, 202294.64608446832, 15128.503456669243]","[224716.32758013878, 224258.11252550746, 202294.64608446832, 15128.503456669243]","[231570.5139959483, 229728.42843446886, 202294.64608446832, 15128.503456669243]","[237464.22278642078, 224073.47229622045, 202294.64608446832, 15128.503456669243]","[255949.27358687855, 252201.58697912053, 202294.64608446832, 15128.503456669243]","[228304.6459697987, 228959.74244033423, 202294.64608446832, 15128.503456669243]","[229190.33314069296, 228755.95245021302, 202294.64608446832, 15128.503456669243]","[207755.359706342, 220909.86134848095, 202294.64608446832, 15128.503456669243]","[225805.978834155, 224353.72135507365, 202294.64608446832, 15128.503456669243]","[220019.1254813085, 219413.7285887679, 202294.64608446832, 15128.503456669243]","[211700.3298837948, 220663.9858707479, 202294.64608446832, 15128.503456669243]","[235608.27569235113, 238184.6301481004, 202294.64608446832, 15128.503456669243]","[247104.7829368716, 247992.2370882209, 202294.64608446832, 15128.503456669243]","[227234.1904758097, 231231.20356781463, 202294.64608446832, 15128.503456669243]","[227947.94828337987, 230732.5149088819, 202294.64608446832, 15128.503456669243]","[248302.59376881577, 248277.93433162355, 202294.64608446832, 15128.503456669243]","[238941.48749377162, 231996.56795528645, 202294.64608446832, 15128.503456669243]","[231755.96837436347, 225390.38339282107, 202294.64608446832, 15128.503456669243]","[247148.931690716, 250113.5885701609, 202294.64608446832, 15128.503456669243]","[261449.79550506643, 259643.80095444462, 202294.64608446832, 15128.503456669243]","[254535.82151344392, 255282.2965835288, 202294.64608446832, 15128.503456669243]","[216520.42977072648, 222165.7733426252, 202294.64608446832, 15128.503456669243]","[233214.01361193962, 240004.5895562634, 202294.64608446832, 15128.503456669243]","[230336.34160011055, 231347.0141490794, 202294.64608446832, 15128.503456669243]","[234628.39023701925, 233822.29903299696, 202294.64608446832, 15128.503456669243]","[237120.4203122025, 238689.7659224093, 202294.64608446832, 15128.503456669243]","[238295.00440858328, 236450.36191037824, 202294.64608446832, 15128.503456669243]","[230190.5835294896, 227905.46252315343, 202294.64608446832, 15128.503456669243]","[254783.36323311387, 238323.79177738947, 202294.64608446832, 15128.503456669243]","[225889.44117472073, 224641.33788529213, 202294.64608446832, 15128.503456669243]","[224321.59585705557, 226257.10612833378, 202294.64608446832, 15128.503456669243]","[231487.42047400662, 234534.3144553313, 202294.64608446832, 15128.503456669243]","[223732.80232568138, 226108.4847237524, 202294.64608446832, 15128.503456669243]","[211130.4740551303, 220423.66100926025, 202294.64608446832, 15128.503456669243]","[221070.1451456885, 219351.54127729227, 202294.64608446832, 15128.503456669243]","[260188.83232065514, 240047.5489085136, 202294.64608446832, 15128.503456669243]","[241977.57175222176, 244028.51907277876, 202294.64608446832, 15128.503456669243]","[217989.82246030893, 219363.13748477324, 202294.64608446832, 15128.503456669243]","[219918.41445977933, 221728.33023707545, 202294.64608446832, 15128.503456669243]","[226062.06255296493, 226338.01587796252, 202294.64608446832, 15128.503456669243]","[230878.3825703954, 231358.1148934966, 202294.64608446832, 15128.503456669243]","[224941.87461233832, 226702.13333931536, 202294.64608446832, 15128.503456669243]","[208469.86940493342, 218375.8254662074, 202294.64608446832, 15128.503456669243]","[223454.89256574665, 225991.86403690683, 202294.64608446832, 15128.503456669243]","[224621.85244078585, 230003.04626057873, 202294.64608446832, 15128.503456669243]","[217006.38095444336, 215505.40149115887, 202294.64608446832, 15128.503456669243]","[238813.15981910363, 242305.11785918055, 202294.64608446832, 15128.503456669243]","[241675.2334496085, 237641.34293904188, 202294.64608446832, 15128.503456669243]","[220228.16362019573, 224806.92585932268, 202294.64608446832, 15128.503456669243]","[230462.2193599335, 233881.62207297474, 202294.64608446832, 15128.503456669243]","[238966.50955638208, 238620.46976073255, 202294.64608446832, 15128.503456669243]","[234449.25581560223, 231128.3045741594, 202294.64608446832, 15128.503456669243]","[226103.78358800718, 228398.45827076177, 202294.64608446832, 15128.503456669243]","[222097.3404115915, 224190.58482589814, 202294.64608446832, 15128.503456669243]"
