,10,20,50,100,200,500,1000
1,1.3292992520848015,1.231166437457334,1.1322567623282447,1.0883722723038667,1.0598076534775869,1.0361216269363924,1.0251609033246358
2,1.6118279536992768,1.4597687032556708,1.2773420049700401,1.1885586189824753,1.129608158793693,1.0802951600936208,1.0551176092608385
5,1.9149219401248099,1.8040061838869441,1.5182006786925675,1.3586391414553078,1.2476903939112547,1.150134715255,1.1038232365181837
10,1.5903111670667354,1.9518115477303586,1.7612391648820511,1.540868754691847,1.3759140726294055,1.2283658020971442,1.1571366656368263
