,10,20,50,100,200,500,1000
1,4.8536387567817325,7.514501412629984,2.043008728830285,1.5111931132441665,1.3108669620039788,1.17864741702911,1.1204716750976063
2,3.225733996908508,4.9962126345300115,4.900638240381643,2.09707384843716,1.553092455192983,1.2800218912841599,1.1867440602761206
5,1.9924813100687229,2.7581910730952837,5.0049667533276025,8.376332859984146,2.550612298744636,1.574135145362442,1.3340493953896926
10,1.5801973890082257,2.023994190725783,3.2513040014518144,5.041801456828363,8.498833129750974,2.1396989203415613,1.569757308223169
