,10,20,50,100,200,500,1000
1,7.007240583168211,2.4836503479701437,1.5467490590962572,1.326879949847641,1.236213046571441,1.0717570091254909,1.0412649133969534
2,6.735123630301551,6.627252110672726,1.8715293859272555,1.3086863781598888,1.1555769356843089,1.0639463694473916,1.035879426592007
5,4.31342039555495,5.788467196957292,6.17904661162847,1.782590252686279,1.2662126418892625,1.099223656551393,1.0516277433829495
10,2.6218455519407966,3.4152560252172517,6.234390817418741,4.881402298839738,1.6230737174488474,1.1938229263389266,1.087353250039439
