0
"[2157238.417950648, 1898941.9415654065, 1797624.64361911, 158235.4812522343]"
"[2106470.8435309404, 1802072.4052876187, 1701484.815079089, 160646.33129125764]"
"[2024871.099011913, 1738595.589757778, 1640141.0748372457, 151168.71871211685]"
"[1924610.7143341086, 1718568.0299660407, 1624021.4595004704, 150318.9190659528]"
"[2178371.8513890854, 1808169.684450456, 1706726.6462387461, 152870.5024387399]"
"[2237029.1682945206, 1938049.802297529, 1834591.7089495456, 161299.1044243877]"
"[2049992.9982249846, 1831639.5400597597, 1737267.1389001256, 152761.13253436546]"
"[2141108.4879039284, 1833842.4755530814, 1734515.3335893964, 155433.42124693625]"
"[1770065.4320823108, 1558222.5619768293, 1469401.2757224266, 139453.59173939683]"
"[1758945.9586441005, 1524502.0222319341, 1436966.967858888, 135468.13148936146]"
"[1759452.3718162482, 1548446.701817522, 1460228.5429194449, 139633.9132218049]"
"[2166324.147424132, 1888356.7412594731, 1786935.6544412947, 161753.90282229488]"
"[2408198.611144841, 2004357.4563627746, 1902390.4691080463, 165221.18259333147]"
"[2113913.6653234432, 1840563.8549902095, 1739214.946421157, 155169.55707766395]"
"[2212637.645771789, 1970041.118303084, 1866277.758605502, 162309.78901945183]"
"[1984526.158941206, 1771171.9945737144, 1672803.9721902392, 153170.93471218174]"
"[2395450.2667847024, 2134425.7427006676, 2022989.4682219941, 173885.33731414488]"
"[1968228.0152357752, 1733625.8755782156, 1638398.1082953012, 148817.2833369484]"
"[1995830.4770437095, 1687220.1732212715, 1591597.1264253347, 143949.97013386362]"
"[2093161.878207873, 1750215.934677965, 1652105.7678245541, 154369.53567996333]"
"[2032939.9110902045, 1782627.30843523, 1688219.0216574213, 149098.90921399932]"
"[1992978.6428625588, 1774751.3628718017, 1675712.7635708326, 152304.07261687014]"
"[1988086.2857537377, 1770839.439655122, 1677921.5130389149, 150373.84488248418]"
"[1824736.7004638754, 1619155.3928537553, 1527815.6756946798, 141146.2689898163]"
"[2314940.051986103, 2069684.748525391, 1959935.2190863146, 169854.06502316854]"
"[2139280.763012885, 1819974.9899736661, 1722405.8369452106, 155010.687176405]"
"[1892828.2899354852, 1620760.1702878356, 1528479.8902873197, 145649.51606571858]"
"[1911790.4627935954, 1676804.0292491058, 1585377.3030434037, 144445.9320611117]"
"[1914932.200956195, 1667524.1161072846, 1574098.7952723717, 146243.72821911465]"
"[1920103.7850635743, 1651368.2923393103, 1554954.8160218785, 147102.26681514664]"
"[1880429.1019863244, 1646422.9480631326, 1551399.2110182792, 148307.52280468954]"
"[1806911.157932442, 1611113.9688386854, 1521483.8604713473, 140391.38361666456]"
"[1859023.0601346812, 1629981.8600752163, 1537829.7572936728, 143033.97724573963]"
"[1975163.7472917177, 1720067.8829173741, 1624527.2330814686, 150588.2103881235]"
"[1960038.408308431, 1679844.2563571937, 1586015.4815594684, 143522.1009403376]"
"[1905920.5387696775, 1678387.7758627876, 1582298.216955868, 144592.49062334423]"
"[2234379.3045374244, 1913045.4247046513, 1811129.066708085, 159588.70387023344]"
"[1969064.1640762452, 1734872.492737255, 1638493.109174133, 147080.57350405352]"
"[1753707.119428294, 1601449.8947382043, 1509847.1647904622, 143456.57045649778]"
"[1955606.016787486, 1619423.258732379, 1527196.179252914, 144946.4751882615]"
"[2183987.798776537, 1770140.7038939456, 1673953.809257108, 149529.97247354005]"
"[1997812.8175997885, 1766153.6535260926, 1668717.4068103763, 156749.35072951487]"
"[1826895.999117844, 1593990.2177889717, 1503932.6065471116, 140977.490931144]"
"[2118467.0139789428, 1912799.8583079993, 1813119.590471335, 158067.5646064768]"
"[2278204.5818937933, 1967920.3370508782, 1865687.0910731086, 167482.6496005202]"
"[2272065.0480020796, 2031793.6994647721, 1922820.2295999918, 169064.30226804814]"
"[2110327.7168245977, 1931086.3475268309, 1826338.641687112, 165025.80472059193]"
"[2018392.008174736, 1792476.2705300169, 1691935.087221509, 153768.32887939102]"
"[2014024.2501253374, 1779922.1701981174, 1684150.416491456, 151794.10004633572]"
"[1903053.5930296555, 1658847.8243820467, 1566141.6656078855, 144565.200462986]"
