0
"[118002.93404137585, 111542.63203030487, 101261.73838420297, 13999.327874888126]"
"[185700.44308322264, 152022.43618789825, 136948.76173678978, 19243.46035668061]"
"[187222.85375237517, 170462.08449882394, 154476.40579283453, 21335.45238687451]"
"[182002.0207181493, 151804.58332432856, 138101.98008409157, 18281.389937160464]"
"[144573.79048474407, 133286.65123638435, 119162.39909805133, 17885.655709242794]"
"[211821.8924864279, 160378.08308734986, 146233.7048617029, 20425.365640369768]"
"[173972.42862592053, 156309.51034236688, 141225.16879904704, 19643.04984733858]"
"[198551.1832626719, 192732.2490743586, 175914.430175958, 23226.330134823344]"
"[203527.40502708853, 194056.9002761153, 175801.72975293236, 22299.06993028234]"
"[196286.67842555884, 187450.89185288723, 170696.7045923778, 22962.8767104117]"
"[141737.34633720262, 119203.48447382056, 107784.7485560357, 16641.266032085357]"
"[154191.00104439954, 145588.8912411961, 131278.48050621926, 18725.1086347682]"
"[180752.15190986288, 158504.68164909407, 144830.70587053965, 19268.510526208433]"
"[219940.01057102237, 202412.61299795355, 186299.54411274206, 23401.65093718338]"
"[120420.07622371735, 113579.65160574306, 102853.78693762035, 15863.795059786336]"
"[156317.65856726377, 148915.15914118732, 134749.05646347962, 18595.791566352775]"
"[182273.04358092725, 162760.33315042814, 148372.44189522185, 21098.83854147484]"
"[210524.18370769403, 183946.70655253634, 166426.85912234575, 21098.341023061064]"
"[164117.39682799258, 151389.71562033982, 137950.54030012764, 19116.6282327007]"
"[185303.01816819236, 157714.75627569217, 143977.03665914515, 19758.42937326109]"
"[168229.8122069371, 145001.74539285814, 130645.29884273594, 17782.655206936895]"
"[172555.95390993872, 166098.55640933057, 151218.33582293257, 20493.02389511057]"
"[131266.62246936403, 123622.36173110218, 111391.59520405992, 16517.618018961148]"
"[217416.24005931537, 207396.96182866723, 190104.05894663348, 23679.978872058215]"
"[171953.8434466661, 166530.37353406858, 150370.48153202794, 20598.155079312997]"
"[177139.65438834668, 170106.9668998934, 155088.60172172126, 20867.61586108112]"
"[136761.10557861213, 115083.64778592139, 103652.84717008383, 15178.071554034788]"
"[158375.27751455235, 130421.49081036556, 118374.74416858504, 16918.300922566126]"
"[181721.65722073748, 155124.94193958878, 140246.88670660765, 19092.489536323064]"
"[178400.36541873697, 172746.44851557005, 157511.20578814152, 20559.10799615158]"
"[176739.94618496663, 149217.7414739583, 136764.5854204896, 18066.30599346297]"
"[168869.05769239974, 155374.49806811448, 140322.2170531224, 19197.290782755525]"
"[136020.63620636787, 123756.61993839697, 112251.74990866825, 15619.141364002573]"
"[148071.7973722849, 141148.89805825078, 129237.54251486978, 18498.977715200373]"
"[138219.66571574085, 130978.18184346223, 119374.09218542429, 16199.145311525454]"
"[210270.5690120499, 185073.645789851, 168555.2016422427, 22650.843549091274]"
"[197930.82794565818, 182174.26945325112, 166055.67527872458, 23248.731308752616]"
"[175870.58359071557, 156223.9079792644, 140613.58724821563, 19444.67409397175]"
"[144499.92262202624, 120080.10283279337, 107643.17813101251, 17083.223410404178]"
"[196325.44037937597, 170805.6700181261, 156586.15205271373, 20896.641856226863]"
"[169778.45722258204, 158059.8915987943, 144521.88493731598, 19016.464229977428]"
"[233405.4543848636, 212864.45499527958, 195533.09905028614, 24105.2347118388]"
"[147077.51871148087, 128744.25824872407, 117550.25721837144, 16777.391635790395]"
"[145941.8748489876, 141783.81592135236, 127239.26545745802, 18036.99529858585]"
"[160019.22663640106, 121104.086335968, 109690.96046589456, 17082.23245331923]"
"[162137.9378486498, 150058.43958651647, 137013.51339540974, 18797.094107143508]"
"[158281.59825979828, 142630.76898664853, 128365.26143217759, 18002.88882055003]"
"[166767.8262409355, 153571.70996226685, 139988.0493737739, 19217.823892967957]"
"[201388.87967722904, 175699.47412051025, 160060.5107016299, 21172.69075495674]"
"[186237.77688776236, 164291.6812370698, 150560.94645191953, 20407.869132066782]"
