,10,20,50,100,200,500,1000
1,6.067376450387759,4.331316174937565,1.8988341821425219,1.4810933546965739,1.2993867281037101,1.1850953589374265,1.122521800127397
2,4.597727958885967,7.102786869100329,2.4838338725624673,1.7080780299595946,1.4194561001441863,1.2472009643820055,1.164319948406385
5,3.6795613951035273,6.001177255783773,2.455768417983203,1.5512853258558956,1.265548585857975,1.1104076646758076,1.0596359764154852
10,3.2819836968343754,5.579591851587697,2.287990587665561,1.4607722802131018,1.2024876312861437,1.078895054677546,1.0398322892145502
