,10,20,50,100,200,500,1000
1,1.2050887963426085,1.148554523962894,1.0862741952312414,1.0528301003773286,1.032015140330996,1.0160497508550423,1.0091815028503281
2,1.3572116037480382,1.2672883494729945,1.1869785367482095,1.1354730351155073,1.1023724883366655,1.059045526692829,1.045448081173286
5,1.2781432412639728,1.1954638912510793,1.1036452671577126,1.0534123160096764,1.028769061422259,1.0114440718576658,1.0057327028713339
10,1.2400184639141927,1.1508179342852225,1.0699736621796416,1.0361996485557867,1.0179286700132721,1.007179369914735,1.0036216838131578
