,10,20,50,100,200,500,1000
1,1.1610558191875393,1.0929334559195405,1.0424727529600424,1.021973199839409,1.011112779329976,1.0044114625757212,1.0022354199757888
2,1.227531219122215,1.1234839608522562,1.0559176843985376,1.028550581240556,1.0143471183041246,1.0057336614985828,1.0028840088650175
5,1.5216205404564616,1.2591754164954483,1.1078223043703375,1.0549773209439508,1.027466935656147,1.0109370926977335,1.0054942229860215
10,1.8572554988128467,1.5125027021193849,1.2064176736506045,1.105031826234991,1.0521727379294983,1.0207472626805065,1.0103954684059822
