,10,20,50,100,200,500,1000
1,2.2556803214507415,1.519164566106778,1.2019559988168727,1.1113527562899728,1.0588698379971284,1.0238416638349959,1.0126558689441025
2,4.857934234014154,2.154702029114521,1.3090700995060636,1.1483659365444658,1.071916511488669,1.028745636239521,1.014733845021378
5,3.207742166628889,5.073230141576955,2.1179832112170667,1.3734790304019127,1.1637730843977407,1.06024898894886,1.029737752060227
10,2.0301896146309,3.032593407354015,5.57150535714519,2.0907277894603915,1.3684683209140538,1.1241240745495662,1.0596074570284053
