0
"[123900.90566588978, 107277.64576679112, 96081.46552188341, 17380.931142860987]"
"[151171.1712038721, 136937.5949459343, 118696.81797366602, 23148.76151752556]"
"[138039.05372215767, 115774.50331370701, 104264.7073148669, 19466.86794165607]"
"[140500.4000701864, 123751.81632673301, 110005.13621084558, 20560.60461778147]"
"[173284.35343967789, 150548.96269589552, 138241.7321230641, 21402.822826452702]"
"[153048.38104907665, 121885.69141013664, 106971.54408315028, 22682.172246171467]"
"[142826.25734255958, 129948.34634840846, 118319.44631263378, 18829.44693144246]"
"[159561.416316962, 129550.96648577745, 118330.93792786641, 19247.760479433084]"
"[122774.27273630096, 107288.23241593078, 94542.29431398361, 17107.236852974973]"
"[130464.54803846915, 111962.69542704512, 99220.38866378191, 19053.333133483047]"
"[148138.0220410945, 131706.70276182308, 117911.50165029206, 20765.91871012968]"
"[204507.879949596, 173743.1679965062, 157712.47975080047, 26074.70215870137]"
"[148830.55216470925, 128162.47588395396, 112245.23821172852, 17313.99273422923]"
"[135142.5527642353, 121082.06963204953, 107839.40108530567, 18229.28508633125]"
"[149280.1145389663, 134125.23761399643, 118806.92958013536, 22181.040852414175]"
"[119478.1618134819, 102039.23242415562, 89267.41521014017, 17500.572598491628]"
"[141019.31637487657, 113071.0155501079, 102112.9953542105, 16998.196919526752]"
"[143138.76146867662, 124186.92543543794, 110055.73394376326, 22162.63329312077]"
"[119367.9399985588, 101961.34296613286, 91576.87512311272, 16313.050644292654]"
"[161067.53702921543, 142776.71010442535, 129472.6425767206, 20500.356702244047]"
"[160392.74495235912, 139455.23240879085, 128762.7215502068, 19089.403751132453]"
"[137027.6882973058, 111469.92372548947, 98426.64378566873, 19518.35001810608]"
"[162937.4783213158, 143875.90148221556, 128293.61267286698, 23042.535026768222]"
"[133126.6954338003, 108524.7589585724, 95894.54332438132, 19115.41169349836]"
"[161483.65981890244, 135164.90746440995, 120465.41610051415, 22453.245405624835]"
"[117393.2375727203, 101491.40504737472, 90800.51392229546, 16135.193116810053]"
"[125834.97378572785, 111176.74542261021, 99415.25174316132, 18343.41112940085]"
"[110508.88395010307, 100558.15800940795, 91244.40498587079, 15926.308370374107]"
"[148833.83629237517, 125662.99622792867, 113390.61848777572, 18979.161974330556]"
"[130958.61030861907, 114699.02442040252, 101439.60290621629, 18947.84789728882]"
"[154405.05601437576, 133829.77449560852, 118815.17351928646, 18549.616785734608]"
"[181367.31211549, 151806.3945561345, 137341.96098977939, 22338.682957104134]"
"[136465.03679177957, 125231.77337030889, 113602.15625880085, 18817.081173081795]"
"[122232.60974259906, 102573.82597185211, 93353.93450148715, 14439.135513248193]"
"[136223.5941642312, 123570.3729628036, 110649.79037729853, 18645.436767355088]"
"[158623.80710033813, 132681.85120376124, 116485.03909019916, 21398.83666539983]"
"[134099.01573669634, 113731.58041919873, 100926.50047882531, 19146.809529008668]"
"[145196.23066562536, 126230.26571471791, 114124.56744618881, 19156.00698415919]"
"[120778.69495537959, 96702.82800245144, 85972.79895901249, 16546.58576197238]"
"[165809.12747076573, 140692.60000293938, 125468.09512642247, 22258.037082641884]"
"[111417.76946468516, 95658.97590685834, 85807.68942029415, 14381.185138797939]"
"[132567.6642345617, 112295.47005349501, 97335.8697060531, 23410.744819647694]"
"[142205.5573631056, 116102.6514626612, 106602.87513612358, 15566.257643703957]"
"[132717.83635324903, 120440.32163918708, 106069.78981046246, 21986.216729760235]"
"[161938.22264657533, 138373.16060658946, 123937.16372577916, 22174.76292025475]"
"[150081.52301997942, 140944.1624689332, 127849.50047004395, 19417.999889160088]"
"[137404.86117033524, 125717.1376830259, 112955.53654438994, 20263.161800502185]"
"[140695.85754910912, 112562.55192809508, 98167.2381994113, 19817.151702416817]"
"[155038.19831239333, 140757.84476031375, 127634.44929167721, 21019.341435241993]"
"[126018.16773645685, 106323.92725625058, 95950.46756178534, 16787.25963265931]"
