0
"[12447.633788489036, 12284.784595960598, 11502.005422637572, 1529.190611214891]"
"[15406.92309884961, 15137.738013160799, 14392.159920462856, 1452.520500842486]"
"[12949.087783293948, 12852.181175708103, 12236.752331616939, 1202.4711939075726]"
"[14795.88122092795, 14555.156409911428, 13868.351829404995, 1341.2950501866865]"
"[14424.940978128277, 14200.513530744698, 13478.522715809257, 1410.977365345225]"
"[13150.217015270831, 12947.180625296322, 12217.723784317015, 1425.267676187291]"
"[16342.453742118496, 16049.387895240823, 15402.099441785384, 1268.0266388779944]"
"[13873.728216571464, 13691.276847979274, 13067.642914627146, 1218.502914835945]"
"[13824.695987221756, 13645.96008518973, 12918.33255513422, 1415.583960286019]"
"[16361.132645837055, 16128.130826583989, 15202.607404771026, 1808.8914154430502]"
"[18358.24484609532, 17993.663669434954, 17142.948211477964, 1662.1918881878757]"
"[11048.737952605054, 10902.57170978133, 10307.292459898077, 1163.179616117777]"
"[13191.769970026871, 13145.225545358831, 12429.578190001514, 1398.4336880286446]"
"[15847.250716576707, 15556.495173758505, 14801.842167724753, 1474.4978397810105]"
"[13648.47151395158, 13233.866591436199, 12642.245759256884, 1156.1743978331833]"
"[14836.311109508682, 14561.899085565277, 13795.042506665435, 1498.3420989104193]"
"[15501.477314321977, 15348.116590168758, 14757.735997106882, 1153.5300358684635]"
"[19128.86334113275, 18078.840245081537, 17319.67112192779, 1486.472167994358]"
"[14447.028500869117, 13912.39159232601, 13040.243528034172, 1704.3430368319573]"
"[13150.08946353272, 12969.94780029015, 12327.74597650774, 1254.5972113832697]"
"[18285.245868478232, 18102.839765381435, 17210.652002064795, 1747.9395532043698]"
"[11675.333066990584, 11607.216833898909, 11013.427660288107, 1160.189977081098]"
"[18006.94278892229, 17461.817747547593, 16642.36728720096, 1600.6515522438895]"
"[14624.073689541408, 14338.507036330959, 13633.269149712984, 1377.9550350791906]"
"[17573.563648248488, 17277.26859258256, 16567.61856667673, 1386.610192357126]"
"[13148.000972651018, 12742.168359081066, 12129.324799831656, 1197.6471183815058]"
"[14805.438721855797, 14476.257333735177, 13689.712825672344, 1535.5756860819151]"
"[15398.28412315599, 15006.420399884795, 14256.994540262527, 1463.4231591029986]"
"[16715.135998979033, 16406.643184633784, 15622.089368701943, 1532.9202925506013]"
"[14531.904433660337, 14040.218407240176, 13335.563993616068, 1370.2670650966982]"
"[11743.41297234122, 11642.728616421005, 11054.026146298736, 1149.471586507061]"
"[15102.890555307968, 14804.0447984086, 14069.876453817342, 1434.4733665408608]"
"[15031.558062410013, 14646.219585299665, 13946.513064531448, 1365.6723406037177]"
"[15327.878020853299, 15135.335179915717, 14460.360500746196, 1318.8163280142512]"
"[13971.322619750723, 13499.711077075028, 12838.552894651471, 1291.810622786633]"
"[12005.552062756406, 11825.700317649987, 11157.684777771437, 1303.2288545285421]"
"[12020.790578763128, 11619.929585643364, 10985.61975166626, 1235.7385340687317]"
"[13807.131405880034, 13520.93239777989, 12912.097196356346, 1189.244270317249]"
"[14816.271793522446, 14461.045365494758, 13737.89425008816, 1412.8066212309698]"
"[13768.839735385593, 13493.06016898994, 12891.563353879956, 1172.3604059788881]"
"[12498.257367368331, 12244.20345470811, 11527.23793116282, 1401.4714787971348]"
"[15909.942950547716, 15760.343394244717, 15018.870123766514, 1449.0410565271998]"
"[12912.90276695161, 12769.46718378197, 12148.132537307094, 1214.0103950865778]"
"[13825.855101518591, 13523.097502959417, 13006.069982572051, 1010.2072817880276]"
"[15512.651659143354, 15357.259229144747, 14600.930564309914, 1477.1387924498576]"
"[15058.159220193847, 14898.531939338682, 14116.390080208295, 1537.7495129143892]"
"[15207.235711030491, 15190.17415540297, 14445.866557788691, 1452.8856458308771]"
"[13736.997653541597, 13426.122407038092, 12617.869919422914, 1578.1022127950496]"
"[14119.184688997391, 13843.154564884515, 13090.287974340292, 1470.7758407508286]"
"[15318.581055929415, 14978.652486412302, 14190.452977213845, 1539.9341292971305]"
