0
"[66600.61442087594, 58328.687328470165, 54880.68195132568, 5607.178961587331]"
"[73313.00813451027, 60316.22312370294, 56882.95687548665, 5473.397515810962]"
"[77473.65330140725, 67486.65138526548, 63280.80609640887, 6356.18021476526]"
"[67208.52375994073, 59960.87969501568, 56604.795018037104, 5357.58102150528]"
"[74911.44785409624, 64043.51322149819, 60386.96786149108, 5924.456772731347]"
"[75620.98198574867, 62244.034477145135, 58721.91284716282, 5641.70149835801]"
"[67119.96601571886, 60051.90813706553, 56466.42086429314, 5468.538647535616]"
"[69703.90756445882, 58645.15630290325, 54889.66169866865, 5786.817649624385]"
"[69156.10867186013, 58897.78223839012, 55514.28641448752, 5324.377811363325]"
"[68808.89589961547, 59555.74360389087, 56050.75433844447, 5398.017054974344]"
"[66212.73457840833, 56840.497495635136, 53819.70693019079, 5250.016388895749]"
"[72914.46632877702, 61799.113784234, 58383.040183641555, 5468.941737281952]"
"[71788.7301739693, 60855.33023319229, 57431.03847061326, 5727.338717550635]"
"[70061.78253924531, 61082.16656224388, 57112.3939919112, 5848.398189473936]"
"[68478.1799787326, 57307.633067147064, 53591.83663753725, 5337.263591255212]"
"[68425.68082754292, 58765.62369550559, 54797.8318541037, 5923.113102820504]"
"[64897.2088985345, 55552.090285842765, 52065.63077164338, 5579.253539880115]"
"[65995.30721282781, 55076.226799780765, 51330.8010270867, 5739.628348207841]"
"[68079.9749323346, 54776.00195089242, 50887.64821128937, 5309.42688435654]"
"[67959.78681675177, 55805.67390434773, 52402.718380456885, 5300.89445250568]"
"[64755.290761568045, 54972.35513647958, 51396.48683152009, 5342.1159154794395]"
"[74391.09709358781, 64557.43927568613, 61211.60158462215, 5411.549406268171]"
"[74555.56650893256, 63460.6204158611, 59633.57309331816, 6001.048989808183]"
"[70989.91889593376, 58489.565270788706, 54927.70552838501, 5261.225180798552]"
"[71913.90735500526, 60229.903551470146, 56559.850845812376, 5585.157312616065]"
"[64641.78695796304, 55620.51098852437, 52098.36835492618, 5275.920981352028]"
"[62628.236204398505, 52760.47844399779, 49395.8061060012, 5500.033007962858]"
"[57267.20942431255, 47249.62950484629, 44541.677418995634, 4470.717462634038]"
"[73151.06063637808, 62055.086046383025, 58181.93850570214, 5940.734062053739]"
"[69925.34791165842, 57003.58647243856, 53502.87914238427, 5648.381355274404]"
"[67720.2107481724, 57391.26137710355, 53791.60220133981, 5518.790669289454]"
"[71213.3108676466, 62082.882300422374, 57463.46292378396, 5967.044083266572]"
"[56499.0055120241, 46722.397743238296, 43469.051902797124, 4890.2443208274635]"
"[75327.79928226567, 64564.61175141353, 60575.043142249626, 5678.528540241385]"
"[63391.401509544325, 54764.59732964088, 51126.60483273021, 5331.410382973535]"
"[71143.40842300632, 61314.02237321985, 57907.054136038096, 5644.026702266496]"
"[70906.98147462356, 61161.2605801696, 57598.08844954995, 5360.890790996448]"
"[70685.73914532838, 59660.838315863606, 56079.33481302566, 5834.7627047379]"
"[69135.31180389988, 58005.00508809703, 53914.08391534755, 5722.187853313414]"
"[64409.605580418916, 54378.889320891656, 51105.33105188717, 5190.246284415036]"
"[67571.89254824267, 59108.16744993539, 55251.841275939136, 5729.8011292172805]"
"[70853.4772803128, 58553.280337279786, 54872.31672288011, 5803.416450620576]"
"[67135.60355622125, 58111.712114628215, 54666.21327764684, 5625.510101582567]"
"[67896.36479134581, 57125.837632493705, 53550.55834928471, 5640.748236281306]"
"[62102.38595397173, 54377.982984690614, 51207.57770882452, 5075.313653759166]"
"[61021.55416401494, 50844.558718596716, 47832.42829049632, 4869.3355142682685]"
"[66902.35810843034, 55906.535422099194, 52220.35593380193, 5640.435925663314]"
"[73049.02203294281, 61704.7793532335, 57908.381295912535, 5795.132893305704]"
"[64530.28372113694, 54840.306940885406, 51342.682521146126, 5251.580219803547]"
"[68346.98231719258, 57739.279328319215, 53769.792964723245, 5686.36314436552]"
