0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[537698.3230692361, 535252.2436510728, 521465.1716533067, 17362.836320328795]","[536173.4754040936, 535997.4035503922, 521465.1716533067, 17362.836320328795]","[535363.7081329327, 533552.6290560483, 521465.1716533067, 17362.836320328795]","[536993.6023531957, 534883.8382119348, 521465.1716533067, 17362.836320328795]","[535187.9829102134, 534223.1832709827, 521465.1716533067, 17362.836320328795]","[539259.7768925604, 536166.7683131848, 521465.1716533067, 17362.836320328795]","[534454.8771428268, 532867.3276547731, 521465.1716533067, 17362.836320328795]","[537123.0556945349, 536185.7528678027, 521465.1716533067, 17362.836320328795]","[538063.9982836713, 536270.3179897036, 521465.1716533067, 17362.836320328795]","[536244.8178136756, 535597.8770704557, 521465.1716533067, 17362.836320328795]","[540345.6284799819, 534132.6352787932, 521465.1716533067, 17362.836320328795]","[534894.1924608955, 534916.4338853812, 521465.1716533067, 17362.836320328795]","[534498.7951502233, 533087.0759977023, 521465.1716533067, 17362.836320328795]","[534746.2207372739, 533475.3795011998, 521465.1716533067, 17362.836320328795]","[534175.2197862999, 533196.9090588323, 521465.1716533067, 17362.836320328795]","[539427.4457178726, 536672.0270300257, 521465.1716533067, 17362.836320328795]","[536444.353420097, 533928.138354635, 521465.1716533067, 17362.836320328795]","[541021.9388723638, 537954.9237255268, 521465.1716533067, 17362.836320328795]","[534959.3087686005, 534045.6973549455, 521465.1716533067, 17362.836320328795]","[531495.7596718906, 531141.1256571424, 521465.1716533067, 17362.836320328795]","[535551.5347772159, 534335.141198703, 521465.1716533067, 17362.836320328795]","[536148.1250200861, 535552.8130556444, 521465.1716533067, 17362.836320328795]","[532510.1202424634, 532481.2223996287, 521465.1716533067, 17362.836320328795]","[534890.0994174543, 531492.8400367433, 521465.1716533067, 17362.836320328795]","[535603.6684414018, 532843.7324490534, 521465.1716533067, 17362.836320328795]","[535558.5257666605, 533514.388882021, 521465.1716533067, 17362.836320328795]","[538329.4869161274, 534901.240720364, 521465.1716533067, 17362.836320328795]","[533964.0307698912, 532474.954079012, 521465.1716533067, 17362.836320328795]","[532128.5082836434, 531306.530380387, 521465.1716533067, 17362.836320328795]","[534767.7224074501, 533382.3881669428, 521465.1716533067, 17362.836320328795]","[532719.8735774548, 532196.2678383398, 521465.1716533067, 17362.836320328795]","[534696.292010869, 533081.9215232749, 521465.1716533067, 17362.836320328795]","[534636.4420526678, 532252.2390214674, 521465.1716533067, 17362.836320328795]","[532862.541145309, 532575.5255534409, 521465.1716533067, 17362.836320328795]","[531591.7215169756, 530987.0497892866, 521465.1716533067, 17362.836320328795]","[539343.3213706914, 535228.2417267605, 521465.1716533067, 17362.836320328795]","[535864.6686140976, 532963.6059055537, 521465.1716533067, 17362.836320328795]","[536609.9320078644, 534318.5925104271, 521465.1716533067, 17362.836320328795]","[533351.5660645976, 531827.3169286902, 521465.1716533067, 17362.836320328795]","[539580.2592747395, 533713.93849211, 521465.1716533067, 17362.836320328795]","[534438.0694336966, 532465.6224675006, 521465.1716533067, 17362.836320328795]","[533347.9154176388, 531789.8979959522, 521465.1716533067, 17362.836320328795]","[534631.191970086, 534101.2674012415, 521465.1716533067, 17362.836320328795]","[535863.8248546376, 534974.2662846047, 521465.1716533067, 17362.836320328795]","[537729.0750550035, 533784.0606190553, 521465.1716533067, 17362.836320328795]","[532106.4787241474, 531054.1345867667, 521465.1716533067, 17362.836320328795]","[538910.6550940659, 535756.4829133318, 521465.1716533067, 17362.836320328795]","[539306.2681949922, 534993.8403141121, 521465.1716533067, 17362.836320328795]","[535762.9324387105, 534231.7699705507, 521465.1716533067, 17362.836320328795]","[539149.9249046965, 535534.9448216055, 521465.1716533067, 17362.836320328795]","[535970.6596329614, 533648.1945461658, 521465.1716533067, 17362.836320328795]","[540484.1948755416, 538032.502788933, 521465.1716533067, 17362.836320328795]","[537416.6206375811, 534991.0772472034, 521465.1716533067, 17362.836320328795]","[533247.6174927381, 531892.4480657236, 521465.1716533067, 17362.836320328795]","[535915.6499851553, 533101.2019641538, 521465.1716533067, 17362.836320328795]","[536222.0491438048, 534009.3025759326, 521465.1716533067, 17362.836320328795]","[534454.8854897087, 532701.6841335997, 521465.1716533067, 17362.836320328795]","[535859.5600595255, 533314.8543136143, 521465.1716533067, 17362.836320328795]","[531992.7080713696, 529722.9891728467, 521465.1716533067, 17362.836320328795]","[534329.847461898, 533140.9377572862, 521465.1716533067, 17362.836320328795]","[535820.4418066511, 533484.3629688728, 521465.1716533067, 17362.836320328795]","[539227.4786623201, 536347.6981085954, 521465.1716533067, 17362.836320328795]","[536016.3133110438, 534116.5885767534, 521465.1716533067, 17362.836320328795]","[538875.3493319673, 535250.8973176646, 521465.1716533067, 17362.836320328795]","[533251.6645516112, 533438.1437032828, 521465.1716533067, 17362.836320328795]","[529860.054949975, 529592.3571225051, 521465.1716533067, 17362.836320328795]","[538595.2989887425, 538227.7563356009, 521465.1716533067, 17362.836320328795]","[539999.8575546513, 535323.6180349444, 521465.1716533067, 17362.836320328795]","[538511.0215267851, 534129.4255429448, 521465.1716533067, 17362.836320328795]","[530505.5719706252, 528438.5403340432, 521465.1716533067, 17362.836320328795]","[534641.4791791145, 533596.9174244396, 521465.1716533067, 17362.836320328795]","[532785.0542808098, 531125.5776564153, 521465.1716533067, 17362.836320328795]","[535040.5100193213, 534221.7548900312, 521465.1716533067, 17362.836320328795]","[537893.9416754202, 535403.2237075506, 521465.1716533067, 17362.836320328795]","[533149.4309160967, 532991.3105654155, 521465.1716533067, 17362.836320328795]","[532776.481139462, 532145.1840462892, 521465.1716533067, 17362.836320328795]","[537477.2152875254, 533418.8264023138, 521465.1716533067, 17362.836320328795]","[533221.5898523076, 531791.372155352, 521465.1716533067, 17362.836320328795]","[535243.9719307106, 534164.7535609129, 521465.1716533067, 17362.836320328795]","[532246.471452972, 532009.1987248379, 521465.1716533067, 17362.836320328795]","[533131.4766276176, 532696.0068848046, 521465.1716533067, 17362.836320328795]","[536864.7924881232, 535127.4629668035, 521465.1716533067, 17362.836320328795]","[535271.166829056, 533521.3829601381, 521465.1716533067, 17362.836320328795]","[536307.4801859723, 533135.4729804397, 521465.1716533067, 17362.836320328795]","[540523.8048086837, 537482.8750328957, 521465.1716533067, 17362.836320328795]","[535870.8401561655, 533941.9180309173, 521465.1716533067, 17362.836320328795]","[533813.205340424, 532674.5896477372, 521465.1716533067, 17362.836320328795]","[532433.9353422637, 531733.3852001706, 521465.1716533067, 17362.836320328795]","[538722.2401972216, 536360.6339893288, 521465.1716533067, 17362.836320328795]","[538233.3200336669, 535791.0064478719, 521465.1716533067, 17362.836320328795]","[535344.700955187, 534492.445589932, 521465.1716533067, 17362.836320328795]","[537010.8921158764, 535532.8286159968, 521465.1716533067, 17362.836320328795]","[535667.5947871469, 534165.6492563632, 521465.1716533067, 17362.836320328795]","[534713.5786407136, 532279.6096709274, 521465.1716533067, 17362.836320328795]","[534842.6427913451, 533585.1913903084, 521465.1716533067, 17362.836320328795]","[538429.9144977585, 536329.7492477802, 521465.1716533067, 17362.836320328795]","[534139.5612993663, 533200.6939707861, 521465.1716533067, 17362.836320328795]","[535343.1971027966, 532961.2648677118, 521465.1716533067, 17362.836320328795]","[531376.5091794875, 531449.8851826717, 521465.1716533067, 17362.836320328795]","[536017.4026262327, 533833.2218970712, 521465.1716533067, 17362.836320328795]"
"[693760.8698348396, 688353.5140942493, 673538.1525993687, 24254.803846027004]","[690187.8056893165, 688862.4117453345, 673538.1525993687, 24254.803846027004]","[693094.8945072088, 689724.0737095007, 673538.1525993687, 24254.803846027004]","[694259.7983337586, 693057.8496278755, 673538.1525993687, 24254.803846027004]","[693916.1464699614, 692737.9719220124, 673538.1525993687, 24254.803846027004]","[693623.2656303903, 691657.316744628, 673538.1525993687, 24254.803846027004]","[702385.0403085831, 694964.5331534407, 673538.1525993687, 24254.803846027004]","[697649.5572681255, 689732.1044104419, 673538.1525993687, 24254.803846027004]","[689966.7716755839, 688767.113235517, 673538.1525993687, 24254.803846027004]","[687938.9968250612, 686511.3539681023, 673538.1525993687, 24254.803846027004]","[692877.5344384135, 689402.6712231308, 673538.1525993687, 24254.803846027004]","[693707.6361189977, 692025.7612728848, 673538.1525993687, 24254.803846027004]","[692158.7611049707, 690792.9916810155, 673538.1525993687, 24254.803846027004]","[693496.2142619949, 690501.1903599434, 673538.1525993687, 24254.803846027004]","[696523.8258361564, 691718.4281758429, 673538.1525993687, 24254.803846027004]","[699178.0206544185, 691211.3678734229, 673538.1525993687, 24254.803846027004]","[696880.7574680097, 691787.5302524305, 673538.1525993687, 24254.803846027004]","[693789.2182716415, 689652.4243022944, 673538.1525993687, 24254.803846027004]","[695306.320094785, 693459.6597624935, 673538.1525993687, 24254.803846027004]","[687444.2332853231, 684595.9174365103, 673538.1525993687, 24254.803846027004]","[689868.5299330369, 687850.0714022699, 673538.1525993687, 24254.803846027004]","[701619.976833144, 695261.2685405955, 673538.1525993687, 24254.803846027004]","[690019.8480057785, 686671.3091574513, 673538.1525993687, 24254.803846027004]","[691234.0237832437, 690277.2904292287, 673538.1525993687, 24254.803846027004]","[692961.3139382038, 690757.6637753897, 673538.1525993687, 24254.803846027004]","[693063.1462412233, 691181.67387336, 673538.1525993687, 24254.803846027004]","[688556.6591701816, 687696.2872799671, 673538.1525993687, 24254.803846027004]","[684820.4696412114, 684758.319173563, 673538.1525993687, 24254.803846027004]","[689718.0522815433, 686730.195780763, 673538.1525993687, 24254.803846027004]","[686534.3316300067, 684404.9281946641, 673538.1525993687, 24254.803846027004]","[687009.2981857277, 686294.6862290604, 673538.1525993687, 24254.803846027004]","[700731.0542875584, 692732.2443978868, 673538.1525993687, 24254.803846027004]","[696242.4377553115, 690900.8365783814, 673538.1525993687, 24254.803846027004]","[695094.3588723071, 692067.2072387588, 673538.1525993687, 24254.803846027004]","[695384.9690261683, 691363.6419023375, 673538.1525993687, 24254.803846027004]","[697990.9952034035, 694272.6983347114, 673538.1525993687, 24254.803846027004]","[692599.9046232324, 689480.2059580776, 673538.1525993687, 24254.803846027004]","[690747.8862457058, 689525.8525938686, 673538.1525993687, 24254.803846027004]","[693822.2723112823, 689019.1952016299, 673538.1525993687, 24254.803846027004]","[692328.0367923828, 691827.0199858645, 673538.1525993687, 24254.803846027004]","[690307.4988390803, 689465.4898888603, 673538.1525993687, 24254.803846027004]","[689553.9016524183, 686784.2900138241, 673538.1525993687, 24254.803846027004]","[697626.9749507654, 690806.4841312194, 673538.1525993687, 24254.803846027004]","[688599.540501087, 686725.3234764563, 673538.1525993687, 24254.803846027004]","[691652.6532808748, 691299.0719280294, 673538.1525993687, 24254.803846027004]","[696818.8978046932, 690094.4850243545, 673538.1525993687, 24254.803846027004]","[697201.2704860173, 694693.3995070712, 673538.1525993687, 24254.803846027004]","[694331.979780769, 692445.0345473501, 673538.1525993687, 24254.803846027004]","[695145.5272982646, 692064.1163321004, 673538.1525993687, 24254.803846027004]","[692167.39123343, 690890.0805099172, 673538.1525993687, 24254.803846027004]","[694278.0772269305, 691085.6128918143, 673538.1525993687, 24254.803846027004]","[689977.6764803119, 689069.037401957, 673538.1525993687, 24254.803846027004]","[684485.689076833, 684627.969472281, 673538.1525993687, 24254.803846027004]","[700503.7352349194, 692745.2358304826, 673538.1525993687, 24254.803846027004]","[689536.7703081025, 688296.6625352702, 673538.1525993687, 24254.803846027004]","[688413.1083350152, 686666.0371760795, 673538.1525993687, 24254.803846027004]","[690736.4554270309, 690016.8685020959, 673538.1525993687, 24254.803846027004]","[691352.5425980623, 687863.6192121699, 673538.1525993687, 24254.803846027004]","[696846.1270439895, 695122.7704860066, 673538.1525993687, 24254.803846027004]","[692334.6592713709, 688482.3372267566, 673538.1525993687, 24254.803846027004]","[687931.9876857852, 687796.5509379419, 673538.1525993687, 24254.803846027004]","[693653.6240838193, 690389.3572375723, 673538.1525993687, 24254.803846027004]","[689368.9880576157, 687668.7963820318, 673538.1525993687, 24254.803846027004]","[696261.8327652221, 692356.5331271122, 673538.1525993687, 24254.803846027004]","[689175.6913962861, 685434.6020437822, 673538.1525993687, 24254.803846027004]","[688717.2245255254, 688053.3711483822, 673538.1525993687, 24254.803846027004]","[696803.162135989, 693416.0632006888, 673538.1525993687, 24254.803846027004]","[691694.7195206819, 690954.8099050611, 673538.1525993687, 24254.803846027004]","[694679.4764758662, 689239.8316625835, 673538.1525993687, 24254.803846027004]","[691830.6704496163, 689588.4105202376, 673538.1525993687, 24254.803846027004]","[692376.1302114527, 690298.4592177671, 673538.1525993687, 24254.803846027004]","[694412.0209073116, 691641.5863469724, 673538.1525993687, 24254.803846027004]","[693867.0757649834, 693024.8826644012, 673538.1525993687, 24254.803846027004]","[691050.0919274545, 689727.0256014008, 673538.1525993687, 24254.803846027004]","[695009.3875326894, 690814.4221251461, 673538.1525993687, 24254.803846027004]","[695402.6422686437, 690134.6869878204, 673538.1525993687, 24254.803846027004]","[689271.5909535775, 688768.883433707, 673538.1525993687, 24254.803846027004]","[690712.9121697857, 688368.0948771499, 673538.1525993687, 24254.803846027004]","[694543.8445852237, 691494.2272385966, 673538.1525993687, 24254.803846027004]","[692604.559106967, 691822.7159682598, 673538.1525993687, 24254.803846027004]","[699034.5934080534, 694490.7144582289, 673538.1525993687, 24254.803846027004]","[694360.3300656546, 691212.4084561795, 673538.1525993687, 24254.803846027004]","[699073.61087327, 693222.5062187962, 673538.1525993687, 24254.803846027004]","[693558.6497461813, 691515.7981630852, 673538.1525993687, 24254.803846027004]","[694364.9995923716, 691012.0029636095, 673538.1525993687, 24254.803846027004]","[696341.9032591094, 691113.3162975375, 673538.1525993687, 24254.803846027004]","[688096.2210574006, 686952.600694125, 673538.1525993687, 24254.803846027004]","[695239.1921563122, 694120.592588865, 673538.1525993687, 24254.803846027004]","[688648.8393535956, 687380.5597510681, 673538.1525993687, 24254.803846027004]","[698673.4095655866, 689800.0003324614, 673538.1525993687, 24254.803846027004]","[692291.5671446342, 691199.7993857497, 673538.1525993687, 24254.803846027004]","[691529.3785192885, 689689.4748483195, 673538.1525993687, 24254.803846027004]","[690534.4014172679, 688766.095025933, 673538.1525993687, 24254.803846027004]","[689659.8820945206, 686588.9303288588, 673538.1525993687, 24254.803846027004]","[688267.8027036028, 687454.9552951338, 673538.1525993687, 24254.803846027004]","[690097.0230307224, 687731.3745253844, 673538.1525993687, 24254.803846027004]","[694043.6264477142, 689175.5151455593, 673538.1525993687, 24254.803846027004]","[699266.5597726983, 696026.2890826893, 673538.1525993687, 24254.803846027004]","[693353.3861268524, 691799.3376122584, 673538.1525993687, 24254.803846027004]","[688412.1536075079, 686394.0575724604, 673538.1525993687, 24254.803846027004]"
"[481964.738706697, 479228.6694382887, 465965.21583182656, 15909.162939815167]","[486794.08020193805, 479540.5959496942, 465965.21583182656, 15909.162939815167]","[478422.298053745, 476251.6817322457, 465965.21583182656, 15909.162939815167]","[480172.6194395721, 476963.5418355805, 465965.21583182656, 15909.162939815167]","[480702.14379312436, 477310.4441746223, 465965.21583182656, 15909.162939815167]","[478498.7540597942, 478210.21873693785, 465965.21583182656, 15909.162939815167]","[479621.30847958225, 475542.0469016094, 465965.21583182656, 15909.162939815167]","[476320.63734897826, 475763.57117793337, 465965.21583182656, 15909.162939815167]","[478885.4370358213, 474968.58134970244, 465965.21583182656, 15909.162939815167]","[482312.18289675127, 477277.2332248341, 465965.21583182656, 15909.162939815167]","[477059.03429299383, 476203.3985883922, 465965.21583182656, 15909.162939815167]","[474903.43770763796, 473950.31061567937, 465965.21583182656, 15909.162939815167]","[480593.3991957379, 477476.4017088524, 465965.21583182656, 15909.162939815167]","[483584.43081045005, 478937.577242757, 465965.21583182656, 15909.162939815167]","[479544.89225662657, 477178.5753050258, 465965.21583182656, 15909.162939815167]","[478389.77777407353, 475073.4056190059, 465965.21583182656, 15909.162939815167]","[479967.8801247231, 477141.32736592914, 465965.21583182656, 15909.162939815167]","[475963.82407342945, 475055.6337674402, 465965.21583182656, 15909.162939815167]","[477224.1824386863, 475814.67056175217, 465965.21583182656, 15909.162939815167]","[483617.94825954456, 479465.33096218726, 465965.21583182656, 15909.162939815167]","[477710.18910135527, 474840.155832631, 465965.21583182656, 15909.162939815167]","[475699.11029751744, 474918.83577530616, 465965.21583182656, 15909.162939815167]","[481119.81095917424, 477133.0509206372, 465965.21583182656, 15909.162939815167]","[478622.64189043286, 477299.88713159517, 465965.21583182656, 15909.162939815167]","[480469.75407123857, 476705.1949609618, 465965.21583182656, 15909.162939815167]","[473143.97592108796, 473059.53959620645, 465965.21583182656, 15909.162939815167]","[481569.2171519361, 478057.5333654825, 465965.21583182656, 15909.162939815167]","[481205.7265325622, 477075.8349944836, 465965.21583182656, 15909.162939815167]","[476989.0691008212, 475460.31715838105, 465965.21583182656, 15909.162939815167]","[477286.6868905147, 475082.6124458134, 465965.21583182656, 15909.162939815167]","[479980.23645135533, 477423.85849805706, 465965.21583182656, 15909.162939815167]","[476425.5968509598, 475067.68791661825, 465965.21583182656, 15909.162939815167]","[481217.92689323315, 477696.8036440383, 465965.21583182656, 15909.162939815167]","[479978.6552860253, 476607.13199836976, 465965.21583182656, 15909.162939815167]","[478990.96294835454, 476880.40164568595, 465965.21583182656, 15909.162939815167]","[479122.63251845643, 476914.02174878685, 465965.21583182656, 15909.162939815167]","[477267.55729027285, 475187.3510592256, 465965.21583182656, 15909.162939815167]","[481142.13177793636, 477548.60865352664, 465965.21583182656, 15909.162939815167]","[482283.55362926755, 477065.32481070806, 465965.21583182656, 15909.162939815167]","[482678.3083296059, 477370.8218674324, 465965.21583182656, 15909.162939815167]","[483344.0685765628, 479038.65436307935, 465965.21583182656, 15909.162939815167]","[479148.8031023245, 476044.2675923368, 465965.21583182656, 15909.162939815167]","[481721.6949194045, 477461.31090218783, 465965.21583182656, 15909.162939815167]","[483329.39025949355, 476672.2892994606, 465965.21583182656, 15909.162939815167]","[481188.91296881717, 478701.1246485614, 465965.21583182656, 15909.162939815167]","[479795.4703957743, 475403.43253268424, 465965.21583182656, 15909.162939815167]","[479151.90075351304, 478112.67679014005, 465965.21583182656, 15909.162939815167]","[477648.77730457054, 475665.972979516, 465965.21583182656, 15909.162939815167]","[480509.26394647226, 477867.14899644186, 465965.21583182656, 15909.162939815167]","[478786.2348515632, 477080.51397908066, 465965.21583182656, 15909.162939815167]","[480570.68944747926, 477931.6962383123, 465965.21583182656, 15909.162939815167]","[476654.1242539482, 475208.48287083884, 465965.21583182656, 15909.162939815167]","[481560.3114571775, 478325.8264736262, 465965.21583182656, 15909.162939815167]","[479547.25279501756, 477588.37703651586, 465965.21583182656, 15909.162939815167]","[479688.05541112635, 476720.2156943829, 465965.21583182656, 15909.162939815167]","[477411.31829621707, 476014.85630218964, 465965.21583182656, 15909.162939815167]","[479253.41630901804, 475339.35262118897, 465965.21583182656, 15909.162939815167]","[477544.17264451395, 473589.38300184795, 465965.21583182656, 15909.162939815167]","[478573.9727258577, 474881.44496471656, 465965.21583182656, 15909.162939815167]","[477275.3538112098, 475149.75509830314, 465965.21583182656, 15909.162939815167]","[480704.93500871945, 478257.53488626477, 465965.21583182656, 15909.162939815167]","[480996.9646288461, 477865.5130161803, 465965.21583182656, 15909.162939815167]","[481894.0058958904, 478712.65021491365, 465965.21583182656, 15909.162939815167]","[478873.6720672324, 475814.09678291995, 465965.21583182656, 15909.162939815167]","[481922.92518694565, 476353.8309029975, 465965.21583182656, 15909.162939815167]","[481130.50296000356, 476425.99326041644, 465965.21583182656, 15909.162939815167]","[480697.81851460144, 478486.10798948904, 465965.21583182656, 15909.162939815167]","[483930.00129356486, 478274.40912067035, 465965.21583182656, 15909.162939815167]","[476337.4445832179, 474883.45346211974, 465965.21583182656, 15909.162939815167]","[479056.82889527275, 478621.01593148237, 465965.21583182656, 15909.162939815167]","[480484.57245282293, 479275.051004013, 465965.21583182656, 15909.162939815167]","[481605.6431345, 477507.3464018405, 465965.21583182656, 15909.162939815167]","[480436.3305925993, 475296.1817792623, 465965.21583182656, 15909.162939815167]","[476331.537930189, 474339.4626686898, 465965.21583182656, 15909.162939815167]","[476079.1170926013, 475546.1199951082, 465965.21583182656, 15909.162939815167]","[484112.2811000759, 476026.27115604776, 465965.21583182656, 15909.162939815167]","[478295.36622958555, 475433.458492929, 465965.21583182656, 15909.162939815167]","[481648.88365754153, 477357.9951592739, 465965.21583182656, 15909.162939815167]","[478310.606256253, 476007.81082921213, 465965.21583182656, 15909.162939815167]","[475809.7149499845, 474339.1948588652, 465965.21583182656, 15909.162939815167]","[480574.524655507, 476725.43473453424, 465965.21583182656, 15909.162939815167]","[480438.44102617796, 478240.5150108557, 465965.21583182656, 15909.162939815167]","[482796.45364850364, 477293.95049359126, 465965.21583182656, 15909.162939815167]","[475728.15215757064, 475054.28051963815, 465965.21583182656, 15909.162939815167]","[480182.2501306461, 477677.5945342222, 465965.21583182656, 15909.162939815167]","[484985.90734599094, 477284.7624092126, 465965.21583182656, 15909.162939815167]","[483022.63054479467, 480507.6075189246, 465965.21583182656, 15909.162939815167]","[480445.04906646366, 477141.355001577, 465965.21583182656, 15909.162939815167]","[481176.56198225013, 478559.69384550775, 465965.21583182656, 15909.162939815167]","[481960.9927321644, 478774.95777904533, 465965.21583182656, 15909.162939815167]","[478010.4709356431, 476757.3223349408, 465965.21583182656, 15909.162939815167]","[480175.78226963675, 477179.4100155025, 465965.21583182656, 15909.162939815167]","[477141.97726012196, 475721.5365468583, 465965.21583182656, 15909.162939815167]","[487487.291939703, 477595.4379425314, 465965.21583182656, 15909.162939815167]","[482670.5934435294, 477697.53119442996, 465965.21583182656, 15909.162939815167]","[480725.53037248214, 477713.6993125386, 465965.21583182656, 15909.162939815167]","[483022.33944326395, 478142.92163446953, 465965.21583182656, 15909.162939815167]","[487257.151811851, 480422.9118733123, 465965.21583182656, 15909.162939815167]","[485175.2443728351, 479856.83899531374, 465965.21583182656, 15909.162939815167]","[478704.2338257923, 476208.3073306582, 465965.21583182656, 15909.162939815167]"
