0
"[5856490.234341143, 5218184.672041915, 5088793.888193868, 191365.09720642725]"
"[6135103.1560407495, 5563274.464881183, 5428327.517949484, 201534.85078143777]"
"[5789072.148982938, 5353421.670758707, 5219805.421871253, 192859.30894249066]"
"[5655154.442735215, 5195789.031214692, 5067741.837595749, 188533.37271839986]"
"[5718591.839577281, 5069340.678221754, 4939990.1982497005, 189357.6038132283]"
"[5537643.110302512, 5029760.12149616, 4900799.198707649, 189879.37314412717]"
"[5396818.342974246, 4919374.020215068, 4793794.927079273, 182998.4453764649]"
"[6232659.068726762, 5699145.896284473, 5564229.749336234, 201070.41067484708]"
"[5408563.926361508, 4926143.469601259, 4800928.721004311, 183435.76005867159]"
"[5901464.303845892, 5490584.472679665, 5353917.578719988, 198371.0267372818]"
"[5732909.912560051, 5307387.136951549, 5174753.15624835, 191515.16465523807]"
"[5628815.355568709, 5187536.2078051595, 5058577.899510377, 192064.4083956467]"
"[5334266.291381121, 4861727.194623287, 4732823.048162002, 182491.99708547344]"
"[5778962.291786419, 5284540.418111339, 5151979.704986376, 190589.99035705105]"
"[5456765.727690741, 5027164.6551581435, 4897944.141586247, 186541.24923439857]"
"[5633732.337631589, 5060750.448482698, 4933403.5526461955, 188033.3614690916]"
"[5973590.657436335, 5310700.203937717, 5179431.343834163, 193008.31399894023]"
"[6055808.754861681, 5627925.6967548635, 5490627.1341669755, 202376.69993669735]"
"[5170687.333952167, 4643850.319527419, 4524515.458990189, 173327.35270066373]"
"[5771924.996825107, 5349981.6915547205, 5219987.641092212, 193252.18786277925]"
"[6441413.807262949, 5973831.104763661, 5830431.133063779, 208657.92679830221]"
"[5546223.442020551, 5052009.316718347, 4928546.056008033, 184908.1657339997]"
"[5980116.97005105, 5514524.722502661, 5374905.268204425, 200305.74200795614]"
"[5353159.777258, 4863055.64995754, 4734678.683834204, 182080.30445448967]"
"[6103172.588705415, 5472782.117866804, 5341176.67039782, 196572.363763595]"
"[5568243.015455394, 5154164.211978729, 5023254.9159023985, 184310.8689116473]"
"[5732221.35284405, 5148493.825182337, 5017842.090877216, 186493.48318383552]"
"[5844701.9611242935, 5452736.303826261, 5320622.808580023, 193666.28716862755]"
"[5850794.5919333575, 5251770.682545124, 5122028.660330672, 190526.24114184352]"
"[5404348.05772901, 4950522.604252783, 4825864.988326882, 188674.31387041285]"
"[5657823.485680489, 5177547.20717163, 5051852.669000498, 187006.80937462693]"
"[6259262.297730214, 5360791.619956823, 5231066.550489679, 193849.82221358622]"
"[5599969.203113426, 5126448.233039309, 5000541.326646972, 186701.06006645464]"
"[5733681.308841115, 5272939.180577293, 5140360.905322779, 191036.0587540445]"
"[5205344.722892884, 4790414.203069794, 4666743.196413354, 179200.16092701186]"
"[5787531.727436809, 5283980.482506515, 5152276.675356939, 194228.37771701918]"
"[5542613.367037131, 5032441.260989275, 4906541.820983006, 185426.64415748185]"
"[5380062.286740687, 4991276.6920358045, 4867137.126608361, 185371.36782667943]"
"[5593447.350267863, 5037913.564179568, 4906286.925040595, 187929.3256293827]"
"[6112776.512632304, 5649553.892582575, 5508761.961508866, 201795.76118791668]"
"[5887024.980173046, 5398700.365424253, 5268352.239568223, 192935.62665708605]"
"[5766279.181719591, 5233096.201416375, 5105742.3647958785, 189073.5737620882]"
"[5637800.675219619, 5236369.642930913, 5105375.514519765, 193010.08583076272]"
"[5329531.9945484735, 4807825.102192366, 4682443.484807004, 181043.3687310507]"
"[5692689.024868411, 5122896.855549386, 4992270.054752197, 188071.45454355437]"
"[5344836.10424553, 4917748.01067415, 4792469.91440237, 182147.2494357565]"
"[5556121.5237807, 4841811.525674554, 4720986.266512557, 180655.8803304303]"
"[5900801.860642372, 5331992.018772214, 5200593.592058626, 192485.89363171897]"
"[6099618.856602806, 5351983.576958652, 5216320.26555637, 194840.79707500205]"
"[5637337.760154389, 5189140.166906097, 5058053.043831216, 189716.38199289338]"
