,10,20,50,100,200,500,1000
1,5.630059703812185,8.663574975385334,5.060908626722834,2.0788649423516734,1.5110771275705017,1.259860798472987,1.1738468861594336
2,3.843428354529829,5.618024685355042,10.711626774253673,5.25851062601487,2.083777792686385,1.4354887431302201,1.270606401445506
5,2.7934672053252676,3.4498720833785477,5.396215500637852,9.109278110454508,14.26029045346422,2.1126717732920364,1.5391365184435775
10,2.3665034410598875,2.773642279450952,3.7131181927441554,5.385789954825327,8.994633708702436,5.285785790912509,2.1116280166585506
