0
"[18185.8708644265, 18602.834764274863, 16586.735607891012, 2660.1375152030114]"
"[27994.086751057806, 27319.79485208515, 22848.313415200555, 4167.560478446263]"
"[25199.783115852013, 25063.971484034526, 22359.2224017585, 3173.578133202495]"
"[40958.68503351857, 43694.597396197685, 38247.582081356064, 5465.222239531266]"
"[38619.61427701919, 39102.47092065069, 34098.179929124926, 3825.926706144305]"
"[44437.04873170519, 44327.98075163371, 40128.28567697033, 4863.0712410702035]"
"[29348.458507442996, 31374.939359717282, 27621.94603291963, 4286.4751523070045]"
"[38513.642520741065, 38242.09085623617, 35663.18231714596, 3770.1557837788364]"
"[35141.14519615841, 36209.06610867556, 31536.83777719523, 4856.728528931146]"
"[29978.70437491064, 30376.133170256013, 27784.75455818016, 3519.5937735906873]"
"[24255.452585394232, 24319.32963419256, 21780.594869133998, 3077.460768969173]"
"[31742.205313023755, 32637.20938293352, 28655.56181396235, 4248.344706759283]"
"[34337.976566491736, 36803.83789822337, 31157.887566845708, 5040.775998500774]"
"[41523.72184611912, 41710.94332650804, 36277.99163232808, 5579.170738394637]"
"[24465.921473826544, 24396.954460879235, 22493.557657337886, 2193.469194194515]"
"[47936.586245421815, 49190.5416159349, 44140.0596440827, 4984.152412870272]"
"[18959.267483297226, 18870.338706386756, 16906.450413923165, 2732.359685849494]"
"[30565.18483804309, 29598.740231432104, 25807.65265764317, 3995.884904083159]"
"[44867.03542327274, 45349.855617045694, 37972.7348226951, 6230.475126768307]"
"[39071.52789248493, 39915.13839748643, 37042.10819651435, 4245.794526205279]"
"[38858.313827376216, 38385.77069836452, 35623.69876090042, 3505.7052504651733]"
"[19120.11219640046, 19438.97999365158, 17191.322141787685, 3074.930525454451]"
"[44225.21325600845, 41560.50806396582, 37824.06790279463, 4783.977886340819]"
"[36084.48061824539, 37299.990897547716, 32429.942699070823, 5041.041530698668]"
"[28814.278144925353, 29222.522915212354, 26900.714610929073, 2835.1566323915636]"
"[40080.355880723044, 39607.569534370894, 37410.91641524021, 2442.3402700271727]"
"[14691.471513212693, 15169.722092409858, 12621.171337698685, 2714.124585663598]"
"[40703.25359931132, 39630.988522592495, 34927.50626325202, 4143.890928098975]"
"[30364.34077411778, 31276.621125534286, 27996.8834626314, 3232.5538470789866]"
"[30465.029967780065, 30345.19762001706, 28074.627413526334, 3406.231628669954]"
"[35150.615939856616, 36184.0719634268, 32552.88820554506, 3544.6452287401235]"
"[21106.493175836596, 21492.561043181988, 17365.552611740735, 2957.9545885408897]"
"[27715.7084971403, 28703.585407760867, 25380.757996200027, 3280.0479610011425]"
"[30618.587662122536, 30916.518193811644, 27485.5362546564, 4401.18282253524]"
"[33179.79927128985, 33443.768606564976, 31467.28475335911, 3120.6469561859403]"
"[27189.61211368626, 26624.46038114557, 24683.759069428394, 2705.4150900877853]"
"[21508.402882097693, 21438.08509592192, 19015.072378841945, 2728.365983999034]"
"[42584.04177619108, 42525.520860028366, 38394.020856613686, 5666.059209607098]"
"[30802.707200865767, 29085.475663012927, 27106.495431207706, 2668.278120130163]"
"[44896.23195512896, 45999.300462576204, 39500.31877286199, 5365.690164210584]"
"[27287.78824610149, 27730.117407675687, 24023.722725429016, 4058.1105291237623]"
"[34684.4671233673, 34306.77226162764, 29002.450167084826, 4095.018641798828]"
"[17292.313196115807, 17378.4649689903, 15704.71053252662, 1916.693739322057]"
"[49462.92679931186, 48692.349077498206, 44002.30178687009, 4452.0919922000085]"
"[40895.89013426344, 42931.55726296705, 37875.719868384236, 5806.992420918565]"
"[26271.177493409185, 25871.046903165206, 24213.973432017934, 2247.9257229349564]"
"[31838.964506079723, 31443.32587903621, 27715.73991808606, 4799.87157273803]"
"[29954.528666399223, 30737.74889792548, 28703.14604842154, 2593.4768185539124]"
"[36011.802933451254, 36767.13040152667, 33374.680344974084, 3338.450962766944]"
"[32141.83384876896, 32321.93788730917, 29830.143115751926, 2797.7696490526687]"
