0
"[9726002.29795346, 9724341.687195146, 9641520.937258933, 73245.43537753743]"
"[9947240.072294574, 9945317.669989558, 9831408.657308906, 77186.59167626318]"
"[11166906.356842592, 11175190.764895927, 11077801.665683765, 77546.90622223288]"
"[9533790.871270513, 9541598.89382848, 9446266.061630104, 73660.25770600933]"
"[10680103.75698713, 10677500.284530865, 10589321.610026373, 79073.8038783217]"
"[10325621.916815221, 10314950.919818344, 10228274.607747162, 74917.39769674513]"
"[9647973.85575013, 9650272.265866123, 9572909.21652925, 70175.21042781085]"
"[10226839.69303903, 10216104.688593851, 10122311.290509691, 74410.78718538652]"
"[9380655.892583143, 9385673.213742519, 9294729.07086347, 75260.08140461937]"
"[9395378.32320863, 9393406.816352893, 9311234.45247087, 71721.85542088322]"
"[10474430.797920788, 10479565.926402107, 10382403.058643855, 81198.38226500824]"
"[10266143.94991736, 10265711.177907813, 10193365.766631585, 76552.4908299436]"
"[10270501.517871294, 10264889.609093087, 10177897.067727653, 81397.78122540217]"
"[10637385.804669427, 10642533.789764836, 10547269.03254344, 81557.67794221769]"
"[10338756.91551411, 10320225.37649182, 10233676.396518407, 72222.63536776902]"
"[10103112.603671987, 10091033.540852638, 9975766.94377671, 78843.2554445565]"
"[10591606.477431772, 10583928.563801648, 10488151.718732495, 83638.03119463657]"
"[10111950.4316541, 10114550.346455416, 10028519.539932862, 76726.70178856456]"
"[10343547.299027473, 10345260.829881566, 10253926.898976749, 75440.13393646703]"
"[10093692.335310895, 10086018.706718383, 9987587.943287525, 78340.97639832187]"
"[9789808.265107147, 9792134.665777184, 9691413.476233484, 77887.21526655309]"
"[9466703.421100933, 9468127.10801385, 9379334.842232734, 66883.33190291686]"
"[10615159.136105398, 10607608.433844106, 10519556.402073279, 79504.79712717718]"
"[10315549.047909804, 10314021.808731679, 10229296.75594055, 79205.62511897068]"
"[10075218.140582712, 10083131.511982404, 9982996.885407733, 75121.83822332602]"
"[10060342.582358167, 10061121.594033828, 9974335.094561987, 71364.89982147484]"
"[9585543.59394612, 9591398.662684752, 9470949.229316242, 77079.28328320598]"
"[9338329.337367877, 9352877.28757454, 9250251.788814586, 75551.59899330429]"
"[10155970.370980004, 10164242.966146626, 10078895.950405661, 71457.10079305337]"
"[9483862.582442634, 9477842.315782687, 9386219.13105319, 70503.97441388635]"
"[9209931.497806521, 9196617.498812933, 9089471.598216962, 67767.30872369935]"
"[9513458.453466482, 9510400.291480852, 9423668.35700618, 69021.15229342299]"
"[9437000.01289695, 9416624.788273625, 9328653.885514326, 73938.32198158996]"
"[9964609.302103722, 9951697.880263079, 9859863.567012746, 73817.55845486857]"
"[10032704.237299094, 10056652.553655, 9952482.666588243, 78651.13677936811]"
"[10843283.326887844, 10844331.391165026, 10741372.85793159, 78286.68596892344]"
"[9631509.44408569, 9632193.31585177, 9549853.410648504, 73949.37109904169]"
"[9901015.022484845, 9901463.892849294, 9805602.82478665, 70417.95930320334]"
"[9856171.320128364, 9850600.306149852, 9766519.695464551, 73061.47908782685]"
"[10563203.194829877, 10534318.90873918, 10439582.920702768, 83710.06288955457]"
"[9845250.208741397, 9846705.484348381, 9761979.950541075, 75522.99846984904]"
"[9468162.741899116, 9502722.048002588, 9371021.361165995, 78785.92564267525]"
"[10219931.879627325, 10235707.10393988, 10132373.027051428, 74849.49622788781]"
"[9866629.107645098, 9872248.233018465, 9801248.801688172, 68693.50950641755]"
"[8812854.364953097, 8788428.015517015, 8703086.508403283, 71470.56252409938]"
"[9126563.67804326, 9127133.893304154, 9033536.01950201, 73970.87182768455]"
"[10044099.313233618, 10033619.065301567, 9946687.306791836, 75580.70624045772]"
"[10843385.704163413, 10843845.059726529, 10741825.549304143, 81010.48503632747]"
"[9550752.426321367, 9555429.503545754, 9443541.471008267, 78169.85024890983]"
"[9867146.68643918, 9872834.964505218, 9766158.13073355, 89398.62181436122]"
