0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[213881796.76394445, 210960600.9556732, 207805819.6021631, 787559.2791190721]","[222307890.72844312, 217693890.97217414, 207805819.6021631, 787559.2791190721]","[214314712.38427, 211492484.35440478, 207805819.6021631, 787559.2791190721]","[213575051.54885796, 210536185.41880828, 207805819.6021631, 787559.2791190721]","[217843358.56522024, 211996989.09356135, 207805819.6021631, 787559.2791190721]","[215011826.19084576, 210469634.25031653, 207805819.6021631, 787559.2791190721]","[219283767.29999572, 211468103.85590068, 207805819.6021631, 787559.2791190721]","[218800474.518511, 215931173.92207137, 207805819.6021631, 787559.2791190721]","[216784053.7953181, 211429207.08922988, 207805819.6021631, 787559.2791190721]","[213314851.0180113, 210244976.9674241, 207805819.6021631, 787559.2791190721]","[213862615.80191088, 211786369.4419358, 207805819.6021631, 787559.2791190721]","[219476955.84655842, 215735686.56550953, 207805819.6021631, 787559.2791190721]","[217868592.28897822, 211153554.16256854, 207805819.6021631, 787559.2791190721]","[222599142.12715667, 215790219.07977873, 207805819.6021631, 787559.2791190721]","[217129979.6971004, 213351146.08300987, 207805819.6021631, 787559.2791190721]","[218029753.90626746, 212102326.5523289, 207805819.6021631, 787559.2791190721]","[216379305.9285796, 211348592.5707095, 207805819.6021631, 787559.2791190721]","[217087735.3261932, 212245531.6404284, 207805819.6021631, 787559.2791190721]","[216244056.22924295, 212142738.94124192, 207805819.6021631, 787559.2791190721]","[221489257.3330139, 215390888.8996267, 207805819.6021631, 787559.2791190721]","[220095816.99379712, 214045824.64352533, 207805819.6021631, 787559.2791190721]","[218340649.50990966, 216340994.2232547, 207805819.6021631, 787559.2791190721]","[216249109.6611501, 211244794.4744976, 207805819.6021631, 787559.2791190721]","[215810630.48813352, 211742912.81459203, 207805819.6021631, 787559.2791190721]","[224915080.83606473, 221773653.90749535, 207805819.6021631, 787559.2791190721]","[220808093.6569679, 216911295.56896976, 207805819.6021631, 787559.2791190721]","[217199517.768731, 211744344.84307924, 207805819.6021631, 787559.2791190721]","[221871609.18951192, 212404333.51419857, 207805819.6021631, 787559.2791190721]","[219049784.78564253, 215910610.81660563, 207805819.6021631, 787559.2791190721]","[217413979.1929517, 212225800.7301255, 207805819.6021631, 787559.2791190721]","[220061804.06672227, 215430712.64901212, 207805819.6021631, 787559.2791190721]","[214014303.75274813, 212073473.57129708, 207805819.6021631, 787559.2791190721]","[218987269.8140694, 212866859.93782905, 207805819.6021631, 787559.2791190721]","[223807955.7957175, 222159530.68568218, 207805819.6021631, 787559.2791190721]","[219615272.53441402, 215158057.03986728, 207805819.6021631, 787559.2791190721]","[225258110.05648056, 222306102.20427722, 207805819.6021631, 787559.2791190721]","[218349442.4465113, 217546619.89865005, 207805819.6021631, 787559.2791190721]","[214190909.50649908, 210601401.97482744, 207805819.6021631, 787559.2791190721]","[222550831.18882456, 217698781.1126278, 207805819.6021631, 787559.2791190721]","[212110701.78180155, 210516897.4710216, 207805819.6021631, 787559.2791190721]","[219219453.77510253, 212138210.85088792, 207805819.6021631, 787559.2791190721]","[228912020.10815024, 222074224.6749405, 207805819.6021631, 787559.2791190721]","[214954452.08657685, 211642670.3786538, 207805819.6021631, 787559.2791190721]","[219949844.8339826, 212312692.47816473, 207805819.6021631, 787559.2791190721]","[216152411.24618012, 213454495.01594624, 207805819.6021631, 787559.2791190721]","[216663593.0448836, 214021185.66870627, 207805819.6021631, 787559.2791190721]","[217586445.75103688, 212164745.22418803, 207805819.6021631, 787559.2791190721]","[214814164.0652622, 212313789.29283094, 207805819.6021631, 787559.2791190721]","[215912353.2095002, 211854370.741382, 207805819.6021631, 787559.2791190721]","[220277461.3110888, 214267489.8484618, 207805819.6021631, 787559.2791190721]"
"[209502565.54985583, 207837554.7517833, 193360105.50760156, 747466.6831999246]","[208587882.39023736, 200967653.58295503, 193360105.50760156, 747466.6831999246]","[205368643.73464414, 203243230.49557522, 193360105.50760156, 747466.6831999246]","[202810020.11141476, 198434874.66657647, 193360105.50760156, 747466.6831999246]","[199075066.66036606, 197426668.50347966, 193360105.50760156, 747466.6831999246]","[201373267.44526052, 198052097.8304463, 193360105.50760156, 747466.6831999246]","[203751074.28613698, 200478908.62054545, 193360105.50760156, 747466.6831999246]","[200030451.8269683, 197053368.45450652, 193360105.50760156, 747466.6831999246]","[201577470.86539748, 197962822.0399411, 193360105.50760156, 747466.6831999246]","[203814007.18002528, 201281396.98337406, 193360105.50760156, 747466.6831999246]","[198322266.73304877, 196440897.02156484, 193360105.50760156, 747466.6831999246]","[207151197.0327867, 201199726.0362364, 193360105.50760156, 747466.6831999246]","[202650694.12623093, 199581892.1958679, 193360105.50760156, 747466.6831999246]","[206429650.10570958, 200213139.44858405, 193360105.50760156, 747466.6831999246]","[203136876.76073265, 197802982.43102816, 193360105.50760156, 747466.6831999246]","[206493998.04100895, 199725677.9769819, 193360105.50760156, 747466.6831999246]","[202283420.51198298, 198670877.83063024, 193360105.50760156, 747466.6831999246]","[202314636.59312555, 197933463.12075925, 193360105.50760156, 747466.6831999246]","[201071509.41629592, 197980084.6137234, 193360105.50760156, 747466.6831999246]","[203780407.3466458, 197922896.46798617, 193360105.50760156, 747466.6831999246]","[205668992.17659777, 202177036.01288643, 193360105.50760156, 747466.6831999246]","[203008923.14806724, 198150321.02833536, 193360105.50760156, 747466.6831999246]","[210805977.77461946, 207488388.64215752, 193360105.50760156, 747466.6831999246]","[204333802.66493008, 200934711.9872284, 193360105.50760156, 747466.6831999246]","[202754819.06792837, 197762373.24097326, 193360105.50760156, 747466.6831999246]","[204309396.95851693, 198942744.78058237, 193360105.50760156, 747466.6831999246]","[201462479.09120092, 196405957.69853377, 193360105.50760156, 747466.6831999246]","[206927792.78806487, 202926762.57662582, 193360105.50760156, 747466.6831999246]","[201770499.9896439, 197463736.44071656, 193360105.50760156, 747466.6831999246]","[198553392.3711098, 195860467.6455181, 193360105.50760156, 747466.6831999246]","[200758020.4742063, 197818007.37235087, 193360105.50760156, 747466.6831999246]","[201872216.13948023, 196904908.17829713, 193360105.50760156, 747466.6831999246]","[199860745.08059344, 198208634.3939258, 193360105.50760156, 747466.6831999246]","[201316395.726368, 198298189.73023555, 193360105.50760156, 747466.6831999246]","[199321046.23040667, 196360363.47617278, 193360105.50760156, 747466.6831999246]","[208189135.9033154, 201920076.26631388, 193360105.50760156, 747466.6831999246]","[207639311.02235067, 204590902.1550103, 193360105.50760156, 747466.6831999246]","[201580204.2442933, 198429847.4809629, 193360105.50760156, 747466.6831999246]","[201566870.83963612, 197209885.41633266, 193360105.50760156, 747466.6831999246]","[209273278.46816042, 206896374.12185246, 193360105.50760156, 747466.6831999246]","[199089185.0930724, 196871982.99758995, 193360105.50760156, 747466.6831999246]","[205371195.4516663, 201200704.5920445, 193360105.50760156, 747466.6831999246]","[200311080.75943074, 196886815.69776353, 193360105.50760156, 747466.6831999246]","[200101604.65110132, 197000664.92675754, 193360105.50760156, 747466.6831999246]","[203165049.56476563, 199549104.2163722, 193360105.50760156, 747466.6831999246]","[206270451.78123203, 200006146.81012163, 193360105.50760156, 747466.6831999246]","[205865729.8872614, 199915396.04347363, 193360105.50760156, 747466.6831999246]","[201486579.78244132, 197727329.8408414, 193360105.50760156, 747466.6831999246]","[204616747.42405054, 200193658.50660068, 193360105.50760156, 747466.6831999246]","[207606264.7595046, 202708385.64157632, 193360105.50760156, 747466.6831999246]"
"[207608706.5837348, 203510996.2244179, 194804483.3764229, 747361.4936296152]","[208619555.4657977, 205232231.79423934, 194804483.3764229, 747361.4936296152]","[205744600.13111094, 201139993.51005033, 194804483.3764229, 747361.4936296152]","[200796219.9194286, 198214387.4579605, 194804483.3764229, 747361.4936296152]","[207116627.0768101, 204364188.15255237, 194804483.3764229, 747361.4936296152]","[206165919.79480168, 200227646.87486932, 194804483.3764229, 747361.4936296152]","[206130993.5781501, 203847775.0969603, 194804483.3764229, 747361.4936296152]","[202600312.62212533, 198784552.117023, 194804483.3764229, 747361.4936296152]","[214134987.10858357, 203989851.77206662, 194804483.3764229, 747361.4936296152]","[202678730.52454633, 199299614.13868314, 194804483.3764229, 747361.4936296152]","[201155506.45018542, 198399379.97273123, 194804483.3764229, 747361.4936296152]","[201974269.3813249, 199106694.28717497, 194804483.3764229, 747361.4936296152]","[202076611.28597796, 197976472.56049708, 194804483.3764229, 747361.4936296152]","[207693002.93894866, 203490904.81263304, 194804483.3764229, 747361.4936296152]","[201520956.3244575, 197131359.50642276, 194804483.3764229, 747361.4936296152]","[203442498.9520665, 197969848.96941474, 194804483.3764229, 747361.4936296152]","[201767904.45864138, 197863368.99056602, 194804483.3764229, 747361.4936296152]","[205683939.35997596, 203651604.34497947, 194804483.3764229, 747361.4936296152]","[209075208.1996898, 208371421.9843564, 194804483.3764229, 747361.4936296152]","[202902493.7664975, 200654337.98845047, 194804483.3764229, 747361.4936296152]","[208688694.24877253, 200348986.9052776, 194804483.3764229, 747361.4936296152]","[208068233.5765339, 204852149.7856896, 194804483.3764229, 747361.4936296152]","[203265265.09463692, 199434848.74503595, 194804483.3764229, 747361.4936296152]","[213042935.0144584, 203099895.52620006, 194804483.3764229, 747361.4936296152]","[204561646.66666442, 201786638.00556654, 194804483.3764229, 747361.4936296152]","[206625321.48991045, 202203567.50614655, 194804483.3764229, 747361.4936296152]","[206256278.67269224, 204040505.40082705, 194804483.3764229, 747361.4936296152]","[202700369.8607696, 197526120.9921292, 194804483.3764229, 747361.4936296152]","[202142319.4979536, 198099036.55250195, 194804483.3764229, 747361.4936296152]","[203302538.2782204, 200154698.2559621, 194804483.3764229, 747361.4936296152]","[212702544.06760362, 207004802.90274087, 194804483.3764229, 747361.4936296152]","[204629450.03864005, 199322030.2052394, 194804483.3764229, 747361.4936296152]","[204464943.0347701, 200190268.51612794, 194804483.3764229, 747361.4936296152]","[208379949.5441071, 206343332.4613079, 194804483.3764229, 747361.4936296152]","[204576829.08324, 201188523.7775896, 194804483.3764229, 747361.4936296152]","[204051724.52619776, 199977892.23603836, 194804483.3764229, 747361.4936296152]","[203449150.86292532, 201255122.1444269, 194804483.3764229, 747361.4936296152]","[208539923.67388755, 205538651.83500135, 194804483.3764229, 747361.4936296152]","[204883903.64220384, 203592953.4667265, 194804483.3764229, 747361.4936296152]","[202226011.807508, 199774789.51789805, 194804483.3764229, 747361.4936296152]","[205947707.67105746, 199066625.36389259, 194804483.3764229, 747361.4936296152]","[202696736.32672894, 198673144.58839712, 194804483.3764229, 747361.4936296152]","[202968895.09402388, 198399630.13578817, 194804483.3764229, 747361.4936296152]","[199875215.37728328, 197402115.28968212, 194804483.3764229, 747361.4936296152]","[202512584.8294581, 199406797.25493246, 194804483.3764229, 747361.4936296152]","[201600231.27822816, 198307166.12540677, 194804483.3764229, 747361.4936296152]","[207493943.42090017, 202928173.65365425, 194804483.3764229, 747361.4936296152]","[205750654.02400813, 198988297.84786156, 194804483.3764229, 747361.4936296152]","[209808727.778217, 208652894.24097323, 194804483.3764229, 747361.4936296152]","[206706823.9172992, 203614794.48912042, 194804483.3764229, 747361.4936296152]"
"[217353709.1186457, 210945399.43853673, 206097469.39841032, 779664.3357321981]","[212348042.93910933, 208943051.07058915, 206097469.39841032, 779664.3357321981]","[214811060.10221028, 213126665.7008297, 206097469.39841032, 779664.3357321981]","[216936377.05065975, 213432009.14259675, 206097469.39841032, 779664.3357321981]","[214370633.72118002, 210812687.1148015, 206097469.39841032, 779664.3357321981]","[214629604.94702995, 211896737.72013593, 206097469.39841032, 779664.3357321981]","[222352095.70028877, 213689393.02918833, 206097469.39841032, 779664.3357321981]","[215682470.97844476, 210894902.70211473, 206097469.39841032, 779664.3357321981]","[215414595.7235257, 212255160.16093433, 206097469.39841032, 779664.3357321981]","[217473021.59744605, 212652028.98250833, 206097469.39841032, 779664.3357321981]","[213470057.14247388, 209919663.38600042, 206097469.39841032, 779664.3357321981]","[218925689.44339055, 212480564.5400399, 206097469.39841032, 779664.3357321981]","[217279124.42804185, 211041142.49518287, 206097469.39841032, 779664.3357321981]","[215386497.75012067, 212478551.51792085, 206097469.39841032, 779664.3357321981]","[223179455.25196424, 220006828.0704099, 206097469.39841032, 779664.3357321981]","[214860614.58844316, 212564951.54649255, 206097469.39841032, 779664.3357321981]","[217517235.70286167, 212560700.1231235, 206097469.39841032, 779664.3357321981]","[214319782.19429716, 208932778.13527253, 206097469.39841032, 779664.3357321981]","[212061059.17022339, 209069958.24514493, 206097469.39841032, 779664.3357321981]","[215232402.94872066, 211603527.6671106, 206097469.39841032, 779664.3357321981]","[220965693.03507724, 213107248.79619175, 206097469.39841032, 779664.3357321981]","[214116698.22532254, 212589809.89456415, 206097469.39841032, 779664.3357321981]","[219422414.64877734, 214515752.07664466, 206097469.39841032, 779664.3357321981]","[213708504.76868245, 210084676.3564941, 206097469.39841032, 779664.3357321981]","[210948809.17053175, 208732216.02604932, 206097469.39841032, 779664.3357321981]","[215943806.0900039, 209813999.4641227, 206097469.39841032, 779664.3357321981]","[219861170.0583246, 215876536.93686023, 206097469.39841032, 779664.3357321981]","[218453217.6498924, 214525767.79956657, 206097469.39841032, 779664.3357321981]","[214135198.1645466, 209532121.5663307, 206097469.39841032, 779664.3357321981]","[218896533.5947314, 213267928.73186108, 206097469.39841032, 779664.3357321981]","[214074736.98211616, 208718200.39792237, 206097469.39841032, 779664.3357321981]","[217931896.58568615, 209353692.06533986, 206097469.39841032, 779664.3357321981]","[222911947.60413185, 218845461.4483194, 206097469.39841032, 779664.3357321981]","[219691554.77892, 217229991.40412948, 206097469.39841032, 779664.3357321981]","[219168224.0466596, 214757892.9811148, 206097469.39841032, 779664.3357321981]","[216121941.18522054, 210545506.46999845, 206097469.39841032, 779664.3357321981]","[219129468.4595422, 214604325.39360088, 206097469.39841032, 779664.3357321981]","[212109948.02187833, 209694312.8179906, 206097469.39841032, 779664.3357321981]","[217210896.72773477, 210628079.00979638, 206097469.39841032, 779664.3357321981]","[220031939.43223292, 215540274.72810176, 206097469.39841032, 779664.3357321981]","[215371517.97642776, 212828474.349789, 206097469.39841032, 779664.3357321981]","[213063306.6830913, 209391339.27172834, 206097469.39841032, 779664.3357321981]","[223326008.48646796, 218067569.22483045, 206097469.39841032, 779664.3357321981]","[213150908.90640336, 209113917.01589578, 206097469.39841032, 779664.3357321981]","[219024323.4944442, 213089106.46605694, 206097469.39841032, 779664.3357321981]","[219973113.7726099, 215094282.2222291, 206097469.39841032, 779664.3357321981]","[214789647.35694823, 210123846.92001876, 206097469.39841032, 779664.3357321981]","[221704754.77328733, 213879474.82556954, 206097469.39841032, 779664.3357321981]","[213474045.57945132, 209779945.78745708, 206097469.39841032, 779664.3357321981]","[214743317.02342448, 210878486.67752022, 206097469.39841032, 779664.3357321981]"
"[227080909.4913292, 222122318.44842196, 205118613.30013552, 774277.5184537639]","[212469336.82650593, 207634900.0218424, 205118613.30013552, 774277.5184537639]","[222805980.84541818, 218594788.21212885, 205118613.30013552, 774277.5184537639]","[218543542.58583003, 213483153.6717699, 205118613.30013552, 774277.5184537639]","[217705692.5804194, 211264553.41717702, 205118613.30013552, 774277.5184537639]","[215334349.93422645, 209680412.528369, 205118613.30013552, 774277.5184537639]","[211449075.62754115, 208779417.10387912, 205118613.30013552, 774277.5184537639]","[215255868.03275508, 213623092.34182087, 205118613.30013552, 774277.5184537639]","[215622551.14640096, 211957020.69983628, 205118613.30013552, 774277.5184537639]","[215635312.1509802, 209034212.08555692, 205118613.30013552, 774277.5184537639]","[215073105.04675913, 209744603.97490552, 205118613.30013552, 774277.5184537639]","[211149188.10156703, 207879163.36729735, 205118613.30013552, 774277.5184537639]","[214851265.79956236, 210339054.7120963, 205118613.30013552, 774277.5184537639]","[212420604.0935636, 208333607.91163334, 205118613.30013552, 774277.5184537639]","[213375276.1310571, 208639271.83885226, 205118613.30013552, 774277.5184537639]","[214054323.55588526, 210555609.05463895, 205118613.30013552, 774277.5184537639]","[214784109.66436258, 212182425.87042257, 205118613.30013552, 774277.5184537639]","[218235595.2933735, 211936298.31113744, 205118613.30013552, 774277.5184537639]","[213833189.11277926, 211506545.35472316, 205118613.30013552, 774277.5184537639]","[222069527.6806574, 217348309.82724762, 205118613.30013552, 774277.5184537639]","[213184186.67389536, 209149011.92234054, 205118613.30013552, 774277.5184537639]","[214259761.03653246, 208897736.16703412, 205118613.30013552, 774277.5184537639]","[210812118.21395037, 207778389.044519, 205118613.30013552, 774277.5184537639]","[214709152.50687253, 209740397.89580813, 205118613.30013552, 774277.5184537639]","[211860287.79320258, 207902087.88186848, 205118613.30013552, 774277.5184537639]","[216319464.08673385, 210335866.71417278, 205118613.30013552, 774277.5184537639]","[214837413.3422571, 211767459.0908357, 205118613.30013552, 774277.5184537639]","[219671795.2715914, 216376321.3047068, 205118613.30013552, 774277.5184537639]","[216206787.8032993, 212727729.24636242, 205118613.30013552, 774277.5184537639]","[216038119.99979305, 211702483.6013588, 205118613.30013552, 774277.5184537639]","[215472813.30021328, 211831456.87175703, 205118613.30013552, 774277.5184537639]","[215868344.39602485, 210782793.32611662, 205118613.30013552, 774277.5184537639]","[218373753.13730296, 217501957.2965375, 205118613.30013552, 774277.5184537639]","[211985605.10925364, 210381478.83252507, 205118613.30013552, 774277.5184537639]","[212075295.13545358, 208386303.141676, 205118613.30013552, 774277.5184537639]","[215796056.86985883, 213254994.75581217, 205118613.30013552, 774277.5184537639]","[219015352.8108216, 214296693.29430452, 205118613.30013552, 774277.5184537639]","[214999713.89397717, 209345444.27673972, 205118613.30013552, 774277.5184537639]","[213270540.68207946, 210708907.69002295, 205118613.30013552, 774277.5184537639]","[217110451.55532518, 212947387.05070087, 205118613.30013552, 774277.5184537639]","[212019902.3857856, 208125651.6419451, 205118613.30013552, 774277.5184537639]","[214143058.95460814, 210619003.99261564, 205118613.30013552, 774277.5184537639]","[211428331.8894436, 208027068.87749445, 205118613.30013552, 774277.5184537639]","[220406602.95446494, 211610794.1803256, 205118613.30013552, 774277.5184537639]","[220736725.05382073, 211627100.56310007, 205118613.30013552, 774277.5184537639]","[218381656.671448, 210978659.1635834, 205118613.30013552, 774277.5184537639]","[216564627.48815998, 212251106.17375836, 205118613.30013552, 774277.5184537639]","[216216458.76315248, 208771515.1398066, 205118613.30013552, 774277.5184537639]","[221454540.58615783, 213494792.40443867, 205118613.30013552, 774277.5184537639]","[212962904.57679853, 210473255.79126784, 205118613.30013552, 774277.5184537639]"
"[218688605.07199225, 215067311.44986492, 201233588.75953448, 765548.546454374]","[222515742.88684112, 216193131.99386317, 201233588.75953448, 765548.546454374]","[213755356.02133337, 212482204.00137636, 201233588.75953448, 765548.546454374]","[213359186.6390012, 206107742.81257245, 201233588.75953448, 765548.546454374]","[209967070.10650608, 206374074.1824992, 201233588.75953448, 765548.546454374]","[223569304.15522698, 221376774.74142152, 201233588.75953448, 765548.546454374]","[212723568.20796588, 209667189.04170743, 201233588.75953448, 765548.546454374]","[211821118.35729426, 207998387.27597934, 201233588.75953448, 765548.546454374]","[210511859.86662903, 206156248.84932476, 201233588.75953448, 765548.546454374]","[210822953.9597856, 208155869.63867337, 201233588.75953448, 765548.546454374]","[207658087.67832935, 203758974.2833822, 201233588.75953448, 765548.546454374]","[209110794.5183147, 205429832.1643304, 201233588.75953448, 765548.546454374]","[209279656.8404137, 205427810.88012528, 201233588.75953448, 765548.546454374]","[211317640.48849812, 207122517.2986773, 201233588.75953448, 765548.546454374]","[211638825.20370448, 208222492.9517926, 201233588.75953448, 765548.546454374]","[216892595.50469717, 212435307.2554317, 201233588.75953448, 765548.546454374]","[208267965.73717585, 204693403.9380224, 201233588.75953448, 765548.546454374]","[209242145.60449487, 205244292.52748153, 201233588.75953448, 765548.546454374]","[208617213.7930375, 204067683.76533994, 201233588.75953448, 765548.546454374]","[207724206.91023165, 203629544.92907485, 201233588.75953448, 765548.546454374]","[209491387.6450995, 205193066.96754026, 201233588.75953448, 765548.546454374]","[214653999.30695528, 209377906.9610452, 201233588.75953448, 765548.546454374]","[218892447.68214238, 213895113.865312, 201233588.75953448, 765548.546454374]","[218615613.9286255, 212859290.05272532, 201233588.75953448, 765548.546454374]","[206357862.56013367, 204562104.08086166, 201233588.75953448, 765548.546454374]","[212868678.13744473, 206632635.95245904, 201233588.75953448, 765548.546454374]","[213299852.685571, 207259199.60060248, 201233588.75953448, 765548.546454374]","[209421509.62830693, 206638443.57543194, 201233588.75953448, 765548.546454374]","[213766346.51363927, 205678004.1746878, 201233588.75953448, 765548.546454374]","[214948775.95277935, 210760810.0125411, 201233588.75953448, 765548.546454374]","[218353833.23435813, 209475508.33704814, 201233588.75953448, 765548.546454374]","[209055824.8487689, 205233814.24330947, 201233588.75953448, 765548.546454374]","[205865491.52935386, 203575154.69218206, 201233588.75953448, 765548.546454374]","[209121779.98195854, 206572299.46011558, 201233588.75953448, 765548.546454374]","[215315383.75478438, 210371520.76940656, 201233588.75953448, 765548.546454374]","[219595673.28621578, 214015547.43674982, 201233588.75953448, 765548.546454374]","[211499272.80647904, 208380670.59394246, 201233588.75953448, 765548.546454374]","[213824350.67522496, 211493315.19929373, 201233588.75953448, 765548.546454374]","[209341553.74508962, 205323362.10814863, 201233588.75953448, 765548.546454374]","[207927000.96246663, 204458983.7861378, 201233588.75953448, 765548.546454374]","[210841973.6985951, 207470215.60482943, 201233588.75953448, 765548.546454374]","[211116365.70971578, 209093808.6208169, 201233588.75953448, 765548.546454374]","[208253102.22681627, 204318023.59441322, 201233588.75953448, 765548.546454374]","[211044509.71325526, 204999729.7308585, 201233588.75953448, 765548.546454374]","[214540272.9185475, 209727071.12811193, 201233588.75953448, 765548.546454374]","[213011212.18712133, 208388776.22453636, 201233588.75953448, 765548.546454374]","[208153179.9859275, 203411274.54401508, 201233588.75953448, 765548.546454374]","[211412218.21118665, 207066912.9556303, 201233588.75953448, 765548.546454374]","[214128300.54257402, 209856853.13473237, 201233588.75953448, 765548.546454374]","[208479382.21606627, 205163649.8073319, 201233588.75953448, 765548.546454374]"
"[215413427.1231597, 208950895.68592224, 201559184.41645148, 771970.1273805038]","[212415053.6549374, 209310725.58244553, 201559184.41645148, 771970.1273805038]","[210609556.75926718, 204754185.4571008, 201559184.41645148, 771970.1273805038]","[218574290.4725576, 214228138.0841731, 201559184.41645148, 771970.1273805038]","[210696458.6581026, 206296589.41428575, 201559184.41645148, 771970.1273805038]","[221343904.10020238, 210565798.48352027, 201559184.41645148, 771970.1273805038]","[211246020.48627114, 204557072.0799312, 201559184.41645148, 771970.1273805038]","[209530269.05713627, 204585274.41149995, 201559184.41645148, 771970.1273805038]","[216625415.11856237, 208713279.16627663, 201559184.41645148, 771970.1273805038]","[207536737.19790208, 204005121.8502285, 201559184.41645148, 771970.1273805038]","[206679565.78140444, 203774391.03319463, 201559184.41645148, 771970.1273805038]","[209691432.31173897, 206267630.98499936, 201559184.41645148, 771970.1273805038]","[209876105.5953934, 206816386.61697683, 201559184.41645148, 771970.1273805038]","[211032241.6818191, 207932916.07413724, 201559184.41645148, 771970.1273805038]","[212048212.10190392, 207488736.449896, 201559184.41645148, 771970.1273805038]","[206801606.117178, 204600624.7429171, 201559184.41645148, 771970.1273805038]","[208546233.45082462, 204477376.6852833, 201559184.41645148, 771970.1273805038]","[220370029.53533798, 209019194.41859567, 201559184.41645148, 771970.1273805038]","[206980298.771795, 204698431.1866247, 201559184.41645148, 771970.1273805038]","[216175565.80443388, 214026754.03705013, 201559184.41645148, 771970.1273805038]","[210220424.37243846, 205851701.09825182, 201559184.41645148, 771970.1273805038]","[209614644.91514978, 205874758.33635548, 201559184.41645148, 771970.1273805038]","[211699439.77192596, 207982557.1978579, 201559184.41645148, 771970.1273805038]","[214345839.72865498, 211414296.53644624, 201559184.41645148, 771970.1273805038]","[210537794.55164728, 205868188.9569642, 201559184.41645148, 771970.1273805038]","[216239876.46257243, 212196508.23422843, 201559184.41645148, 771970.1273805038]","[216767146.12785164, 212239726.37398154, 201559184.41645148, 771970.1273805038]","[212176055.89620408, 207129403.2787063, 201559184.41645148, 771970.1273805038]","[210381800.45917597, 205202696.38820493, 201559184.41645148, 771970.1273805038]","[213253790.57796568, 211432298.29706717, 201559184.41645148, 771970.1273805038]","[206686720.28519, 204393392.0440575, 201559184.41645148, 771970.1273805038]","[209722540.79713532, 204642902.9855437, 201559184.41645148, 771970.1273805038]","[218591125.0731253, 216466181.50495046, 201559184.41645148, 771970.1273805038]","[215674224.60510498, 206506260.22617558, 201559184.41645148, 771970.1273805038]","[211291743.5102267, 207418106.04197812, 201559184.41645148, 771970.1273805038]","[212795726.18653682, 209438343.5409926, 201559184.41645148, 771970.1273805038]","[211750464.9052046, 209102059.8149085, 201559184.41645148, 771970.1273805038]","[214420113.09401113, 209924632.6667873, 201559184.41645148, 771970.1273805038]","[209773034.67625803, 205660416.0094389, 201559184.41645148, 771970.1273805038]","[210324703.212344, 207222877.73466176, 201559184.41645148, 771970.1273805038]","[212514400.64103252, 209037619.04294312, 201559184.41645148, 771970.1273805038]","[211417344.83613163, 207629847.49813026, 201559184.41645148, 771970.1273805038]","[217480925.16433313, 213458862.62510324, 201559184.41645148, 771970.1273805038]","[209017215.0240762, 205592169.2458407, 201559184.41645148, 771970.1273805038]","[210315133.73350224, 205515568.89534414, 201559184.41645148, 771970.1273805038]","[219116249.4286943, 215613191.5366257, 201559184.41645148, 771970.1273805038]","[208121429.6394294, 204672313.03772104, 201559184.41645148, 771970.1273805038]","[213129183.43939653, 207283392.71818957, 201559184.41645148, 771970.1273805038]","[208746209.796615, 205357950.87276503, 201559184.41645148, 771970.1273805038]","[212661933.4720081, 207606938.82994983, 201559184.41645148, 771970.1273805038]"
