0
"[25602227.670730658, 25609193.3125285, 25391473.36019641, 191014.23930761573]"
"[27854644.579023417, 27759813.054714262, 27563784.00431997, 202690.18019985396]"
"[25786230.852325186, 25805889.739791013, 25534625.22363019, 188448.84100910867]"
"[24003509.441679556, 23896716.695801757, 23745883.037949134, 180385.0958033183]"
"[25144637.3206963, 25079078.559877075, 24893427.178743873, 187880.8477042468]"
"[25566008.505008467, 25466990.912176233, 25287934.45075696, 186954.66565854845]"
"[25467284.480596412, 25515141.61988523, 25246446.034241617, 190652.73004924253]"
"[25333783.029707808, 25275192.727455948, 25073257.625075407, 189992.40543956554]"
"[26417406.167710796, 26378199.402482446, 26172340.66045075, 192859.68768001188]"
"[25436656.326086577, 25392980.919282034, 25204659.993937902, 191465.58121769226]"
"[26523576.996540677, 26494763.438954443, 26227698.575548183, 198747.40321930466]"
"[24023029.75096828, 23973698.05839012, 23791895.692355532, 183904.43456338503]"
"[24766073.72799368, 24702253.19857296, 24529052.562793236, 184192.75621869878]"
"[25502445.348256167, 25491191.94635354, 25269796.39483375, 191564.8924902519]"
"[26815231.722172465, 26770087.199409552, 26588200.975098297, 200846.17082340174]"
"[25181526.56741023, 25144945.34739141, 24946922.28734845, 189602.71674797725]"
"[25998193.76504218, 26009860.66634471, 25780863.494305927, 189646.68935728117]"
"[24071849.1941648, 24073353.147559676, 23877159.660988368, 183126.49630853513]"
"[27236147.315375093, 27184970.00838095, 26934404.541679133, 201410.9675599007]"
"[23693635.01272204, 23640586.32039594, 23443995.85145737, 179697.16753340082]"
"[26013129.38185175, 25955153.071983196, 25775487.866181023, 192573.96218737544]"
"[25012325.719937433, 24988353.614028916, 24674261.58730955, 187891.17505789993]"
"[24606537.079669073, 24610262.36884084, 24393728.66129938, 184919.50373970091]"
"[25889000.76446666, 25874248.176900573, 25655153.510617808, 192057.32214338952]"
"[25439929.460329957, 25418906.6070388, 25207092.98355487, 185848.6858607679]"
"[25685234.93201572, 25694163.16883944, 25484561.918225054, 187474.7365549331]"
"[26833874.60091554, 26755979.43998353, 26551919.35163485, 198009.44827461196]"
"[23506340.88892787, 23461337.869320735, 23285853.983632892, 183007.50170084045]"
"[25407735.522405207, 25407355.610266097, 25167473.948510565, 190687.80819984546]"
"[26078139.286694303, 26003529.245954316, 25829724.293145705, 191406.08557282112]"
"[27192413.48285463, 27133228.911458034, 26941923.02352966, 198882.90974328117]"
"[24341435.638476048, 24268623.626202267, 24095754.733277045, 184590.08202121712]"
"[25435208.330213387, 25393126.73240425, 25207189.643910654, 191617.41706156693]"
"[25184274.790845696, 25136503.805934362, 24946105.07612707, 189765.8329978917]"
"[24305034.001373373, 24301017.948690236, 24079883.242493678, 186379.0287102164]"
"[24318103.912083738, 24311124.42534431, 24076260.900232658, 187232.54125058334]"
"[23864229.384124197, 23900622.93155832, 23607040.025022984, 182075.02932910665]"
"[26175160.909511354, 26112302.046948873, 25933265.811719783, 191513.53004704788]"
"[25008844.800511193, 24956688.99563956, 24785138.140408374, 185254.20651204482]"
"[24828540.891998388, 24760158.65689557, 24563384.4312312, 188601.8377174464]"
"[25548108.7578286, 25475519.912536427, 25308879.359770313, 189938.8776693686]"
"[27055487.27425833, 26982179.480879612, 26814979.412447445, 197996.5096719788]"
"[23085420.135366447, 23041681.283135034, 22860879.225972556, 175488.06550661265]"
"[25071268.79332203, 25017515.51027896, 24852195.124324296, 189438.17193571376]"
"[25556200.832813486, 25486930.003296223, 25310226.33692675, 193214.57715000777]"
"[26406857.48609552, 26355684.481930446, 26157245.032896638, 194454.51539315315]"
"[23741948.40673403, 23651556.233707257, 23467286.050605252, 183116.9907700894]"
"[29574861.63231223, 29529682.765857752, 29314770.902403496, 211775.8045504702]"
"[25046331.06373748, 24995564.824799046, 24794252.787793484, 187543.4077164937]"
"[25766732.021148715, 25752107.92628951, 25528382.473055046, 192236.47213842368]"
