0
"[2242.479587066256, 2250.3179582677044, 2223.312732535981, 47.38775230927155]"
"[5234.709334019615, 5236.930406068581, 5197.222127481674, 71.03232815185943]"
"[4099.377474567851, 4102.283365401041, 4077.1503470673415, 44.9593099791198]"
"[3873.768466418855, 3878.708007803385, 3852.1956238133907, 47.426794277763406]"
"[6340.5476297860905, 6345.006358500851, 6318.09206109152, 48.14575885912974]"
"[5510.233122817039, 5513.938387131124, 5472.7922005241135, 73.60453621453189]"
"[6170.77944668334, 6177.590172808467, 6140.037305887905, 67.17661054750565]"
"[6099.498081233487, 6098.347376652262, 6053.006449704311, 81.10831585477482]"
"[7796.592783067748, 7804.80897233055, 7768.080453517617, 65.7019718228768]"
"[5058.374050960771, 5060.143449969128, 5029.43695696909, 56.06284905218364]"
"[4668.362588588172, 4670.885334274284, 4646.59054243465, 43.459844842104694]"
"[4899.544879867925, 4904.327312414692, 4886.10821639741, 32.59130974659009]"
"[2994.8698786235245, 2998.110148678242, 2967.8808406485573, 54.07583013372299]"
"[6517.2745099533095, 6519.608152069208, 6489.893896366805, 53.15447652110689]"
"[5473.704956955339, 5476.454283650857, 5451.241566516323, 45.10187952823452]"
"[5084.331481895678, 5091.944979044612, 5056.666379937898, 63.10827660286243]"
"[4336.1298058439925, 4341.686756783351, 4311.7423626931295, 53.56616058462178]"
"[5855.414615978079, 5861.460291445914, 5813.735225933813, 85.37319257255199]"
"[5416.916303268932, 5421.57126680403, 5396.226212882697, 45.338610769198205]"
"[5601.652966729023, 5599.345529308079, 5567.231303719242, 57.11235983685399]"
"[3763.4785251352164, 3762.7872551064142, 3741.174230182432, 38.662554343538275]"
"[4007.8512720193944, 4008.4243186943077, 3977.833579145429, 55.42391695306354]"
"[6126.2204509330895, 6131.248039261899, 6084.591974867466, 83.46090523884747]"
"[4416.217627918081, 4417.828349959887, 4385.492455264989, 57.84420692085384]"
"[4247.968839503741, 4255.861656471185, 4207.9692573208695, 85.6725280845252]"
"[5289.006974578159, 5287.507820273248, 5260.656809900549, 48.37154813018979]"
"[6086.722341010331, 6085.932561974845, 6059.469800976844, 47.33802597108709]"
"[8096.6333444947695, 8093.387533919851, 8059.348942309839, 60.890083758673995]"
"[5383.964142343555, 5386.301895805396, 5351.4089827602875, 62.41834040148184]"
"[4789.6463002388455, 4790.822624420102, 4763.765295387766, 48.4016216047072]"
"[6793.116641618282, 6796.69017896699, 6769.278308244569, 49.03584506061538]"
"[4920.266140355612, 4921.231518748176, 4899.113931405114, 39.401528344734416]"
"[4218.492492571186, 4222.2279872736935, 4199.59377713282, 40.48930599360807]"
"[3436.9905034107874, 3440.6040251530167, 3412.928831797159, 49.50689090731795]"
"[7971.6320022701475, 7973.528309762177, 7943.196924599279, 54.258431260773314]"
"[5433.534236153065, 5438.036420265442, 5403.644558524535, 61.52203258035363]"
"[3229.9803327820246, 3234.209453750963, 3212.6636504019425, 38.54230473460162]"
"[6683.662426428613, 6686.226718261548, 6656.736140493251, 52.754349268526475]"
"[5919.11080878161, 5922.450952917959, 5894.781566185113, 49.49650370429926]"
"[5606.19538520292, 5610.458952086976, 5597.630109817472, 22.948930709786254]"
"[9197.23396811765, 9194.85705975142, 9146.381173322547, 86.71630185961715]"
"[2721.4982606952167, 2723.1260458932325, 2687.475832200735, 63.77304098305256]"
"[3589.6901049481485, 3593.589818315919, 3571.648034962936, 39.25065529987499]"
"[8360.072469401377, 8357.494173918576, 8324.473363762907, 59.06942094415172]"
"[5818.771878898788, 5825.280595337436, 5781.1843923792, 78.8816858913958]"
"[5657.913859428565, 5663.853390243519, 5609.204595208102, 97.75873647012014]"
"[3522.05426507224, 3522.201902229343, 3487.434541341962, 62.193745873962115]"
"[4257.190552407952, 4253.804889196404, 4217.831242761857, 64.35161506095287]"
"[6433.448622225667, 6443.015790932146, 6402.08523192581, 73.21880983618979]"
"[6539.028622052817, 6540.836032084439, 6510.179754297309, 56.55106333822456]"
