0
"[52594.94957240057, 52537.88516099958, 52181.23560684781, 595.0926801042608]"
"[49075.841923828884, 49009.11874608339, 48731.91451228721, 488.7039268857984]"
"[47613.045350414635, 47603.760358201165, 47297.56733835293, 527.6507569605681]"
"[49833.44006247173, 49788.383497232964, 49503.26134258843, 481.28878115277917]"
"[47994.25074188722, 47948.07407643243, 47550.66021880404, 670.4194146032164]"
"[52646.2462922998, 52588.29582161416, 52276.76277922993, 547.7408355940692]"
"[52372.682182795426, 52303.314071846245, 51959.11487367525, 578.6279163445479]"
"[48852.64559133049, 48716.26827202473, 48386.23132142834, 562.1035206787161]"
"[52268.30673080478, 52217.76280820681, 51901.554151100114, 547.2842013868964]"
"[53945.46583991868, 53886.624135827915, 53555.631963977234, 570.9507245801782]"
"[42190.75626712825, 42123.21203049217, 41858.36006265921, 448.3014313628538]"
"[41192.131122305495, 41146.98683807237, 40879.97043132779, 467.41454228570484]"
"[50693.89646342092, 50625.22702985411, 50280.26641652677, 566.1462185183555]"
"[55177.21301049897, 55102.596289404195, 54755.74679585496, 580.398020056887]"
"[58261.23517742733, 58201.609402660535, 57885.83172580624, 563.4176735465066]"
"[52696.98376504788, 52688.60290358088, 52361.62437980229, 565.5720058951148]"
"[48011.880114922504, 47938.106741292795, 47628.27000082552, 532.3875890668165]"
"[50560.714464624034, 50538.06315702196, 50228.33485192296, 541.8729477873321]"
"[52418.33799057208, 52379.389232879104, 52066.706080732045, 525.4787030957064]"
"[47977.59899096769, 47935.075305635444, 47619.72938954087, 541.6533062353031]"
"[48752.30890016074, 48708.68937190318, 48407.14814480092, 520.9155166714913]"
"[55872.323772519616, 55846.756392550655, 55527.64451025063, 554.8243294413406]"
"[55092.00315913111, 55050.550855414745, 54687.069464066044, 593.1570409705814]"
"[49237.60439057375, 49225.48077913436, 48916.67416486498, 533.4882555352368]"
"[52215.18306539863, 52120.30728776139, 51812.42646954768, 514.5183270390584]"
"[51351.37183359767, 51294.30089144064, 50925.69903613395, 618.2343129468534]"
"[53680.74748168828, 53565.71577671978, 53239.22534450828, 562.4544461114883]"
"[52335.67378801313, 52292.367382695775, 51979.88792926147, 537.3268682445835]"
"[57469.859137887506, 57367.85332870768, 57042.219473388366, 568.9886490446095]"
"[52476.51776098816, 52453.531584071, 52125.338108261436, 561.0097602783594]"
"[42782.92164722559, 42738.125652276794, 42457.54847205398, 486.0740160167637]"
"[47701.58374453683, 47645.516065129836, 47336.86361946745, 540.1004716009586]"
"[55776.67107435607, 55716.92945683683, 55386.79435470391, 565.3212047588696]"
"[41957.537664856434, 41883.6262527114, 41582.03280889364, 523.5277770058676]"
"[56822.30566438443, 56759.547121770906, 56406.345046428316, 603.6367978727109]"
"[38888.77676787027, 38772.33644872673, 38482.990615413604, 489.4861460678549]"
"[60419.102608583074, 60317.278878906465, 59945.54359140232, 621.9852106861629]"
"[54716.85261658892, 54670.6279567619, 54362.82867840627, 532.0565230463644]"
"[50283.15259642337, 50219.53119665951, 49887.613868684544, 582.4608078674933]"
"[47071.827331049484, 46957.91456782375, 46602.216387255554, 618.6035274692932]"
"[52518.28329952289, 52434.44208510536, 52152.29789705015, 491.6878169905454]"
"[53640.462134257294, 53610.52075856646, 53264.261573145886, 573.0005841032848]"
"[44334.22692651932, 44277.16995278261, 43951.47909818719, 537.5504632255544]"
"[57100.18375825452, 57052.93004751209, 56726.659205434735, 558.1256940201472]"
"[45475.8324012237, 45424.646585299575, 45139.77459024476, 498.778688179685]"
"[47102.66458126, 47085.53205257477, 46792.626338602, 499.45241071339524]"
"[52140.85907304379, 52089.509873062685, 51788.40904441627, 525.755929429023]"
"[44380.395781655534, 44370.00257348712, 44043.57121052451, 563.1856530045729]"
"[46152.176464805925, 46149.12671737438, 45867.437053113914, 485.72039728806743]"
"[52156.89257373713, 52097.29339271157, 51737.04582146899, 611.9608877129167]"
