0
"[5044584293.161926, 5004518255.3007, 5000661344.212853, 3816298.206041673]"
"[5021099521.67884, 4968191381.708904, 4964292265.566464, 3790793.816323985]"
"[5056968068.491609, 4963116265.049077, 4959251932.374935, 3796282.224651095]"
"[5145081007.495213, 5075505816.784415, 5071749827.35845, 3862377.3471776145]"
"[5096643088.17768, 5004014755.447847, 5000162720.483871, 3825270.829132603]"
"[5173276005.28634, 5102600880.395015, 5098581379.625732, 3875027.545428872]"
"[5068016754.032826, 4989437434.226961, 4985646522.402683, 3806791.889067277]"
"[5167588948.8461075, 5128262846.460688, 5124300961.918928, 3883577.3272428233]"
"[5009637816.918783, 4931141191.580619, 4927385941.125346, 3786658.8096157983]"
"[5022846443.840001, 4955672868.667104, 4951843400.625727, 3788779.865740071]"
"[5059629236.045735, 5019475872.020341, 5015584119.595581, 3808905.567672082]"
"[5189274938.878517, 5138046650.705174, 5133994174.167129, 3880930.0267602643]"
"[5110777585.975171, 5062295397.728982, 5058310123.511928, 3855310.6418837854]"
"[5175685867.155885, 5126913849.85331, 5122961830.431585, 3886677.635504722]"
"[5127819419.237339, 5061680263.322302, 5057758834.857935, 3852835.5863859733]"
"[5055772263.8175535, 5017347542.758509, 5013436674.806792, 3804687.485504466]"
"[5220817442.975488, 5158879485.816229, 5154879072.705889, 3886597.352301347]"
"[5041120759.631032, 4987415476.836649, 4983496109.809585, 3819608.8610712523]"
"[5117319328.893079, 5036535804.532669, 5032683546.0730715, 3836134.658620213]"
"[5104820948.173344, 5048557044.571603, 5044573226.260604, 3835486.1347525483]"
"[5135791185.340045, 5065619585.757917, 5061753021.550838, 3866493.0594509994]"
"[5112378281.390748, 5065075418.7688465, 5061258670.349852, 3857232.7534038974]"
"[5079099770.7456665, 4993221270.017499, 4989307468.816557, 3800956.180388354]"
"[5128851231.431332, 5051688578.438057, 5047783254.117872, 3828952.676601841]"
"[5030754956.261986, 4963704755.40827, 4959879452.330472, 3793964.2055875966]"
"[5157191623.822239, 5082056344.006535, 5078188467.59722, 3855780.8444504333]"
"[4991410614.39583, 4939089903.6124325, 4935346796.168229, 3788746.762863165]"
"[5089717117.553332, 5001126562.371275, 4997309942.161274, 3812298.155729562]"
"[5003145772.346319, 4920594060.829328, 4916643366.079496, 3775719.5321235713]"
"[5154112891.894039, 5100161806.9651575, 5096259575.716228, 3876491.914703669]"
"[5023771395.439908, 4973048142.889882, 4969286227.917005, 3813599.9886621437]"
"[5023795763.34523, 4956920139.447386, 4952952720.098623, 3787108.2598886862]"
"[4934413476.474478, 4886373984.280582, 4882551110.067984, 3758905.177883132]"
"[5098055671.540719, 5048801026.567275, 5044942011.759879, 3849863.432793921]"
"[5137654721.456187, 5059902723.826516, 5056093789.69346, 3851806.2405437767]"
"[4950825383.846134, 4878268748.597087, 4874425564.6675, 3754182.291661411]"
"[4914717545.781147, 4868204351.843154, 4864338814.726106, 3745730.1101607303]"
"[5110783118.13811, 5063092838.099879, 5059219753.063183, 3858837.217459445]"
"[5046625555.831549, 4989981651.819781, 4986199868.699772, 3810981.555430824]"
"[5203631592.616766, 5109093465.889015, 5105216564.557013, 3877872.072163889]"
"[5125016265.944651, 5057580498.417097, 5053643956.038866, 3845828.9310983364]"
"[5059964114.732952, 4984005355.857175, 4980190384.840015, 3815456.6265295446]"
"[5018278726.111244, 4953965701.964805, 4950139544.135761, 3791247.7456550836]"
"[5079132865.932097, 5013317429.664264, 5009499010.5424185, 3829959.2337595043]"
"[5100450734.621582, 5043182089.504462, 5039379379.343139, 3826350.5521563217]"
"[5085737824.13998, 5022125749.675973, 5018291529.522747, 3817561.5619638353]"
"[5025771287.336854, 4976425972.144219, 4972670599.053275, 3805364.349281178]"
"[4949484503.711033, 4900029403.901494, 4896197067.056459, 3767430.813037067]"
"[5032638455.374795, 4980202899.796124, 4976442228.982082, 3807158.5127694462]"
"[5035331231.10056, 4990935748.018099, 4987145629.48635, 3809658.888076495]"
