0
"[2988751.784532252, 2782079.753158702, 2688183.9200905864, 73844.98710096617]"
"[2970510.4287903085, 2786991.4701743117, 2683507.8399215923, 76847.25129656405]"
"[3610798.0164844966, 3248583.676278942, 3129772.2015575226, 85934.56305458392]"
"[3225966.757112134, 3022391.9423774076, 2908762.460173679, 82193.69551577615]"
"[3127734.4906239607, 3023650.587056593, 2911579.8725740556, 81169.47819328292]"
"[2987017.3539101663, 2810289.3448601253, 2704030.234833343, 71021.44757002902]"
"[3166252.1651802897, 2940434.1223176294, 2848810.698590565, 76183.34849605021]"
"[3043046.3265711158, 2819317.2154929563, 2731108.5335005857, 75620.294090039]"
"[3211211.90071581, 3006504.3833458573, 2913785.5964497034, 80335.59066351468]"
"[2779091.5084464834, 2670734.1751579847, 2569605.493124694, 75114.7495416173]"
"[3010431.3545703297, 2865284.384866056, 2766222.3734554155, 75206.24375219787]"
"[3096818.8705391926, 3000687.8595254202, 2897277.4043001486, 81297.71942338746]"
"[2864981.5348332464, 2707935.3584389873, 2620805.2821260807, 77024.4644033192]"
"[3064067.5378561877, 2857324.1591172107, 2756081.934283574, 72957.72851838983]"
"[3234779.847460703, 3020989.8942869413, 2916663.8525405237, 72243.99278210851]"
"[2864775.5158765996, 2731566.1572331395, 2630909.3365156446, 74179.84217086413]"
"[3151781.607247817, 2983674.6340865223, 2882201.7336807093, 84244.69853881086]"
"[3067699.567045712, 2865864.0027499995, 2766189.4613264618, 78994.58086414423]"
"[3182688.7175352233, 2960150.747414801, 2857985.2570714206, 73800.67615569843]"
"[2948453.7822719445, 2869922.337617949, 2775288.5762493047, 77740.33559757675]"
"[3103461.1287914896, 2830666.4455951075, 2718892.980209305, 76468.39337035085]"
"[3043425.8663419257, 2903654.0867216876, 2805562.112867734, 80228.7188873691]"
"[3176085.1906896182, 2843714.2456049174, 2745689.0603789366, 77570.35600179988]"
"[2779823.6489684856, 2639770.9152335566, 2537173.2466008146, 73805.66896152674]"
"[3088278.701361399, 2922747.214353312, 2820947.1053267727, 75981.13258169589]"
"[3064140.6623185393, 2914967.751806266, 2810606.2734103673, 77100.22626595412]"
"[2864754.0474585397, 2554147.1963205575, 2467052.6133021675, 74325.22619119502]"
"[3113824.467641837, 2868083.3543937476, 2777070.3061451665, 77653.35423265684]"
"[3033559.632702614, 2760799.439117877, 2675048.9966170304, 74539.61736286015]"
"[3354576.5235492983, 3092858.294370356, 2964030.2487844112, 84524.84058901573]"
"[2816079.9526392464, 2622196.89665918, 2526722.5152425775, 68281.69118318098]"
"[2743665.8915535365, 2596179.7693724534, 2489183.1399965887, 72265.70956980766]"
"[3538577.110883119, 3160460.0019143084, 3024712.9716063016, 81073.55125641149]"
"[3201640.090234843, 2832400.3557428126, 2730974.032245987, 79256.13196084353]"
"[2967945.666496821, 2846585.3749457817, 2737356.8703225646, 76247.45465115663]"
"[2929886.6847922965, 2809949.073560738, 2721596.9226786746, 74983.35606457952]"
"[3028134.759236291, 2849629.9695347133, 2754802.763268753, 78750.43739592687]"
"[3042007.440110843, 2923572.1844695476, 2802620.3638870935, 76978.46427048909]"
"[3054087.8162752795, 2844963.1166559737, 2743952.17402235, 76771.85040311438]"
"[3106508.4799404773, 2927516.2740337104, 2817145.488165442, 74306.60746848748]"
"[2992988.404404294, 2857853.0186114614, 2769440.0810730183, 76160.63625026608]"
"[3035837.5467920047, 2912125.54001895, 2801157.1346169934, 77564.0576342806]"
"[3007234.113267127, 2777551.576143921, 2678759.3081749287, 72910.64369738688]"
"[2861301.6222653105, 2702595.2002070076, 2609034.5528967376, 73349.17165528693]"
"[2668570.790042085, 2484894.6703506, 2405877.0739517948, 71456.53838441621]"
"[3102086.3383911992, 2866943.4320597053, 2760455.933529389, 74994.13480010905]"
"[3451125.0986778783, 3252804.8876033383, 3148482.7494052867, 84025.82924590573]"
"[2953904.728193231, 2749145.9979076986, 2661951.0966449114, 75115.9329277851]"
"[3380288.0988666434, 3224713.219863231, 3137286.656940229, 87177.33267313335]"
"[3353322.3846731316, 3029804.930559981, 2929734.8686142014, 75636.54498418192]"
