0
"[162168.95574594857, 161603.7586866011, 157887.68748773643, 6734.093535704829]"
"[329545.74368941836, 329991.06604324514, 325200.3158147468, 7901.326052850607]"
"[235480.07717732934, 235305.81967486304, 230716.5609116832, 8209.515648645382]"
"[225123.10356855628, 225336.09245031656, 221617.4588707418, 6422.5405039723255]"
"[278886.53556018067, 279387.2491935599, 274029.0432680737, 9738.61344304969]"
"[207098.96491981708, 207171.4292087887, 203919.2827501033, 5809.514839554038]"
"[235204.74879032618, 234738.82447845695, 229954.68431222375, 8595.505984127638]"
"[305997.817974468, 304679.6591419781, 300011.7726273851, 8286.80781425489]"
"[214141.92380458614, 213580.55745569128, 209425.2651931772, 7312.917322726637]"
"[348517.90938624844, 349006.43421700655, 342520.51810147485, 11224.026721170148]"
"[190379.0525082754, 188979.0619256981, 185043.45761124138, 7072.802762905733]"
"[251752.98099323176, 251578.46974734258, 246911.92301978465, 8353.247466621922]"
"[168920.50206480807, 168038.62659454608, 164960.16243542262, 5536.625730964661]"
"[198423.73765457512, 198727.8104883295, 194716.72132175745, 7174.6411182661805]"
"[238135.41657486037, 237735.23671806115, 233498.387480111, 7561.442487991807]"
"[254193.45146496917, 253612.7829861636, 250413.51699091305, 5687.847676512104]"
"[193969.54067362618, 190828.0652325978, 186799.96354514052, 6914.640051427296]"
"[179505.33712078282, 178889.086816301, 174539.7456614304, 7583.541834155267]"
"[234908.5011408739, 236055.79835164212, 230783.7802212109, 8737.468725108909]"
"[324224.89041209366, 324362.5469611078, 319269.82835643156, 9312.644222863557]"
"[191326.75923739647, 191083.34058980382, 187062.5732940344, 7250.8949692664455]"
"[203360.17821103643, 203517.40094253139, 199681.1401059914, 6862.512007938884]"
"[356315.5403776072, 356956.75462073885, 351175.1836801839, 10342.388511854737]"
"[148483.7844417106, 147184.13583871035, 142843.27849450574, 7742.709677925407]"
"[273017.29998552846, 272284.42029805627, 266579.49692687707, 9665.530868274036]"
"[282799.17947119207, 281492.4970592306, 277131.595334347, 7454.9387724234875]"
"[235550.43892903905, 236027.8587198106, 231536.10133159335, 7954.319477267575]"
"[210188.02833802265, 210256.4889084718, 205615.91378282718, 8221.560230860503]"
"[193475.9726354416, 193335.91364652925, 190571.343341192, 4956.676996135949]"
"[231949.9984646645, 232228.37892174243, 228249.75134095357, 7122.868842419802]"
"[199955.43199741043, 199196.18158277374, 194168.33586421682, 8893.880858381377]"
"[207445.65511401618, 207367.70051076644, 203020.43228099577, 7744.615699048833]"
"[186613.9949049666, 187247.34241182363, 182623.32451694258, 8237.007298373988]"
"[182085.80089127412, 182165.2578787582, 179613.5863135018, 4572.425786186195]"
"[259186.06129160454, 258970.01181902198, 254042.65457011852, 8814.324606379634]"
"[279360.6539181375, 279236.2144510978, 274126.45257258654, 9140.619927350659]"
"[225613.5217305154, 225432.843915132, 221404.22584524, 7181.64567811562]"
"[245804.2137180245, 246069.95098625947, 241384.67009228904, 8258.0572077779]"
"[232458.6453585377, 231461.79040895135, 227629.8498445309, 6809.374513776422]"
"[142189.70581793715, 141480.62020940916, 139060.9993377854, 4323.084488892335]"
"[235543.02441542782, 234876.95680770522, 228801.7371848172, 10867.68324401457]"
"[285386.55295190687, 285314.9619338472, 279607.31318689865, 10210.152471894853]"
"[247986.47827565012, 248744.93396477314, 244428.45419416696, 7631.286041203535]"
"[318240.6113638164, 317273.22063964576, 312685.6924805811, 7755.307024891132]"
"[245437.33625056842, 244362.61443185637, 240037.65358391657, 7723.098295463155]"
"[242555.16273943242, 242123.66033284887, 237465.58326887168, 8135.61627463401]"
"[227868.29985597578, 227839.79258348988, 223661.10926736682, 7405.449641584087]"
"[243603.09964573203, 243467.9035157758, 238956.29903377866, 8023.182213903002]"
"[286612.38994152995, 286858.82381437643, 281734.38147241034, 9018.040569998908]"
"[204971.3552695435, 205702.2187496982, 202283.6088201867, 6106.486958802208]"
