0
"[49230.88262116232, 47381.753112076534, 42331.260338029424, 7177.960873841851]"
"[67217.58639610122, 66436.32542995705, 61421.74367220508, 7038.9072479004435]"
"[66801.02385929642, 64089.33796031948, 58999.55890248155, 7629.399299530455]"
"[70413.25521040978, 68851.1255601484, 63147.212016392, 8424.011790953808]"
"[68283.52960264478, 63160.443637415774, 57921.69257625323, 8557.550983320201]"
"[51281.23495802614, 50147.51185538012, 43936.75965390471, 8683.692878273896]"
"[89257.99095987604, 74814.08562743146, 67682.56160274798, 10164.311928250032]"
"[84100.53508848345, 78326.1663667611, 72362.82886415544, 7930.3852137512395]"
"[46277.959586310855, 46059.90438760806, 41323.19416553455, 6071.7313682026215]"
"[79286.71376210588, 73298.23197391783, 65697.35512589058, 10461.451698493063]"
"[51903.35702146194, 47928.73113131078, 44665.19298747399, 5400.81696566395]"
"[60485.231784513126, 58693.792964016626, 54606.53807570622, 6559.330771543023]"
"[66182.08281662098, 62849.810376092675, 59137.54622304355, 6362.191097941351]"
"[81217.98428137873, 75961.00036219848, 69162.52378451308, 10735.50564937799]"
"[73170.12006294918, 68671.95677026466, 62403.22035081957, 8217.499444097928]"
"[95766.49366380367, 77018.24512123081, 69441.1171846193, 9036.083126013193]"
"[57792.114226291116, 53205.5164482597, 47764.58889045339, 7002.490387040007]"
"[66806.68155000889, 64875.407369221306, 59525.58713128422, 6349.973101198156]"
"[59576.63014527472, 50049.08383260863, 44448.43395586726, 8410.87632272458]"
"[67685.4016957843, 65120.39740030696, 59664.188053777674, 8433.485302485766]"
"[48054.31718932162, 47742.75145969727, 43154.089994199254, 6596.502156964719]"
"[79348.93916864226, 76690.08919252924, 70450.11353663371, 9900.915585214236]"
"[57009.97839980588, 53589.40819955429, 47639.54840020798, 8132.0405493393655]"
"[65581.14563344937, 62664.52769701881, 55329.211328867474, 7701.665937616287]"
"[77843.27789956654, 77229.02616186126, 71485.07474334235, 8439.63284416398]"
"[50526.192102388435, 49418.13694029334, 44785.80874079499, 6325.485318699061]"
"[64665.1424890936, 62318.153659673415, 56413.107893933986, 7803.580384359628]"
"[51094.28746468674, 51108.72546166656, 47489.63595915663, 5061.0091877571895]"
"[75422.15829594356, 73894.63455838262, 66903.62879106951, 8474.020055882364]"
"[74010.492689357, 65184.71073573369, 56990.18445252891, 10414.98122125863]"
"[57346.97162793416, 54809.18553495102, 50504.90689843848, 6324.949689231721]"
"[60099.883808910025, 57677.51628009116, 51304.63815325207, 9115.919673049022]"
"[66315.69856477786, 64623.39134945024, 60862.795643377285, 6430.704947071676]"
"[71233.4871088046, 64437.15079530941, 59975.752115307594, 7163.139756771558]"
"[74299.49129540243, 69389.49765490743, 62553.18026563062, 8706.688221543542]"
"[84844.24293915018, 77734.38396869144, 70504.97116655254, 9611.81793878269]"
"[76216.49847900555, 75104.31837151121, 67188.4070361276, 8826.045251076785]"
"[55800.34148378889, 53788.16618552637, 49945.29283827328, 6308.304675791662]"
"[41127.940218651485, 38993.67415662748, 35469.74268765782, 4747.285018190331]"
"[82742.45708613713, 78362.41159137817, 67751.72979606931, 10867.68324401457]"
"[76976.3625803574, 69361.0105559378, 62310.58718040678, 9564.868697243848]"
"[59147.931659933274, 58450.93716357113, 53079.87082347824, 6496.173834532279]"
"[70082.54009551503, 68085.56838824463, 63451.92339231425, 6921.538283438321]"
"[54586.16737435159, 53846.39065566218, 48909.19549518589, 7098.7247785045465]"
"[79676.05088159617, 66328.4186589395, 59596.909139957264, 8123.059966634885]"
"[78543.31898181092, 74705.15205472923, 67926.69782533619, 9210.004445322056]"
"[76072.01194816339, 66234.09284120428, 61004.10889910941, 7084.400955355577]"
"[76339.06071109932, 71217.94113495627, 66060.50292381283, 7373.2590470988935]"
"[54978.96946742505, 53807.379404217965, 49363.7231935769, 5579.856822154486]"
"[56384.69260024092, 54572.891852782224, 49453.50277687771, 7621.580605835161]"
