0
"[1395575.9899934577, 1347451.3037251765, 1313056.9227628196, 39683.32039254775]"
"[1208354.9449967232, 1180097.9448685034, 1150638.532441711, 34622.33055031973]"
"[1188836.7698340716, 1158195.8695210798, 1124634.6059628346, 38306.66265205845]"
"[1215789.523890225, 1185779.2460048848, 1160805.6028730457, 31724.06104789214]"
"[1467095.832996694, 1446939.650204372, 1412318.9823502311, 39429.65308250788]"
"[1391858.87665609, 1358147.1701939648, 1327031.6910532222, 44365.445564558504]"
"[1240037.63802657, 1188286.7905616292, 1155303.5000327837, 38039.004288466334]"
"[1505719.626115161, 1440173.945083447, 1400101.167009686, 43064.03912643997]"
"[1440036.614640691, 1385477.8354431288, 1352128.990658083, 40190.36830559837]"
"[1387387.7955440602, 1349404.2595956298, 1321293.789941754, 39545.51281827805]"
"[1428879.2882293311, 1408871.1614265188, 1382315.7224068653, 36173.506903339374]"
"[1292970.5192505966, 1248825.923503334, 1217431.5280662405, 37078.938438001285]"
"[1289321.181816131, 1272811.282775722, 1248339.2442753077, 32162.474344001133]"
"[1465181.884463467, 1441354.3178029978, 1411272.9278395465, 41181.038933327036]"
"[1426481.0501399331, 1408416.3763411073, 1368136.296413698, 44055.20965132254]"
"[1231715.4484898907, 1205033.2063564963, 1177375.5157474643, 32669.9793388744]"
"[1344182.061289403, 1329957.6532935766, 1298670.1727336564, 40451.609091238366]"
"[1287997.3316374572, 1192576.6222147562, 1157310.43767915, 39050.25289326108]"
"[1270822.932600167, 1237644.6089569076, 1205477.4114475595, 37472.758435485805]"
"[1241592.5694002227, 1228531.7830272806, 1199896.0651788262, 37435.28773341956]"
"[1440753.0550627566, 1404973.7290449408, 1364130.249022365, 44223.209975922924]"
"[1286854.4352909967, 1260105.5048055584, 1234620.0714644555, 33928.40554993873]"
"[1380383.4523615257, 1355243.965400376, 1324284.995768759, 36837.76092050369]"
"[1372368.2798293284, 1296943.628441152, 1267949.2853831828, 39114.696912761225]"
"[1412716.1531628096, 1369103.1936050623, 1333248.4174954318, 41003.14127859148]"
"[1290387.2641451526, 1263596.5746132536, 1233656.3118021202, 39170.77412309394]"
"[1325972.3832733522, 1289887.5718756209, 1254622.3552163464, 43261.335079096534]"
"[1289452.3744033047, 1266578.1392119857, 1235821.234414109, 36962.292705632506]"
"[1330074.7099520075, 1273361.661296228, 1242784.8894299185, 36226.971406560486]"
"[1501088.5243967343, 1469610.9173945931, 1436957.4244429364, 35992.697642885934]"
"[1310366.1129411228, 1270081.5634917275, 1239558.9881526968, 37168.638545627495]"
"[1425328.8793894444, 1378683.949344068, 1341322.7929920952, 39682.910096101456]"
"[1540669.5452898059, 1490742.3785241207, 1444739.205807909, 48068.48805637744]"
"[1264466.0456505567, 1209680.2894543621, 1176102.4232675845, 40273.21729011476]"
"[1338510.3769862298, 1310932.324244734, 1285806.4021832782, 34257.828301062735]"
"[1281486.927319745, 1247219.2862087071, 1215982.4780497416, 40227.44525407376]"
"[1404028.2079200128, 1356942.523302511, 1327476.6997977805, 36477.87330067136]"
"[1334578.478667872, 1286235.4089450485, 1250447.0813015953, 40035.21946400934]"
"[1354748.2750267175, 1297776.0963691128, 1273483.8430528243, 33376.875575005484]"
"[1308305.7201888566, 1282555.713600952, 1248734.5555823217, 41177.17477032829]"
"[1299387.1984373766, 1260624.6152518692, 1227449.032746689, 39257.14539731471]"
"[1280917.6318637985, 1241029.6089237977, 1215465.1396394076, 33057.90655273447]"
"[1267402.4308143232, 1227767.2352927092, 1203217.4496067734, 34302.06295693592]"
"[1302670.6427832495, 1287009.4057593595, 1259245.9953964523, 35377.278537731254]"
"[1526314.9634261818, 1502925.3787382815, 1468005.5642303128, 44845.13100848472]"
"[1308843.6075287599, 1290118.1009221, 1264906.381308762, 34504.205858090056]"
"[1485036.5550018048, 1439703.9588063692, 1396359.2713191668, 43729.467304201506]"
"[1246022.2367410217, 1220182.53252815, 1190326.876633391, 36752.628365127995]"
"[1248877.6350868444, 1228087.1931420679, 1199837.6144801932, 35148.776960603245]"
"[1161162.9817966074, 1123723.598333285, 1093771.2524993208, 34840.370248392144]"
