0
"[84296.85757412927, 71709.7130067496, 65809.43086788426, 9004.05916979261]"
"[90255.70754579338, 73357.39202387705, 67152.67951634458, 8908.841119135279]"
"[96282.44964123167, 81172.72465554661, 74921.5777135541, 10061.912984745415]"
"[88634.95568648729, 73363.31181346244, 67899.15594302437, 8932.43331584279]"
"[93230.37974140368, 77287.94047797302, 70827.58632147257, 9642.012232805208]"
"[87512.10028232478, 70359.62529539796, 64672.55344589597, 8915.697525546158]"
"[81544.13273499554, 68992.91102410785, 63007.422006413864, 8795.638847468648]"
"[98793.68777607297, 80205.91078146256, 73995.78726415976, 9772.271727718042]"
"[88545.42916347295, 73441.53501349849, 67406.84849944728, 9169.198250526651]"
"[76667.54411355528, 65882.1353429074, 60104.84196689205, 8622.795679605748]"
"[84193.92073335152, 69714.57754441662, 64239.77236952083, 8624.272375907083]"
"[83682.09888066036, 68474.53347637127, 63002.84025159871, 8612.955766871486]"
"[85511.4717394297, 69770.7910072444, 64098.04959939593, 8877.669800247626]"
"[92775.14140844576, 76689.79142386177, 70661.59606471578, 9441.909109045744]"
"[89118.74433886197, 72708.92062493255, 66805.33247924974, 8904.14352624964]"
"[96630.85427304331, 79274.84062363228, 72991.04730089931, 9797.49476832503]"
"[78760.17641884976, 64880.11390845956, 59265.12600846092, 8440.032146185296]"
"[86583.9374605774, 73398.41418594275, 67861.26363119853, 9279.413836050278]"
"[92436.81240414377, 74784.49086307568, 68419.50564080855, 9445.194778240233]"
"[92428.4498314841, 78215.84468763851, 72103.81022635411, 9678.689277553325]"
"[81271.326789963, 68853.98944908896, 63446.91973594465, 8812.102073903741]"
"[84166.03309671217, 70921.75152208212, 65277.117086678416, 8963.718273255086]"
"[87313.91786946803, 73350.0475469121, 67119.07910063342, 9131.100957773258]"
"[92231.62237419776, 78291.03822349114, 71724.28294390501, 9549.145585155831]"
"[86604.99245960049, 73617.2380612107, 67684.27855251737, 9227.997822615152]"
"[82159.79093093688, 67823.9106250403, 62244.244725737546, 8922.04422227162]"
"[88566.80859716829, 75142.63142252441, 69299.6350545102, 9073.706910074929]"
"[82002.76311954882, 67279.36281038611, 61778.22113449179, 8909.219476531705]"
"[75875.78485706824, 60820.46046033583, 56020.23672128453, 7695.043467564105]"
"[86771.25582942806, 73733.63229945142, 68203.48183553139, 9040.761870525654]"
"[88314.440538951, 75256.90395842737, 69088.55705023838, 9189.366007226252]"
"[82553.12803470339, 70774.16204602146, 64817.62360216327, 9078.96160215621]"
"[91834.64119335641, 77615.91065643751, 71479.01491714906, 9971.426647566284]"
"[76635.23956666134, 61344.12580203613, 55994.26734969308, 8001.8132447334765]"
"[93811.86831489154, 78024.10775174008, 72516.09115440004, 9391.61959390633]"
"[90067.73826872741, 74616.1079316053, 68354.51804579646, 9223.384283589918]"
"[88031.83326593242, 72531.13552920318, 66132.92113740496, 9258.71410809485]"
"[86604.78083645187, 73748.11411716336, 67550.37159864882, 9104.007873840026]"
"[93562.68687919361, 72334.03008252199, 66806.52721833214, 8959.227640939142]"
"[91786.83659210052, 77356.88913462887, 71394.56705004889, 9696.642673393457]"
"[79869.48890327725, 67587.35121544744, 62287.28341837067, 8806.572653696208]"
"[90174.65725391592, 73445.89853241575, 67829.66556489334, 8837.854200779197]"
"[83410.18063505446, 71381.89915611893, 65228.1533971311, 9560.690601734195]"
"[90927.83425951253, 75939.31453957132, 69805.80579607272, 9538.617792567398]"
"[97814.41146977218, 82390.41895957281, 75892.59677555585, 10059.759065077727]"
"[83059.99382668271, 68479.4242674436, 62810.618422964115, 8815.23837334071]"
"[79658.79598023288, 66856.07832207037, 61501.25618606734, 8345.94820828379]"
"[73890.59519016749, 60727.2660533732, 55885.31852846731, 7895.325313828726]"
"[96975.78579513835, 79851.41387973317, 73466.43402881181, 9715.145711625943]"
"[93502.36932132018, 75380.1609937934, 69705.45340792554, 9206.06235975983]"
