0
"[394178.8933878738, 344583.33385533537, 330807.8941056633, 22189.452148255798]"
"[434809.97905756644, 371562.52838579536, 356142.66378999234, 23044.04446996283]"
"[403467.66789303673, 350624.657111145, 336935.8685874368, 22136.004272540344]"
"[406357.0763955764, 361731.4682517399, 347597.0846384653, 22720.179416300936]"
"[395712.6906393867, 344621.18094431364, 330994.2614431144, 22002.582866349985]"
"[410516.18959808437, 361383.0912207746, 346766.5831656067, 22660.747584370354]"
"[422238.0375576856, 366316.1473000335, 351753.95297555346, 23075.890180553473]"
"[405345.57942481776, 356205.55669942556, 341908.4656047455, 22887.233742900913]"
"[404190.7177446818, 351345.0792047236, 337722.9307559008, 22152.64133604334]"
"[410717.78169836797, 354398.9532394741, 340353.0174334858, 22204.02785130956]"
"[399300.36216374737, 349543.096239309, 335411.7724377153, 21991.668257602647]"
"[355647.6331517174, 317354.5025701211, 302690.39371869114, 20737.148086771267]"
"[413031.0325325442, 360519.05199947825, 344812.74051890476, 23174.531129487335]"
"[379001.30268285744, 334945.99720547936, 321455.6201688273, 21166.344877225943]"
"[404508.6971667307, 358688.6098652457, 343831.1014765047, 22901.622606808698]"
"[413725.96840846, 357137.43262447964, 342943.9792425354, 22412.31639473303]"
"[401121.89619398495, 347725.871720763, 333715.22172288573, 22118.259796906656]"
"[450219.5890120109, 397725.2264937711, 382264.3941746265, 24470.025197944342]"
"[396645.5370853055, 338882.4661534726, 324904.28540776466, 21469.175127358114]"
"[428636.66745445563, 374263.9074748718, 359766.6060803816, 23027.05663430607]"
"[395983.9334235401, 352854.0017549343, 338851.1316136707, 22738.466529923015]"
"[405103.1146170353, 354642.2793290327, 340511.46960761293, 22515.039306013477]"
"[422935.13549691107, 375195.5676448089, 360649.97255863895, 23413.25071818951]"
"[411803.8744447922, 360120.3866677525, 345977.1003703841, 22332.205967049937]"
"[418406.1080620632, 369334.2178024572, 354859.79425136343, 22949.43928734117]"
"[394301.5207020461, 350492.2123301948, 335051.94958465156, 21916.484047239526]"
"[399453.7525081565, 354639.02772342466, 340255.43002606294, 22656.79067502057]"
"[390752.3448631542, 341822.9894124802, 328113.62221889663, 21702.984631445364]"
"[405143.8910803314, 349550.4243961187, 335566.669697883, 22082.746257688497]"
"[405285.5834939561, 359399.1139986574, 345059.1152573979, 22442.80618107596]"
"[404773.93745560123, 364617.1296580272, 349924.5651962875, 22746.65807065167]"
"[403088.42621444585, 346704.1387751859, 332645.2672455887, 22051.258648662984]"
"[417740.91938238486, 366089.2839547887, 351552.6647542619, 22624.677744056367]"
"[409673.2175703852, 360959.05459399923, 346663.8424317045, 22652.751249132256]"
"[411864.2143869788, 351238.9276436484, 336468.7305427468, 22163.333144207332]"
"[379687.33671548497, 329791.86954177375, 316563.24303444114, 21362.432895200047]"
"[434730.4380932047, 385715.2273563239, 370292.2314466126, 23817.95899586008]"
"[430671.00148868375, 375201.94923617924, 358517.500488486, 23532.051173610904]"
"[390009.32677036145, 349347.42467211524, 335831.3681115527, 22084.744929515608]"
"[399385.5686483351, 340579.3333782312, 326861.9554047257, 21751.129231062754]"
"[430394.87858493323, 380071.43099542777, 364393.35969072505, 23569.54785620822]"
"[394398.6162796761, 355605.8220363087, 340665.96333853574, 22875.699984191928]"
"[407525.61946181994, 357160.86683425424, 342733.0782987971, 22844.22143418301]"
"[386352.3348569359, 341370.1312300071, 327580.58743010036, 22096.40349241339]"
"[398572.72083334066, 342294.81692628487, 327969.7903601268, 21478.319338504356]"
"[391995.5279243611, 347784.21763320634, 333499.5826918316, 21963.043627754814]"
"[392530.8662539221, 341500.75130503223, 327067.45318357524, 21640.33271030992]"
"[385939.83461094537, 336126.9069311055, 321321.6065542024, 21420.40523430557]"
"[455792.01658922544, 396227.5524778716, 381365.8832636417, 24151.56199356662]"
"[384768.3765495737, 327570.9434443134, 314329.3644393495, 21233.916134135874]"
