0
"[36841.67985806394, 29517.80772047752, 26868.657511167883, 4691.586509317559]"
"[31938.02589847178, 26413.95545107695, 24033.97707299492, 4052.697316171325]"
"[34129.534535554885, 29559.69092982579, 26546.76947750884, 4603.209985914822]"
"[32931.675260892494, 29686.763533193334, 27376.272393797448, 4304.146760949325]"
"[36082.52370573609, 28679.60474289121, 26278.207268127073, 4259.619552959142]"
"[39204.05319138066, 32667.127875584858, 29554.55073674929, 5519.809135499474]"
"[35026.59631835819, 31440.106941093938, 28666.65138057548, 4509.2667634757945]"
"[34085.11702251835, 29165.615202210927, 26574.16667974468, 4408.797422453958]"
"[34201.006878644956, 28679.591515802887, 25901.406558787323, 4619.904779638137]"
"[39379.736482757115, 29851.53110050583, 26762.38510934227, 5518.623077438651]"
"[37965.90899634096, 31481.462147871596, 28643.533362821683, 5108.129314996507]"
"[33710.51219475755, 26130.737648622307, 23873.60241707752, 4096.344026214375]"
"[28938.228917956047, 24312.028605569034, 22022.084891360922, 4055.0935356824325]"
"[35936.71860724993, 29365.44501549679, 26429.80635521006, 4798.367929117251]"
"[36655.02274771309, 30066.97971817786, 27299.779550420084, 4833.049922583908]"
"[37715.36248460909, 33146.36535843695, 30576.808899033393, 4806.452169918512]"
"[34406.5025481595, 28896.572641476043, 26136.603002206637, 4848.770599437526]"
"[34410.826338843784, 29076.273728376826, 26520.944596801834, 4459.404882912245]"
"[32322.704942575765, 27507.540412292947, 25014.069513012666, 4691.350084157151]"
"[30017.35120374874, 26271.072722695826, 23755.251268074673, 4228.534370587624]"
"[31035.39140917175, 27691.01211310581, 25426.97016922955, 4112.004520923154]"
"[37052.646989776054, 30336.057419531735, 27636.321483548785, 4564.380799428341]"
"[32179.86731896085, 26129.4466420206, 23633.70422548894, 4363.645484546581]"
"[33495.06733143115, 29473.140017779762, 26873.931086747674, 4459.74554831069]"
"[32899.479262285386, 27712.516714817044, 24893.990455380295, 4523.160682831523]"
"[36356.02401351744, 28789.182292501842, 26239.442073484228, 4659.897671915005]"
"[31283.327737389303, 26822.19788206325, 24614.739308793723, 4030.5721085432924]"
"[35149.28594559702, 28385.378246253968, 25483.775724816212, 4938.945304547618]"
"[34531.59166789353, 29866.94224859271, 27394.92072474447, 4299.451200899557]"
"[34225.34052098592, 28581.2212302929, 26230.92179464149, 4256.481046623152]"
"[38199.25783380331, 32099.793863111347, 29148.80367971415, 5011.392947492575]"
"[34783.579324081875, 29655.722086670958, 27135.966985892075, 4688.667416751105]"
"[29349.228332705337, 24147.304974592585, 21754.147288377564, 4030.2416410761134]"
"[30938.58579260948, 25518.213277851755, 22924.550414846522, 4322.532012907899]"
"[36393.03699507833, 30632.294231183798, 27992.637401927208, 4748.734315041606]"
"[31632.797989604198, 25045.25847601777, 22366.31803701375, 4420.774494033797]"
"[37211.25421350933, 32283.44279947213, 29659.705286765413, 4897.3684150652525]"
"[28444.883202990488, 24087.954375894897, 21633.99395579891, 4320.35783530056]"
"[37079.97989297513, 30743.49612673507, 28022.444794912895, 4725.065771042291]"
"[35269.630723739494, 30843.497780403322, 28403.4951591021, 4693.605086417733]"
"[26406.694904920285, 22651.8480536315, 20538.70491256314, 3865.7300249993627]"
"[33559.65902791287, 29402.118691473628, 26812.78595620776, 4714.318457583827]"
"[33280.15952763557, 27782.34692011845, 25003.951022095735, 4755.884571205153]"
"[33316.11677115974, 27850.95072542175, 25662.550569508738, 4042.882109162069]"
"[34214.36018880085, 30158.238811773746, 27654.816037984085, 4425.013727571866]"
"[34641.54489515778, 29474.58378321053, 26502.128447101022, 4731.905037233516]"
"[40708.223881962724, 35638.61938807055, 32755.279724279208, 5014.924419420843]"
"[31792.21872858911, 25998.887036262022, 23504.01888428734, 4130.018324230578]"
"[30800.320515062904, 25813.060890022913, 23576.234243200364, 4170.892195065315]"
"[35821.457207512205, 29040.544184721562, 26683.676845090213, 4345.687617879982]"
