0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[22931790.533168986, 21580968.918470025, 21109909.312303446]","[23383596.40104913, 21676248.022080198, 21109909.312303446]","[22926925.20124738, 21542559.294015255, 21109909.312303446]","[23332318.64527493, 21613942.397839274, 21109909.312303446]","[23275193.34241717, 21575537.390203416, 21109909.312303446]","[23289304.588315498, 21723866.99682304, 21109909.312303446]","[23004645.044317067, 21478704.830829736, 21109909.312303446]","[23668849.614483833, 21932384.452904064, 21109909.312303446]","[22863611.013824217, 21569753.73738248, 21109909.312303446]","[22620749.04304962, 21503503.92156737, 21109909.312303446]","[22805922.387736723, 21655851.970507834, 21109909.312303446]","[22967949.38096156, 21837359.489095706, 21109909.312303446]","[23034581.990200214, 21525454.945756834, 21109909.312303446]","[22823753.833475955, 21666870.39829394, 21109909.312303446]","[22995249.29167422, 21650929.58400302, 21109909.312303446]","[24096835.34549927, 21773743.026968084, 21109909.312303446]","[22942551.670966923, 21893484.30513409, 21109909.312303446]","[24580533.80098281, 21964846.786052667, 21109909.312303446]","[23427681.12087681, 21762028.0183049, 21109909.312303446]","[23167759.456424657, 21596864.18110185, 21109909.312303446]","[23239578.64009206, 21624381.623992857, 21109909.312303446]","[23864720.95779323, 22237652.130995136, 21109909.312303446]","[23515414.53843337, 21627775.643423006, 21109909.312303446]","[23118417.66231292, 21785751.19340548, 21109909.312303446]","[23157797.548363008, 21544178.2208638, 21109909.312303446]","[23543444.11875402, 21870238.605972897, 21109909.312303446]","[23513842.214463405, 22105889.389029335, 21109909.312303446]","[23988724.962202746, 21843953.329524048, 21109909.312303446]","[22964872.528519183, 21638623.85671139, 21109909.312303446]","[23276363.152417433, 21756727.828031342, 21109909.312303446]","[23868058.806527026, 22041222.67819411, 21109909.312303446]","[24046472.702013075, 21856524.788971346, 21109909.312303446]","[23453601.69473985, 22025030.283059835, 21109909.312303446]","[23317710.07923734, 21728132.10275194, 21109909.312303446]","[23365370.576980513, 21726692.955201052, 21109909.312303446]","[23441856.27903838, 21805029.152639095, 21109909.312303446]","[23382828.37468169, 21598133.38813985, 21109909.312303446]","[23358822.223677613, 21627338.75524219, 21109909.312303446]","[23315648.52220336, 21843469.70393839, 21109909.312303446]","[23505785.75391365, 22053225.854339276, 21109909.312303446]","[22936398.062328268, 21530992.40330412, 21109909.312303446]","[22989036.79375554, 21956289.326604698, 21109909.312303446]","[23893454.86502604, 21973692.225758605, 21109909.312303446]","[23776871.36273235, 21811267.643362544, 21109909.312303446]","[23145369.72853691, 21724165.47967229, 21109909.312303446]","[22971248.295512266, 21674681.00485864, 21109909.312303446]","[23405613.154079456, 21994789.00208927, 21109909.312303446]","[22711788.59654896, 21565741.791863903, 21109909.312303446]","[23753947.335051898, 22032764.78451399, 21109909.312303446]","[22911597.21612081, 21498522.064268887, 21109909.312303446]","[23419018.724621836, 21579931.35170042, 21109909.312303446]","[23546242.473317206, 21869991.776694275, 21109909.312303446]","[23473174.9495195, 21870028.13694859, 21109909.312303446]","[23255720.793671157, 21547048.288000457, 21109909.312303446]","[23162393.43646625, 21537047.762671366, 21109909.312303446]","[23270086.401173998, 21650106.70374957, 21109909.312303446]","[22707920.100370016, 21562117.196368292, 21109909.312303446]","[23609223.593915477, 22003527.121762928, 21109909.312303446]","[23624064.169627093, 22162308.55507375, 21109909.312303446]","[23108576.36481305, 21559434.762876626, 21109909.312303446]","[23777349.560878932, 21712401.09005857, 21109909.312303446]","[22973168.064382367, 21625242.259977665, 21109909.312303446]","[23632616.663589332, 21558207.535384294, 21109909.312303446]","[23157042.087156318, 21742644.420540005, 21109909.312303446]","[22880028.38401589, 21730527.0370819, 21109909.312303446]","[23876856.36586414, 21641113.183669813, 21109909.312303446]","[23395327.164388135, 21682525.413751177, 21109909.312303446]","[23468984.634496123, 21675116.403608892, 21109909.312303446]","[23552648.127102584, 22126075.839759495, 21109909.312303446]","[23645159.06379635, 21550427.021140907, 21109909.312303446]","[22934036.29904814, 21694800.771528024, 21109909.312303446]","[23362207.202251505, 21786436.42926735, 21109909.312303446]","[23105596.661625046, 21691804.17429007, 21109909.312303446]","[23548771.147507645, 21812991.202300474, 21109909.312303446]","[23927451.84312012, 22071055.74516722, 21109909.312303446]","[23201000.509873506, 21873986.73168613, 21109909.312303446]","[23067732.408520266, 21835457.925712537, 21109909.312303446]","[22973789.440114312, 21639408.64654443, 21109909.312303446]","[23250576.885712456, 21839186.211070668, 21109909.312303446]","[24113714.553912763, 22169906.593088906, 21109909.312303446]","[23706028.873478957, 21998675.02442205, 21109909.312303446]","[23056622.1421051, 21811863.092849355, 21109909.312303446]","[23589613.245943174, 21647696.78847136, 21109909.312303446]","[23465955.26676162, 21822012.224486746, 21109909.312303446]","[23555447.571620792, 21773818.31547468, 21109909.312303446]","[23509240.887844022, 21723402.833742023, 21109909.312303446]","[23371767.64184949, 22053978.836667582, 21109909.312303446]","[23386981.705115225, 22028454.171424646, 21109909.312303446]","[23779594.864258498, 21995022.67586023, 21109909.312303446]","[22832498.127020426, 21750409.826779388, 21109909.312303446]","[22431438.823046792, 21481311.664407738, 21109909.312303446]","[23722527.869700458, 21910671.585493185, 21109909.312303446]","[22873226.562593885, 21616720.483013134, 21109909.312303446]","[23269230.99554551, 22057429.87073826, 21109909.312303446]","[23349042.91088401, 21957780.119667895, 21109909.312303446]","[23094877.18395574, 21636513.916433793, 21109909.312303446]","[23097062.65995102, 22095228.78905089, 21109909.312303446]","[23350385.884416547, 21622890.580481753, 21109909.312303446]","[23530938.30626978, 21715908.246788092, 21109909.312303446]","[23357374.522181574, 21748976.455507472, 21109909.312303446]","[23266824.746948197, 21603256.10922255, 21109909.312303446]","[24028354.412473157, 21775549.730802804, 21109909.312303446]","[22971118.679194633, 21677199.015748493, 21109909.312303446]","[23024471.410345107, 21627461.245399926, 21109909.312303446]","[23110146.857426476, 21606205.829245944, 21109909.312303446]","[23151850.505386353, 21784969.452067483, 21109909.312303446]","[23867151.231441043, 22456108.6986329, 21109909.312303446]","[23492604.77421871, 21962958.26519749, 21109909.312303446]","[23742581.628834937, 21753147.13642345, 21109909.312303446]","[22939475.523542825, 21637120.918748107, 21109909.312303446]","[24212643.847998314, 22260452.348586317, 21109909.312303446]","[23303511.18355846, 21704337.50937621, 21109909.312303446]","[22750605.26461695, 21490116.420077637, 21109909.312303446]","[23633193.036004018, 22051437.508147933, 21109909.312303446]","[22944028.546375293, 21556407.813775465, 21109909.312303446]","[23926281.82351176, 21800369.59848935, 21109909.312303446]","[23369826.066902533, 21943423.882048886, 21109909.312303446]","[23092871.537703447, 21678585.579586156, 21109909.312303446]","[23066050.452741023, 21592011.26029372, 21109909.312303446]","[23570134.174024805, 21685428.84140789, 21109909.312303446]","[23334374.305116586, 21507746.009990294, 21109909.312303446]","[22983669.895291705, 21662476.413992457, 21109909.312303446]","[23597024.132951535, 21880875.4662743, 21109909.312303446]","[23403527.962234303, 22021619.449959077, 21109909.312303446]","[23243379.0162452, 21867010.388850365, 21109909.312303446]","[23192516.391491685, 21903395.586436126, 21109909.312303446]","[23066960.15177524, 21691363.169229176, 21109909.312303446]","[23999919.14650332, 22044824.82523942, 21109909.312303446]","[23259540.601672083, 22048434.918136436, 21109909.312303446]","[23321676.03509275, 21805681.824388925, 21109909.312303446]","[22529269.544379402, 21550800.003291827, 21109909.312303446]","[23073374.750707213, 21598249.901955146, 21109909.312303446]","[23148379.549847372, 21645975.155750554, 21109909.312303446]","[23136143.309195377, 21563046.795525335, 21109909.312303446]","[22762383.282469165, 21537024.355064757, 21109909.312303446]","[23214921.883713555, 21554701.060909025, 21109909.312303446]","[23693387.804085486, 22181620.575083643, 21109909.312303446]","[23043294.815157525, 21642538.52939944, 21109909.312303446]","[23171961.08676817, 21654113.464091696, 21109909.312303446]","[23015021.645560462, 21561589.77773931, 21109909.312303446]","[22848578.729399465, 21650755.89670091, 21109909.312303446]","[22839699.68910886, 21559913.298846547, 21109909.312303446]","[23015315.70196806, 21583767.562044553, 21109909.312303446]","[23536946.115011636, 21749307.294559967, 21109909.312303446]","[23001476.903487466, 21575528.48873715, 21109909.312303446]","[23044126.683073252, 21654245.958831057, 21109909.312303446]","[22921934.32561149, 21479191.955926795, 21109909.312303446]","[23594484.62976566, 21709616.876094017, 21109909.312303446]","[23539378.309110556, 21851674.07691217, 21109909.312303446]","[22885874.14966521, 21586266.69518883, 21109909.312303446]","[23201980.67427507, 21640955.472366598, 21109909.312303446]","[23125283.784653403, 21603171.63833189, 21109909.312303446]","[22426583.308374483, 21474413.124257367, 21109909.312303446]","[23740103.39457727, 21822295.23047079, 21109909.312303446]","[23033260.545753825, 21881935.908949286, 21109909.312303446]","[23535307.38497584, 22435213.88032496, 21109909.312303446]","[23661281.408822928, 21844719.220851175, 21109909.312303446]","[22834539.605473798, 21608454.79050866, 21109909.312303446]","[22910425.727340944, 21628503.62808373, 21109909.312303446]","[23521287.128643483, 22054855.355177827, 21109909.312303446]","[23594450.57221859, 21761821.69231935, 21109909.312303446]","[22889158.250050463, 21557284.980683483, 21109909.312303446]","[22588512.792225216, 21646282.238371767, 21109909.312303446]","[23248876.67454033, 22032077.481657226, 21109909.312303446]","[23355204.728030488, 21745787.745983016, 21109909.312303446]","[22882517.499258477, 21737981.854040265, 21109909.312303446]","[23336878.845606633, 22034419.942615293, 21109909.312303446]","[23863768.24472571, 22106108.13996306, 21109909.312303446]","[22837576.50283094, 21644375.431428265, 21109909.312303446]","[23781821.815173138, 21943930.55107031, 21109909.312303446]","[23133563.652507484, 21649044.98851825, 21109909.312303446]","[23563283.672434777, 22022330.52093999, 21109909.312303446]","[23940415.759188328, 21849078.803703282, 21109909.312303446]","[23390020.14595669, 21748558.632271267, 21109909.312303446]","[22702957.010446485, 21556768.909468833, 21109909.312303446]","[23325428.481186144, 21712515.27366856, 21109909.312303446]","[22692756.737339083, 21593865.71420806, 21109909.312303446]","[23070132.28369636, 21739940.21207977, 21109909.312303446]","[23467680.652789313, 22215802.999928042, 21109909.312303446]","[22665427.29161406, 21507292.36585053, 21109909.312303446]","[23147858.983140994, 21953102.583316784, 21109909.312303446]","[23526589.216642026, 21779529.80118098, 21109909.312303446]","[22844865.752126224, 21629922.888629142, 21109909.312303446]","[22720783.9409063, 21521033.34121667, 21109909.312303446]","[23014014.440476466, 21730692.55382778, 21109909.312303446]","[23392101.55548626, 22099388.117751464, 21109909.312303446]","[22967895.856080655, 21640687.998602673, 21109909.312303446]","[23067778.59026491, 21691121.0365686, 21109909.312303446]","[23148359.59436165, 21635374.219332792, 21109909.312303446]","[23562136.569212716, 21750576.277676515, 21109909.312303446]","[23827588.934099793, 22137113.59402033, 21109909.312303446]","[23299289.361805186, 21643960.015623536, 21109909.312303446]","[23109766.58962466, 21602596.109884143, 21109909.312303446]","[23489253.69206433, 22146681.189137775, 21109909.312303446]","[22985913.5874544, 21733196.242259428, 21109909.312303446]","[23053231.277467653, 21579115.507559925, 21109909.312303446]","[23280146.735060334, 21581616.345441483, 21109909.312303446]","[23020104.311582133, 21848218.736373365, 21109909.312303446]","[22758577.732776497, 21768522.962999813, 21109909.312303446]","[23302709.265787944, 21611351.49202151, 21109909.312303446]"
"[21317802.457547605, 19957084.744546402, 19462506.348412562]","[21498246.227889795, 19916845.072858788, 19462506.348412562]","[21739989.75932144, 20006762.42054858, 19462506.348412562]","[20928203.10132749, 19831440.79826587, 19462506.348412562]","[22612955.419907298, 21005354.108930897, 19462506.348412562]","[21545728.563574627, 20026553.095789872, 19462506.348412562]","[22075807.3674151, 20022642.83356117, 19462506.348412562]","[21322529.707248818, 19846367.71562924, 19462506.348412562]","[21211943.964385383, 20257429.698787853, 19462506.348412562]","[20962696.118720267, 19888513.308291122, 19462506.348412562]","[21298646.56495174, 19986776.16502219, 19462506.348412562]","[21210374.05740342, 20005341.937490124, 19462506.348412562]","[21158807.450943474, 20100300.507078376, 19462506.348412562]","[21630594.82134873, 20060165.903743908, 19462506.348412562]","[21092322.010577008, 19910582.945564862, 19462506.348412562]","[21931915.77878895, 20671004.907700785, 19462506.348412562]","[21890933.084650584, 20451269.57854965, 19462506.348412562]","[21441781.000067074, 19885559.278678253, 19462506.348412562]","[21826298.865493927, 20007908.491833065, 19462506.348412562]","[21229270.643314213, 20010511.496685423, 19462506.348412562]","[21511809.10643514, 20033916.53085337, 19462506.348412562]","[21464840.061031684, 20232249.184461977, 19462506.348412562]","[21556107.074723974, 20111103.285404537, 19462506.348412562]","[21128819.141757224, 19868575.839131903, 19462506.348412562]","[21425044.08012344, 19983739.88717149, 19462506.348412562]","[21682225.011866592, 20599587.176537637, 19462506.348412562]","[21871843.822494123, 20440301.20555333, 19462506.348412562]","[21217480.203918166, 20098454.48945172, 19462506.348412562]","[21360071.415346175, 20249152.525049947, 19462506.348412562]","[21592910.930650648, 20115137.346156057, 19462506.348412562]","[21557540.566172585, 20311504.129548464, 19462506.348412562]","[21249225.645261317, 20251249.671425425, 19462506.348412562]","[21565202.543736897, 20291344.58473272, 19462506.348412562]","[21584666.21460538, 20082830.561813235, 19462506.348412562]","[21743400.497021724, 20141869.639905132, 19462506.348412562]","[21204507.93867632, 20074691.776518926, 19462506.348412562]","[21393330.86021971, 19907561.000683933, 19462506.348412562]","[21727501.886154126, 19914441.816146687, 19462506.348412562]","[21476529.98713231, 19894688.49365826, 19462506.348412562]","[21608735.45001019, 20194942.41609053, 19462506.348412562]","[21346938.37905544, 20111770.029112704, 19462506.348412562]","[21279624.912190784, 19884581.68542279, 19462506.348412562]","[21207531.184280477, 19965274.920703534, 19462506.348412562]","[21591643.210527968, 19947185.751500558, 19462506.348412562]","[20939093.842109077, 19851426.30254556, 19462506.348412562]","[21952467.78925377, 20294178.639840607, 19462506.348412562]","[21675957.079239476, 20122711.63471863, 19462506.348412562]","[22021282.355390564, 20510494.550670832, 19462506.348412562]","[21128111.297963176, 19902952.529218547, 19462506.348412562]","[21728499.64550967, 19962473.580451652, 19462506.348412562]","[21314015.009602252, 20060573.0215792, 19462506.348412562]","[21449358.749600902, 20216936.115111448, 19462506.348412562]","[21221841.81039233, 20107669.874213576, 19462506.348412562]","[21654928.662841823, 20390383.45954651, 19462506.348412562]","[21283995.958724845, 20013069.787835017, 19462506.348412562]","[21660585.39705408, 19939942.397766564, 19462506.348412562]","[20887719.05773869, 19825151.095718272, 19462506.348412562]","[21786011.15887853, 19979227.715146083, 19462506.348412562]","[21833290.898931377, 20320739.94955972, 19462506.348412562]","[22126978.23518884, 20567656.110104624, 19462506.348412562]","[21483147.088516656, 19989986.04925309, 19462506.348412562]","[21200101.72326297, 19827174.88489569, 19462506.348412562]","[21324227.41672151, 19995766.268542122, 19462506.348412562]","[21917364.839836635, 20519311.04922263, 19462506.348412562]","[21018185.619955577, 19895118.58754373, 19462506.348412562]","[20883490.489394948, 19915724.911179654, 19462506.348412562]","[21065051.741660733, 19873588.077235803, 19462506.348412562]","[21843678.084054563, 19955192.830980718, 19462506.348412562]","[21524907.6251974, 20125454.26385704, 19462506.348412562]","[21326470.825076822, 20102787.0438782, 19462506.348412562]","[21765361.787206944, 20115660.363027506, 19462506.348412562]","[21300972.863216516, 20047286.32709471, 19462506.348412562]","[21249493.930282976, 20121128.958179947, 19462506.348412562]","[21401821.9350972, 20068485.58547178, 19462506.348412562]","[21927462.26093231, 20232673.383791212, 19462506.348412562]","[21279760.422754515, 19901187.633032747, 19462506.348412562]","[21948651.707328975, 20010453.01913736, 19462506.348412562]","[21518672.773650777, 20273260.159470506, 19462506.348412562]","[21273467.279524744, 19907782.416392904, 19462506.348412562]","[21653492.88934924, 20084250.965564307, 19462506.348412562]","[21389680.414746713, 19940511.041098513, 19462506.348412562]","[21248541.887496058, 19883939.244737588, 19462506.348412562]","[21389758.531776186, 20053106.7455378, 19462506.348412562]","[21060642.453310333, 19843624.256584793, 19462506.348412562]","[21122750.427488897, 19969130.188765045, 19462506.348412562]","[21188223.695965372, 19996137.073906064, 19462506.348412562]","[21535544.3452339, 20078600.00963322, 19462506.348412562]","[21283632.17044028, 19983194.495046377, 19462506.348412562]","[20966765.714104023, 19985008.51179226, 19462506.348412562]","[21699307.10727688, 20050292.400740743, 19462506.348412562]","[21488546.068163082, 19975052.097896717, 19462506.348412562]","[21201560.053309795, 20074268.05609683, 19462506.348412562]","[21883733.718307395, 20345138.052129883, 19462506.348412562]","[21346279.996444754, 19990005.069801092, 19462506.348412562]","[21555751.459453337, 19998122.997491162, 19462506.348412562]","[21505832.402165126, 20362339.86607735, 19462506.348412562]","[21703713.672435433, 20371562.254947666, 19462506.348412562]","[21593083.365383312, 20363675.911522835, 19462506.348412562]","[21898670.87318625, 20286059.146103233, 19462506.348412562]","[21482188.22448477, 20223168.01366553, 19462506.348412562]","[21168085.614392277, 19951834.956441905, 19462506.348412562]","[21728250.017760757, 19943236.41652255, 19462506.348412562]","[20882267.38319288, 19894943.95147389, 19462506.348412562]","[21186508.95799222, 19928256.104414534, 19462506.348412562]","[22167521.344855435, 20486848.82171816, 19462506.348412562]","[22630536.235749282, 20926762.574217997, 19462506.348412562]","[21351692.373103667, 20043150.811368346, 19462506.348412562]","[21488956.286754224, 19976977.01945854, 19462506.348412562]","[21584821.970582012, 19939199.48240013, 19462506.348412562]","[21028831.96662478, 19852811.289924894, 19462506.348412562]","[21198314.22926816, 19918460.113378502, 19462506.348412562]","[21619092.124260236, 19967848.55466403, 19462506.348412562]","[21957780.58575016, 20014804.03709457, 19462506.348412562]","[21291512.382424276, 20023684.40815565, 19462506.348412562]","[21286092.48439888, 19862293.63414002, 19462506.348412562]","[21204950.520434972, 20047518.51760515, 19462506.348412562]","[21686316.03577695, 19963351.833491515, 19462506.348412562]","[21624899.91190316, 20049115.319342684, 19462506.348412562]","[21035104.921623453, 19854631.65719231, 19462506.348412562]","[21259263.348986804, 20062243.75308069, 19462506.348412562]","[21238280.84192128, 19951388.642439283, 19462506.348412562]","[21490281.433001544, 20001754.49583168, 19462506.348412562]","[21526611.44301767, 19894574.854739636, 19462506.348412562]","[21476099.88436904, 19949707.50479484, 19462506.348412562]","[21524384.072618842, 19925429.94182549, 19462506.348412562]","[21161851.057867426, 19976522.23682411, 19462506.348412562]","[21540133.675087053, 19942748.32516134, 19462506.348412562]","[21596358.27461413, 20329104.23843839, 19462506.348412562]","[21587151.002806757, 19987419.401335973, 19462506.348412562]","[21893669.289854184, 19963831.33991249, 19462506.348412562]","[22312414.080765277, 20211530.91270174, 19462506.348412562]","[21465044.120727632, 20033689.468946118, 19462506.348412562]","[21610831.034335766, 19997624.340499133, 19462506.348412562]","[22450968.179168135, 20342483.309543803, 19462506.348412562]","[21434303.567475393, 20520100.887246806, 19462506.348412562]","[21946584.710627433, 19921262.772687938, 19462506.348412562]","[21387704.7343698, 20006199.209368456, 19462506.348412562]","[21783965.248307228, 20159038.529425193, 19462506.348412562]","[21493934.59753875, 19823306.4322787, 19462506.348412562]","[21321554.141389135, 20115536.543594077, 19462506.348412562]","[21930524.176888928, 20524163.669049863, 19462506.348412562]","[21154091.774947852, 19897823.40097154, 19462506.348412562]","[22320137.103648532, 20261662.181888863, 19462506.348412562]","[21717385.056706253, 20096564.74333277, 19462506.348412562]","[22026386.44710923, 20072259.7630313, 19462506.348412562]","[21384552.32122964, 20134361.04078609, 19462506.348412562]","[21819607.995897766, 20262935.430558957, 19462506.348412562]","[21961851.78318732, 20717508.78026928, 19462506.348412562]","[22090259.625894126, 20429340.34894474, 19462506.348412562]","[21172833.29371426, 20047528.154205047, 19462506.348412562]","[21109894.45586267, 19956069.88476073, 19462506.348412562]","[21585528.443693683, 20250377.587524034, 19462506.348412562]","[21569597.89524814, 19979036.377040047, 19462506.348412562]","[21489170.02521668, 20147186.57922656, 19462506.348412562]","[21989681.440503392, 20227723.97276096, 19462506.348412562]","[21120261.60291186, 19866066.03346969, 19462506.348412562]","[21642802.140137993, 19933409.405731328, 19462506.348412562]","[22211120.93036004, 20396070.200660825, 19462506.348412562]","[21469121.657892507, 19893240.596623324, 19462506.348412562]","[21446627.426689573, 20181010.696439758, 19462506.348412562]","[21198577.23172856, 20079124.452356827, 19462506.348412562]","[21931202.85321357, 20351598.284150355, 19462506.348412562]","[22422237.37295639, 20746075.256848365, 19462506.348412562]","[21749170.169701926, 20114786.324336372, 19462506.348412562]","[21089095.91435009, 19971364.39714477, 19462506.348412562]","[21165685.262562763, 20096609.50301384, 19462506.348412562]","[21768403.822040685, 20266873.913033526, 19462506.348412562]","[20828477.973771945, 19891844.81252513, 19462506.348412562]","[21604801.487636365, 20245266.201707657, 19462506.348412562]","[21260701.95839289, 19893915.222934335, 19462506.348412562]","[21669639.472895246, 19930461.273228746, 19462506.348412562]","[21517651.109926198, 20037556.30356291, 19462506.348412562]","[21108144.558906987, 19981016.888701364, 19462506.348412562]","[22034150.66451337, 20153580.939312886, 19462506.348412562]","[22019920.10021056, 20157424.912718564, 19462506.348412562]","[21604894.86019587, 20615154.628330212, 19462506.348412562]","[21707140.441045973, 20245118.042929787, 19462506.348412562]","[21553274.1324082, 20133757.561676692, 19462506.348412562]","[21535966.199319493, 20033201.35081356, 19462506.348412562]","[21726888.389308326, 20302265.048980046, 19462506.348412562]","[21379745.63502981, 20201407.002657436, 19462506.348412562]","[21487420.77292103, 19965481.994182706, 19462506.348412562]","[21496211.295106627, 20044832.28891001, 19462506.348412562]","[21876301.57969869, 20152147.584339775, 19462506.348412562]","[21415806.617265597, 20047935.00052047, 19462506.348412562]","[21616512.28755442, 19978165.421526946, 19462506.348412562]","[21190769.773278974, 19947359.774037722, 19462506.348412562]","[22019485.77183061, 19908123.12284577, 19462506.348412562]","[21488979.59777417, 19852111.533176564, 19462506.348412562]","[21797990.408377096, 20249838.83702701, 19462506.348412562]","[21015030.478705805, 20056135.313988972, 19462506.348412562]","[22049540.56674633, 20637296.58807716, 19462506.348412562]","[21305016.373798415, 19948887.919767916, 19462506.348412562]","[21171995.876612727, 20191831.170739923, 19462506.348412562]","[22284345.72208248, 20888430.12793211, 19462506.348412562]","[21010932.67372277, 19890538.30938134, 19462506.348412562]","[21694434.22956307, 20338117.434507158, 19462506.348412562]","[21433851.368026856, 20042754.694413736, 19462506.348412562]","[21760428.339223783, 20076686.708637323, 19462506.348412562]","[21931246.375270344, 20056171.11988349, 19462506.348412562]"
