0
"[11285.693921656277, 11345.837958725679, 11184.805023214672, 236.93876154635774]"
"[26272.192292597967, 26294.40301308762, 26074.901047598192, 355.1616407592972]"
"[20551.8238728679, 20580.882781199798, 20441.95087281061, 224.79654989559901]"
"[19416.49561822096, 19471.758200544486, 19321.169380914867, 237.13397138881703]"
"[31754.83379382939, 31799.421080977005, 31650.64250403151, 240.72879429564873]"
"[27646.364555281656, 27683.4171984225, 27455.96667288873, 368.02268107265945]"
"[30923.637174209493, 30991.74443546077, 30784.157292623906, 335.8830527375282]"
"[30607.93538931382, 30637.683902863602, 30387.045423021045, 405.54157927387405]"
"[39045.98832611816, 39162.8033398284, 38927.38795819882, 328.50985911438397]"
"[25379.206447386874, 25412.11650868833, 25232.536853854202, 280.3142452609182]"
"[23396.280655059785, 23421.725261597057, 23287.35944441411, 217.29922421052345]"
"[24524.16857950896, 24571.992904976625, 24471.280219170287, 162.95654873295044]"
"[15044.897552858822, 15075.396708993805, 14908.293204031273, 270.37915066861495]"
"[32656.832522047698, 32682.22750024137, 32515.912577485407, 265.77238260553446]"
"[27424.46438756149, 27451.957654516667, 27312.585181991908, 225.50939764117263]"
"[25481.097573513714, 25557.23254500306, 25362.217245443062, 315.54138301431215]"
"[21741.517874357065, 21807.411567385076, 21627.205276375258, 267.8308029231089]"
"[29378.753539396035, 29439.210294074393, 29175.392620384755, 426.8659628627599]"
"[27131.358704814338, 27177.908340165315, 27037.80432787498, 226.69305384599102]"
"[28059.4520741664, 28087.07986125837, 27909.655734218028, 285.56179918426994]"
"[18880.585907510576, 18873.673207222568, 18754.19934384158, 193.3127717176914]"
"[20122.025787889015, 20185.23876171662, 19972.17380921331, 277.1195847653177]"
"[30734.918503445002, 30785.1943867331, 30527.28600588589, 417.3045261942374]"
"[22162.408744204797, 22178.51596462286, 21999.767534976014, 289.22103460426916]"
"[21332.751448327414, 21411.679618001832, 21146.93694671, 428.362640422626]"
"[26534.849079549702, 26519.85753650059, 26367.53862619152, 241.85774065094893]"
"[30510.70187275522, 30502.80408240037, 30356.521537348082, 236.69012985543546]"
"[40586.595264821255, 40611.15868727925, 40414.85922012051, 304.45041879337]"
"[27004.573584132253, 27027.951118750672, 26835.06783930329, 312.0917020074092]"
"[24018.21060202903, 24028.897740256314, 23879.32850394471, 242.00810802353604]"
"[34023.4800686342, 34059.21544212128, 33907.68634754862, 245.17922530307692]"
"[24680.659886358273, 24673.22240329592, 24546.879493821714, 197.00764172367207]"
"[21136.34440755574, 21173.699354580836, 21048.580518156108, 202.44652996804035]"
"[17243.377261487927, 17279.51247891022, 17126.527772619942, 247.53445453658975]"
"[39932.51236062913, 39951.4754355494, 39783.80766207236, 271.2921563038666]"
"[27240.217028182524, 27285.238869306308, 27095.125333348115, 307.61016290176815]"
"[16188.307194892284, 16230.59840458166, 16111.496132927963, 192.71152367300812]"
"[33487.00062523422, 33512.64354356357, 33349.62363905191, 263.77174634263235]"
"[29655.314030535104, 29707.62863788259, 29549.400398954047, 247.4825185214963]"
"[28045.11713955461, 28096.26230910664, 28016.836712474593, 114.74465354893127]"
"[46132.03843723925, 46129.07166147495, 45840.301243937254, 433.5815092980858]"
"[13711.362525167608, 13734.702845897062, 13520.9455709319, 318.8652049152628]"
"[17991.23876912497, 18030.23590280268, 17908.944707522536, 196.25327649937498]"
"[41904.521099019046, 41878.738144191026, 41696.203594994724, 295.34710472075864]"
"[29194.349114062057, 29273.481940220867, 29011.102427074824, 394.40842945697904]"
"[28410.917197657494, 28470.312505807047, 28168.221396628156, 488.79368235060076]"
"[17705.627761670145, 17707.104133241166, 17514.914889052263, 310.96872936981055]"
"[21402.30979144405, 21368.45315932857, 21169.595732635473, 321.75807530476436]"
"[32232.53655033238, 32328.20823739719, 32101.94967192429, 366.09404918094896]"
"[32750.091505338147, 32828.191179319736, 32635.938515693008, 282.7553166911228]"
