0
"[74343.2017525235, 74166.51615116686, 72724.34904142108, 1159.4659063918173]"
"[72554.91243608732, 72631.60213126027, 69876.38857592823, 1092.1263774344454]"
"[86795.62450514677, 85982.74107521365, 83414.05804301219, 1270.1772457859515]"
"[71716.11987430677, 72055.06696734419, 69224.56778432464, 1071.9474544164577]"
"[74552.58891786366, 74797.02469551402, 72539.56805814187, 1144.4083910353024]"
"[65791.13733426471, 65747.44909148227, 63955.3159650394, 1007.0829125009745]"
"[75075.02063934495, 75537.97074298232, 72985.63627896932, 1165.7361317895736]"
"[70464.01027078734, 70885.90013000106, 68722.12986093479, 1077.0978833077095]"
"[66494.56047784668, 67216.47486002295, 64723.36078132887, 1058.4270512575852]"
"[64786.12807632775, 64424.516381827685, 62814.815923931616, 1014.5645382319068]"
"[66207.10646516086, 67164.00032811414, 64830.22662021146, 1025.2126976328182]"
"[75932.65182082851, 74755.58224589727, 73110.05165951459, 1143.823706065168]"
"[76971.57682320218, 77020.97131432207, 74473.78190586755, 1155.5414646632973]"
"[68362.60966522536, 68324.37303277299, 65782.4453196174, 1046.2226567252678]"
"[75035.1142344414, 74018.0111026008, 71931.84716187144, 1156.7733944255558]"
"[71835.2460358455, 71818.52913973738, 70184.57762189647, 1115.609271393135]"
"[75757.3425568131, 75625.26425699076, 73350.90044334953, 1163.931950498137]"
"[69832.14145374739, 69944.83596746063, 67948.54718974076, 1084.46028576278]"
"[69764.69237614812, 70314.65206869718, 68248.27970727849, 1075.4713481035044]"
"[66242.64780807504, 65806.77061840032, 63941.42241325276, 1030.6935027264124]"
"[69714.26038385474, 69401.15557876231, 67726.9737611562, 1053.3747496437327]"
"[69530.70189084666, 69218.56526411536, 66945.28813010448, 1055.4675831455954]"
"[75697.11349802837, 75098.45552346806, 72785.6837099597, 1136.932415686075]"
"[68435.40297218077, 68083.06893734843, 65840.7103184091, 1012.0238545226542]"
"[69229.7898639989, 70518.02332334465, 67943.71416045047, 1097.4664870165027]"
"[61011.348941748074, 60906.67497540571, 59132.629663168205, 975.0359482147129]"
"[71695.45700797312, 70840.94039564482, 68377.2272795166, 1103.9215387046509]"
"[68732.50362296528, 69061.4438747705, 66388.54612824289, 1070.1393603441477]"
"[68709.92687116655, 69912.76687214854, 67103.36919620726, 1104.5824850774018]"
"[73470.81518102375, 74590.18298751579, 71634.43827943662, 1152.94924746711]"
"[57326.97151408781, 57630.4410324457, 55941.732609221544, 953.3304424508973]"
"[75706.0494562937, 75852.8348373011, 73752.04306970886, 1102.0150565990436]"
"[66661.48707177921, 66467.4606119589, 64342.0489178251, 1045.5595869776207]"
"[73276.97860641163, 73748.42645641546, 71661.75823930465, 1141.516834617326]"
"[72285.7613251736, 72650.03748864168, 70492.24147613307, 1072.9813534198715]"
"[77117.9722273934, 77430.12212308022, 75304.56779158875, 1187.605412178364]"
"[67166.0103613534, 67110.03877794856, 65379.80691964478, 1068.6002479281035]"
"[67076.09350363405, 67865.61079645413, 65419.8113358584, 1019.0835055725581]"
"[70203.20424261369, 70356.03719888256, 68440.2458199256, 1110.962617598964]"
"[80796.1197474937, 79548.5811107818, 77593.18122624514, 1218.0875663014617]"
"[74978.25698830026, 75557.62876288698, 73178.301475459, 1164.717438017608]"
"[63125.68502874388, 63177.53920750092, 61758.86478606967, 1006.3452919651829]"
"[64912.41531733453, 64494.888671641864, 62105.47357596869, 1020.9665468972822]"
"[73036.79923938375, 73184.97462687043, 71093.74722989679, 1145.744725147724]"
"[80132.62372426392, 80654.66335600142, 78159.16592664109, 1214.1720848129648]"
"[72353.55952923477, 71750.24532208608, 69753.22807276822, 1118.6764957623764]"
"[74990.8060050815, 74293.28105419199, 72267.68575143116, 1156.9425879428823]"
"[74470.02833884687, 74062.25396500975, 71857.82049670014, 1144.5787347155513]"
"[64737.464290608266, 65262.9834822388, 63275.79053669982, 1034.8760174288793]"
"[72500.65190061422, 72674.2160456331, 70424.40182150707, 1104.6282349202525]"
